ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,4,11,2,1.000,2,.733,15,5,.714,7,201404120DAL,40:39,0,2,Eric Bledsoe,bledser01,+6,29,4,pho,7,4
4,0,4,6,0,.000,3,.333,18,1,.333,3,201404120DAL,40:29,1,4,Goran Dragic,dragigo01,+5,13,1,pho,2,5
0,1,6,7,5,.833,6,.538,13,2,1.000,2,201404120DAL,34:30,0,3,Channing Frye,fryech01,+11,21,1,pho,1,6
1,0,3,2,0,.000,2,.286,7,2,.667,3,201404120DAL,31:19,2,4,P.J. Tucker,tuckepj01,-8,6,4,pho,3,5
0,2,3,2,0,,0,1.000,2,0,,0,201404120DAL,16:33,3,1,Miles Plumlee,plumlmi01,+8,4,1,pho,1,6
2,0,2,2,0,.000,1,.250,8,4,1.000,4,201404120DAL,31:27,4,1,Markieff Morris,morrima02,-11,8,2,pho,0,6
0,0,6,2,1,.333,3,.222,9,4,1.000,4,201404120DAL,27:19,1,1,Gerald Green,greenge01,-11,9,2,pho,3,7
1,0,1,3,0,,0,.750,4,0,,0,201404120DAL,14:44,1,2,Marcus Morris,morrima03,-13,6,1,pho,1,2
0,0,0,1,0,,0,.500,2,0,,0,201404120DAL,3:00,0,0,Ish Smith,smithis01,-2,2,0,pho,0,0
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
5,0,4,15,3,.750,4,.652,23,4,.571,7,201404120DAL,43:28,0,3,Monta Ellis,ellismo01,-2,37,2,dal,5,4
3,1,8,8,3,.500,6,.533,15,4,1.000,4,201404120DAL,39:05,0,2,Dirk Nowitzki,nowitdi01,+3,23,2,dal,4,8
1,0,5,3,1,.500,2,.500,6,0,,0,201404120DAL,33:56,1,1,Shawn Marion,mariosh01,-10,7,3,dal,3,6
2,0,1,0,0,.000,1,.000,3,0,,0,201404120DAL,17:02,0,0,Jose Calderon,caldejo01,-9,0,0,dal,1,1
0,1,2,2,0,,0,.400,5,2,1.000,2,201404120DAL,14:26,3,0,Samuel Dalembert,dalemsa01,-4,6,0,dal,0,5
1,3,6,5,0,,0,.625,8,2,1.000,2,201404120DAL,32:15,5,3,Brandan Wright,wrighbr03,+6,12,1,dal,1,11
6,0,2,1,1,.250,4,.250,4,0,,0,201404120DAL,31:03,0,3,Devin Harris,harride01,+13,3,1,dal,2,2
2,0,5,4,2,.333,6,.308,13,0,,0,201404120DAL,21:01,0,5,Vince Carter,cartevi01,+10,10,2,dal,3,5
1,0,0,1,1,1.000,1,.500,2,0,,0,201404120DAL,5:46,0,1,Shane Larkin,larkish01,+3,3,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201404120DAL,1:58,0,0,Jae Crowder,crowdja01,+5,0,0,dal,0,0
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404120DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201404120DAL,Did Not Play,,,DeJuan Blair,blairde01,,,,dal,,
