ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,7,2,.400,5,.583,12,5,.833,6,201412310OKC,43:46,2,4,Goran Dragic,dragigo01,-4,21,0,pho,1,8
8,1,2,10,2,.500,4,.526,19,7,1.000,7,201412310OKC,42:01,0,6,Eric Bledsoe,bledser01,+3,29,1,pho,3,2
2,0,3,4,2,.500,4,.444,9,3,.750,4,201412310OKC,34:30,2,3,P.J. Tucker,tuckepj01,-3,13,4,pho,0,5
0,0,4,10,3,.600,5,.588,17,2,.667,3,201412310OKC,34:22,0,4,Markieff Morris,morrima02,-2,25,1,pho,3,4
0,1,6,1,0,,0,.500,2,0,,0,201412310OKC,21:29,0,5,Alex Len,lenal01,0,2,0,pho,2,6
1,1,4,7,2,.667,3,.636,11,2,1.000,2,201412310OKC,31:08,1,6,Marcus Morris,morrima03,0,18,1,pho,0,5
1,0,3,3,2,.500,4,.273,11,6,.667,9,201412310OKC,25:30,1,3,Gerald Green,greenge01,0,14,0,pho,1,4
2,0,1,1,0,.000,2,.200,5,4,1.000,4,201412310OKC,16:21,0,3,Isaiah Thomas,thomais02,-7,6,0,pho,3,1
0,0,3,3,0,,0,.750,4,0,,0,201412310OKC,15:54,1,1,Miles Plumlee,plumlmi01,-2,6,0,pho,0,4
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201412310OKC,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Tyler Ennis,ennisty01,,,,pho,,
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
7,1,10,13,6,.545,11,.565,23,12,1.000,12,201412310OKC,39:41,0,3,Kevin Durant,duranke01,+12,44,0,okc,5,10
1,1,5,5,3,.500,6,.417,12,2,1.000,2,201412310OKC,38:13,2,4,Serge Ibaka,ibakase01,-2,15,0,okc,4,7
1,0,4,3,0,,0,.429,7,3,1.000,3,201412310OKC,27:46,3,5,Steven Adams,adamsst01,-2,9,1,okc,0,7
1,0,2,1,0,.000,1,.250,4,1,.500,2,201412310OKC,17:41,4,3,Andre Roberson,roberan03,-4,3,1,okc,0,6
4,0,2,5,1,.500,2,.385,13,9,.900,10,201412310OKC,17:16,2,1,Russell Westbrook,westbru01,+1,20,1,okc,1,4
4,0,2,4,0,.000,8,.222,18,2,.500,4,201412310OKC,40:55,0,3,Reggie Jackson,jacksre01,0,10,1,okc,0,2
1,0,2,1,1,.167,6,.143,7,8,.889,9,201412310OKC,28:56,1,1,Anthony Morrow,morroan01,-1,11,0,okc,0,3
2,0,3,4,0,,0,.667,6,0,,0,201412310OKC,23:42,1,4,Perry Jones,jonespe01,-5,8,2,okc,0,4
0,2,1,2,0,,0,.500,4,5,1.000,5,201412310OKC,20:00,4,3,Kendrick Perkins,perkike01,+9,9,0,okc,2,5
1,0,0,3,0,.000,1,.600,5,2,1.000,2,201412310OKC,10:50,2,0,Ish Smith,smithis01,+7,8,0,okc,0,2
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Grant Jerrett,jerregr01,,,,okc,,
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201412310OKC,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
