ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,3,14,1,.250,4,.560,25,5,1.000,5,201703280LAL,36:42,0,3,John Wall,walljo01,+11,34,4,was,3,3
3,1,1,7,1,.200,5,.438,16,1,1.000,1,201703280LAL,35:13,0,2,Bradley Beal,bealbr01,+10,16,0,was,4,1
1,0,3,7,1,.333,3,.778,9,1,1.000,1,201703280LAL,29:58,1,2,Otto Porter,porteot01,+10,16,0,was,0,4
0,0,5,4,0,.000,3,.444,9,0,,0,201703280LAL,27:11,1,4,Markieff Morris,morrima02,+14,8,1,was,0,6
1,1,6,3,0,,0,.750,4,1,.250,4,201703280LAL,22:12,5,0,Marcin Gortat,gortama01,-8,7,1,was,0,11
1,0,1,5,2,1.000,2,.455,11,2,1.000,2,201703280LAL,25:37,4,3,Kelly Oubre,oubreke01,+10,14,1,was,0,5
0,0,4,3,0,,0,.750,4,4,.500,8,201703280LAL,17:52,1,2,Ian Mahinmi,mahinia01,+6,10,2,was,1,5
0,1,3,2,1,.333,3,.333,6,1,1.000,1,201703280LAL,16:53,1,1,Jason Smith,smithja02,-1,6,0,was,1,4
1,0,1,3,0,.000,2,.375,8,0,.000,1,201703280LAL,16:19,0,2,Bojan Bogdanovic,bogdabo02,+3,6,1,was,2,1
3,0,1,0,0,.000,1,.000,2,2,1.000,2,201703280LAL,12:03,0,1,Brandon Jennings,jennibr01,0,2,2,was,1,1
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
9,1,5,10,4,.333,12,.476,21,4,1.000,4,201703280LAL,39:37,1,1,D'Angelo Russell,russeda01,-6,28,0,lal,4,6
3,0,2,10,2,.400,5,.526,19,0,,0,201703280LAL,39:23,2,1,Jordan Clarkson,clarkjo01,0,22,0,lal,2,4
5,1,6,2,0,.000,1,.286,7,2,1.000,2,201703280LAL,32:01,0,2,Julius Randle,randlju01,-4,6,0,lal,3,6
1,1,3,3,0,,0,.375,8,4,1.000,4,201703280LAL,17:42,1,4,Ivica Zubac,zubaciv01,0,10,2,lal,0,4
0,1,2,3,0,,0,.750,4,3,.750,4,201703280LAL,15:17,0,1,Corey Brewer,breweco01,+2,9,0,lal,1,2
1,0,0,4,2,.500,4,.444,9,1,.500,2,201703280LAL,26:53,0,2,Tyler Ennis,ennisty01,-24,11,1,lal,4,0
1,2,6,2,0,,0,.333,6,0,,0,201703280LAL,23:42,5,3,Larry Nance,nancela02,-17,4,0,lal,0,11
1,1,6,4,0,,0,.800,5,0,,0,201703280LAL,22:50,2,0,David Nwaba,nwabada01,-5,8,3,lal,3,8
0,2,2,5,0,,0,.833,6,0,,0,201703280LAL,22:35,0,5,Tarik Black,blackta01,-1,10,0,lal,1,2
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,lal,,
,,,,,,,,,,,,201703280LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
