ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,5,11,3,.429,7,.550,20,15,.789,19,201603060TOR,42:41,0,4,James Harden,hardeja01,+17,40,1,hou,1,5
3,0,6,2,2,.400,5,.250,8,1,.500,2,201603060TOR,40:42,1,5,Patrick Beverley,beverpa01,+1,7,3,hou,1,7
2,0,1,5,3,.600,5,.625,8,0,,0,201603060TOR,40:36,0,2,Trevor Ariza,arizatr01,+12,13,3,hou,2,1
1,2,10,9,0,,0,.750,12,3,.750,4,201603060TOR,37:30,1,6,Dwight Howard,howardw01,-6,21,1,hou,2,11
1,0,4,1,0,.000,2,.200,5,2,.500,4,201603060TOR,20:04,1,2,Donatas Motiejunas,motiedo01,-18,4,0,hou,2,5
3,0,2,9,5,.556,9,.474,19,0,,0,201603060TOR,29:11,2,0,Corey Brewer,breweco01,+19,23,0,hou,2,4
2,0,0,0,0,.000,1,.000,3,0,,0,201603060TOR,14:40,0,0,Jason Terry,terryja01,-3,0,1,hou,0,0
1,2,1,1,0,,0,.500,2,3,.375,8,201603060TOR,10:28,2,1,Clint Capela,capelca01,+11,5,0,hou,0,3
0,0,0,0,0,,0,.000,1,0,,0,201603060TOR,4:07,1,1,Montrezl Harrell,harremo01,-3,0,0,hou,0,1
,,,,,,,,,,,,201603060TOR,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Sam Dekker,dekkesa01,,,,hou,,
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Michael Beasley,beaslmi01,,,,hou,,
9,0,3,5,4,.571,7,.500,10,3,.600,5,201603060TOR,38:17,1,3,Kyle Lowry,lowryky01,-2,17,3,tor,3,4
7,0,5,4,0,.000,1,.400,10,11,.786,14,201603060TOR,34:10,1,4,DeMar DeRozan,derozde01,-6,19,2,tor,5,6
0,3,8,5,0,,0,.556,9,2,1.000,2,201603060TOR,28:12,2,3,Jonas Valanciunas,valanjo01,-6,12,0,tor,1,10
4,2,1,3,2,.400,5,.500,6,0,,0,201603060TOR,27:24,0,4,James Johnson,johnsja01,-2,8,1,tor,3,1
0,0,2,9,2,.500,4,.692,13,1,.500,2,201603060TOR,20:22,1,3,Luis Scola,scolalu01,+7,21,1,tor,1,3
2,0,3,3,2,.333,6,.429,7,0,,0,201603060TOR,27:20,1,2,Patrick Patterson,pattepa01,-11,8,0,tor,0,4
3,0,5,3,1,.250,4,.375,8,2,1.000,2,201603060TOR,25:05,0,2,Cory Joseph,josepco01,-15,9,0,tor,1,5
1,0,6,1,0,,0,.500,2,0,,0,201603060TOR,19:48,1,2,Bismack Biyombo,biyombi01,0,2,0,tor,1,7
1,0,2,3,1,.200,5,.300,10,2,1.000,2,201603060TOR,16:09,0,1,Terrence Ross,rosste01,0,9,1,tor,0,2
0,1,0,1,0,.000,1,.500,2,0,,0,201603060TOR,3:13,0,0,Norman Powell,powelno01,+5,2,0,tor,0,0
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Jason Thompson,thompja02,,,,tor,,
,,,,,,,,,,,,201603060TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
