ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,5,9,1,.200,5,.474,19,2,1.000,2,201603200TOR,41:39,1,3,Victor Oladipo,oladivi01,+5,21,0,orl,2,6
1,0,1,6,3,1.000,3,.600,10,6,1.000,6,201603200TOR,37:15,0,1,Evan Fournier,fournev01,-21,21,0,orl,1,1
7,0,4,4,1,.333,3,.571,7,0,.000,3,201603200TOR,31:22,0,3,Brandon Jennings,jennibr01,-2,9,0,orl,2,4
1,2,3,2,1,.333,3,.333,6,1,.500,2,201603200TOR,18:15,0,2,Aaron Gordon,gordoaa01,0,6,1,orl,0,3
1,1,3,2,0,,0,.500,4,0,,0,201603200TOR,16:12,2,4,Dewayne Dedmon,dedmode01,+3,4,1,orl,0,5
1,0,7,4,1,.500,2,.308,13,1,.500,2,201603200TOR,31:56,2,6,Ersan Ilyasova,ilyaser01,+2,10,1,orl,0,9
1,2,9,6,1,.200,5,.429,14,2,1.000,2,201603200TOR,20:45,0,2,Andrew Nicholson,nichoan01,-15,15,0,orl,2,9
4,1,0,1,0,.000,1,.333,3,0,.000,1,201603200TOR,16:38,2,1,Elfrid Payton,paytoel01,-3,2,1,orl,4,2
0,0,0,2,0,,0,1.000,2,0,,0,201603200TOR,12:00,0,2,Devyn Marble,marblde01,+12,4,0,orl,0,0
0,0,1,3,0,,0,.750,4,0,,0,201603200TOR,8:32,0,5,Jason Smith,smithja02,0,6,0,orl,1,1
1,0,0,1,0,,0,1.000,1,0,,0,201603200TOR,5:27,0,1,Mario Hezonja,hezonma01,-6,2,0,orl,0,0
,,,,,,,,,,,,201603200TOR,Did Not Play,,,C.J. Watson,watsocj01,,,,orl,,
,,,,,,,,,,,,201603200TOR,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
7,0,5,5,1,.250,4,.333,15,7,.700,10,201603200TOR,40:07,0,1,Kyle Lowry,lowryky01,+3,18,3,tor,3,5
5,0,3,6,0,.000,2,.375,16,13,.813,16,201603200TOR,37:20,1,3,DeMar DeRozan,derozde01,+3,25,1,tor,3,4
1,6,6,5,0,,0,.714,7,2,.333,6,201603200TOR,36:03,5,4,Bismack Biyombo,biyombi01,-3,12,0,tor,1,11
1,0,7,8,3,.500,6,.533,15,1,.250,4,201603200TOR,32:16,1,1,Luis Scola,scolalu01,0,20,1,tor,1,8
0,0,2,1,1,.250,4,.167,6,0,,0,201603200TOR,23:04,1,3,Norman Powell,powelno01,-9,3,0,tor,0,3
1,0,5,2,0,,0,.286,7,4,.800,5,201603200TOR,27:41,5,3,Jason Thompson,thompja02,+13,8,2,tor,1,10
1,1,2,5,1,.250,4,.500,10,2,1.000,2,201603200TOR,27:38,1,3,Terrence Ross,rosste01,+13,13,0,tor,1,3
2,0,1,3,0,,0,.600,5,0,.000,2,201603200TOR,15:52,0,0,Delon Wright,wrighde01,+5,6,1,tor,0,1
,,,,,,,,,,,,201603200TOR,Did Not Play,,,Cory Joseph,josepco01,,,,tor,,
,,,,,,,,,,,,201603200TOR,Did Not Play,,,Jonas Valanciunas,valanjo01,,,,tor,,
,,,,,,,,,,,,201603200TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201603200TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201603200TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
