ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,3,7,5,.833,6,.700,10,4,1.000,4,201403310ATL,35:30,0,5,Thaddeus Young,youngth01,-11,23,4,phi,3,3
4,0,3,8,3,.333,9,.500,16,0,,0,201403310ATL,34:34,0,2,James Anderson,anderja01,-3,19,0,phi,3,3
9,0,8,7,0,.000,2,.500,14,2,1.000,2,201403310ATL,33:48,1,3,Michael Carter-Williams,cartemi01,+1,16,3,phi,3,9
2,0,3,3,0,,0,.375,8,2,.667,3,201403310ATL,26:57,2,3,Henry Sims,simshe01,+11,8,1,phi,1,5
2,0,3,2,1,1.000,1,.667,3,0,.000,1,201403310ATL,24:53,0,3,Hollis Thompson,thompho01,-4,5,0,phi,1,3
0,3,8,2,0,,0,.667,3,1,.143,7,201403310ATL,20:39,1,1,Jarvis Varnado,varnaja01,-16,5,0,phi,2,9
1,0,2,3,1,.333,3,.375,8,3,1.000,3,201403310ATL,19:08,2,2,Elliot Williams,williel01,-5,10,1,phi,0,4
3,0,1,3,0,.000,3,.375,8,0,,0,201403310ATL,17:58,0,4,Tony Wroten,wroteto01,-7,6,0,phi,5,1
0,0,0,0,0,.000,4,.000,5,0,,0,201403310ATL,14:12,0,2,Casper Ware,wareca01,-9,0,1,phi,1,0
0,0,3,1,1,.500,2,.500,2,0,,0,201403310ATL,12:21,0,2,Brandon Davies,daviebr01,+3,3,1,phi,1,3
,,,,,,,,,,,,201403310ATL,Player Suspended,,,Arnett Moultrie,moultar01,,,,phi,,
,,,,,,,,,,,,201403310ATL,Did Not Play,,,James Nunnally,nunnaja01,,,,phi,,
4,0,12,9,1,.500,2,.600,15,9,.692,13,201403310ATL,35:56,5,1,Paul Millsap,millspa01,+9,28,3,atl,3,17
5,0,2,4,1,.333,3,.364,11,3,1.000,3,201403310ATL,33:26,1,0,Jeff Teague,teaguje01,+15,12,1,atl,4,3
4,0,3,4,1,.200,5,.444,9,0,,0,201403310ATL,28:47,2,2,DeMarre Carroll,carrode01,+9,9,2,atl,1,5
2,0,2,3,1,.167,6,.300,10,4,.800,5,201403310ATL,26:51,0,2,Kyle Korver,korveky01,-11,11,0,atl,3,2
2,0,2,1,0,.000,5,.125,8,0,,0,201403310ATL,21:10,2,4,Pero Antic,anticpe01,-10,2,0,atl,1,4
5,0,4,7,2,.286,7,.583,12,6,1.000,6,201403310ATL,24:55,1,1,Lou Williams,willilo02,+23,22,1,atl,1,5
1,0,3,2,0,,0,.400,5,0,,0,201403310ATL,21:53,1,4,Elton Brand,brandel01,+19,4,0,atl,0,4
2,0,1,2,0,,0,.400,5,0,,0,201403310ATL,14:34,0,0,Dennis Schroder,schrode01,-7,4,2,atl,1,1
0,0,4,2,0,.000,2,.333,6,2,.667,3,201403310ATL,14:15,0,1,Mike Scott,scottmi01,+4,6,1,atl,1,4
0,0,1,1,1,1.000,1,1.000,1,0,,0,201403310ATL,13:48,1,1,Shelvin Mack,macksh01,-8,3,0,atl,0,2
0,0,2,1,0,,0,.500,2,0,,0,201403310ATL,4:25,0,1,Mike Muscala,muscami01,-3,2,0,atl,1,2
,,,,,,,,,,,,201403310ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
