ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,10,3,0,.000,2,.273,11,3,.750,4,201504210CLE,33:29,2,2,Evan Turner,turneev01,+8,9,0,bos,1,12
1,1,4,5,0,,0,.625,8,1,.500,2,201504210CLE,30:22,2,2,Tyler Zeller,zellety01,-5,11,1,bos,2,6
0,0,3,3,2,1.000,2,.333,9,0,,0,201504210CLE,28:34,1,4,Avery Bradley,bradlav01,-12,8,1,bos,0,4
1,0,1,4,1,.200,5,.444,9,1,.500,2,201504210CLE,25:31,0,3,Marcus Smart,smartma01,-20,10,0,bos,0,1
3,2,1,0,0,,0,.000,6,2,1.000,2,201504210CLE,15:02,1,0,Brandon Bass,bassbr01,-13,2,1,bos,0,2
7,0,0,6,0,.000,3,.429,14,10,1.000,10,201504210CLE,30:02,1,2,Isaiah Thomas,thomais02,-3,22,1,bos,4,1
3,0,2,4,0,.000,2,.400,10,2,1.000,2,201504210CLE,29:41,3,3,Jae Crowder,crowdja01,-2,10,1,bos,1,5
1,0,2,6,2,.500,4,.500,12,0,,0,201504210CLE,22:14,3,1,Jared Sullinger,sullija01,-8,14,0,bos,0,5
0,0,2,2,1,.333,3,.400,5,0,,0,201504210CLE,21:00,0,4,Kelly Olynyk,olynyke01,+13,5,1,bos,2,2
0,0,1,0,0,.000,1,.000,1,0,,0,201504210CLE,4:04,0,1,Jonas Jerebko,jerebjo01,+2,0,0,bos,1,1
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Luigi Datome,datomlu01,,,,bos,,
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
7,2,8,11,1,.200,5,.500,22,7,.875,8,201504210CLE,41:48,1,3,LeBron James,jamesle01,+11,30,0,cle,6,9
6,1,5,8,3,.375,8,.444,18,7,1.000,7,201504210CLE,38:46,0,3,Kyrie Irving,irvinky01,+15,26,0,cle,2,5
1,0,4,3,1,.125,8,.250,12,0,,0,201504210CLE,34:02,0,3,J.R. Smith,smithjr01,+10,7,5,cle,1,4
2,2,5,3,1,.200,5,.375,8,6,.857,7,201504210CLE,29:34,1,5,Kevin Love,loveke01,+2,13,0,cle,4,6
0,5,3,7,0,,0,.636,11,2,1.000,2,201504210CLE,28:31,4,6,Timofey Mozgov,mozgoti01,+17,16,0,cle,4,7
2,0,6,0,0,,0,,0,0,,0,201504210CLE,26:21,5,0,Tristan Thompson,thomptr01,-3,0,1,cle,1,11
0,0,4,1,0,.000,1,.333,3,0,,0,201504210CLE,25:32,1,1,Iman Shumpert,shumpim01,-2,2,1,cle,0,5
0,0,0,1,1,1.000,1,1.000,1,2,1.000,2,201504210CLE,9:14,0,1,Matthew Dellavedova,dellama01,-7,5,0,cle,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201504210CLE,4:04,0,0,James Jones,jonesja02,-2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201504210CLE,2:08,0,0,Kendrick Perkins,perkike01,-1,0,0,cle,0,0
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
,,,,,,,,,,,,201504210CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
