ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,6,3,.429,7,.600,10,0,,0,201411110MEM,39:21,0,1,Wesley Johnson,johnswe01,-9,15,1,lal,1,2
6,0,6,10,3,.300,10,.385,26,5,.833,6,201411110MEM,37:29,1,3,Kobe Bryant,bryanko01,+8,28,4,lal,3,7
3,2,6,6,0,.000,1,.353,17,1,.500,2,201411110MEM,35:05,8,3,Jordan Hill,hilljo01,+6,13,2,lal,1,14
3,1,2,4,1,.500,2,.500,8,3,.750,4,201411110MEM,34:48,0,5,Jeremy Lin,linje01,-2,12,1,lal,3,2
3,0,4,8,0,,0,.615,13,4,.800,5,201411110MEM,28:47,4,6,Carlos Boozer,boozeca01,-1,20,0,lal,0,8
1,3,3,3,0,,0,.750,4,0,,0,201411110MEM,27:00,2,2,Ed Davis,davised01,-11,6,0,lal,1,5
3,0,0,2,0,.000,2,.400,5,0,,0,201411110MEM,20:54,0,1,Ronnie Price,pricero01,-5,4,0,lal,2,0
0,0,0,1,0,,0,.500,2,0,,0,201411110MEM,6:20,0,1,Xavier Henry,henryxa01,-3,2,0,lal,1,0
2,0,0,1,0,,0,.500,2,0,,0,201411110MEM,5:08,0,0,Robert Sacre,sacrero01,-4,2,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201411110MEM,5:08,0,0,Jordan Clarkson,clarkjo01,-4,0,0,lal,1,0
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Wayne Ellington,ellinwa01,,,,lal,,
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
2,0,2,5,1,.333,3,.500,10,4,.800,5,201411110MEM,38:09,1,2,Courtney Lee,leeco01,-2,15,1,mem,1,3
3,0,1,7,2,.500,4,.438,16,7,1.000,7,201411110MEM,35:21,0,2,Mike Conley,conlemi01,+3,23,3,mem,4,1
9,0,5,3,0,,0,.300,10,2,1.000,2,201411110MEM,32:10,3,0,Marc Gasol,gasolma01,0,8,0,mem,2,8
0,0,6,4,0,,0,.400,10,3,.750,4,201411110MEM,29:35,4,3,Zach Randolph,randoza01,-8,11,0,mem,1,10
0,1,3,6,0,,0,.600,10,0,.000,2,201411110MEM,29:18,4,3,Tony Allen,allento01,-9,12,2,mem,1,7
0,1,3,5,0,,0,1.000,5,4,1.000,4,201411110MEM,24:51,0,3,Kosta Koufos,koufoko01,+13,14,0,mem,1,3
3,0,2,2,1,.500,2,.500,4,1,.500,2,201411110MEM,21:33,0,3,Vince Carter,cartevi01,+23,6,1,mem,1,2
3,0,1,8,0,.000,1,.727,11,0,,0,201411110MEM,18:03,0,1,Beno Udrih,udrihbe01,+2,16,1,mem,2,1
1,0,2,1,0,,0,1.000,1,0,,0,201411110MEM,9:04,0,1,Jon Leuer,leuerjo01,+7,2,0,mem,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201411110MEM,1:56,0,0,Quincy Pondexter,pondequ01,-4,0,0,mem,0,1
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Tayshaun Prince,princta01,,,,mem,,
,,,,,,,,,,,,201411110MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
