ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,104,26.6,.273,.000,.364,201312310IND,36:51,62,11.6,Tristan Thompson,thomptr01,0.0,cle,13.6,19.0,.274,18.6
27.4,2.6,99,12.4,.333,.222,.444,201312310IND,35:09,97,3.0,Kyrie Irving,irvinky01,3.1,cle,15.7,7.7,.465,16.9
0.0,2.7,105,12.8,.227,.455,.182,201312310IND,34:10,69,0.0,Earl Clark,clarkea01,0.0,cle,0.0,6.3,.295,16.2
15.1,3.1,100,18.1,.385,.000,.462,201312310IND,30:10,104,21.2,Anderson Varejao,varejan01,1.8,cle,6.0,19.7,.448,25.7
0.0,0.0,102,0.0,.400,.200,.200,201312310IND,14:48,68,0.0,C.J. Miles,milescj01,3.7,cle,26.9,0.0,.460,23.4
12.3,0.0,107,12.4,.385,.154,.154,201312310IND,35:08,91,0.0,Dion Waiters,waitedi01,0.0,cle,6.7,6.1,.432,19.7
54.8,0.0,107,13.2,.444,.222,.000,201312310IND,24:45,90,0.0,Jarrett Jack,jackja01,0.0,cle,18.2,6.5,.444,20.7
0.0,0.0,102,33.2,.600,.000,.400,201312310IND,16:27,72,0.0,Tyler Zeller,zellety01,0.0,cle,33.8,16.4,.595,25.1
0.0,0.0,94,20.4,.500,.000,.500,201312310IND,10:41,137,10.0,Anthony Bennett,bennean01,5.1,cle,0.0,15.1,.615,21.3
0.0,0.0,110,0.0,,,,201312310IND,1:27,0,0.0,Henry Sims,simshe01,0.0,cle,,0.0,,0.0
0.0,0.0,110,0.0,,,,201312310IND,0:24,0,0.0,Alonzo Gee,geeal01,0.0,cle,,0.0,,0.0
,,,,,,,201312310IND,Did Not Play,,,Matthew Dellavedova,dellama01,,cle,,,,
,,,,,,,201312310IND,Did Not Play,,,Sergey Karasev,karasse01,,cle,,,,
9.9,0.0,90,19.4,.421,.579,.316,201312310IND,38:29,90,2.8,Paul George,georgpa01,0.0,ind,12.2,11.2,.485,31.5
5.9,10.1,88,0.0,.615,.000,.308,201312310IND,35:03,114,6.2,Roy Hibbert,hibbero01,1.6,ind,11.9,3.1,.644,23.5
10.2,0.0,85,15.4,.722,.667,.000,201312310IND,34:38,143,3.1,George Hill,hillge01,3.1,ind,0.0,9.3,.722,12.8
40.3,0.0,93,13.2,.429,.429,.000,201312310IND,32:15,119,0.0,Lance Stephenson,stephla01,0.0,ind,0.0,6.7,.429,10.7
18.8,7.5,87,15.1,.364,.000,.000,201312310IND,28:11,76,0.0,David West,westda01,0.0,ind,8.3,7.7,.364,20.9
17.0,0.0,69,43.9,.333,.000,.333,201312310IND,19:25,82,5.6,Luis Scola,scolalu01,5.6,ind,22.5,25.0,.436,22.5
0.0,0.0,80,16.9,.429,.571,.857,201312310IND,18:58,109,5.8,Danny Granger,grangda01,5.7,ind,17.2,11.4,.622,30.2
32.8,0.0,98,0.0,.000,.500,.000,201312310IND,17:14,78,0.0,C.J. Watson,watsocj01,0.0,ind,0.0,0.0,.000,5.7
0.0,5.5,88,16.5,.667,.000,1.333,201312310IND,12:57,139,16.8,Ian Mahinmi,mahinia01,0.0,ind,0.0,16.7,.630,18.1
0.0,0.0,95,0.0,,,,201312310IND,1:25,0,0.0,Rasual Butler,butlera01,0.0,ind,100.0,0.0,,34.7
0.0,0.0,98,0.0,,,,201312310IND,1:25,0,0.0,Donald Sloan,sloando01,0.0,ind,,0.0,,0.0
,,,,,,,201312310IND,Did Not Play,,,Chris Copeland,copelch01,,ind,,,,
,,,,,,,201312310IND,Did Not Play,,,Orlando Johnson,johnsor01,,ind,,,,
