ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,12,0,.000,4,.462,26,7,1.000,7,201602270CHI,34:34,0,1,Damian Lillard,lillada01,-2,31,0,por,4,4
7,0,2,1,0,.000,5,.083,12,4,1.000,4,201602270CHI,28:27,1,2,C.J. McCollum,mccolcj01,+5,6,0,por,3,3
2,1,8,3,0,,0,.600,5,10,.769,13,201602270CHI,28:12,1,5,Mason Plumlee,plumlma01,-2,16,1,por,2,9
1,0,1,1,0,.000,1,.333,3,0,,0,201602270CHI,20:54,1,2,Al-Farouq Aminu,aminual01,-6,2,1,por,0,2
0,1,2,2,1,1.000,1,.500,4,0,.000,1,201602270CHI,12:50,1,2,Noah Vonleh,vonleno01,-4,5,0,por,1,3
2,0,3,5,1,.333,3,.500,10,0,,0,201602270CHI,34:31,0,1,Allen Crabbe,crabbal01,+14,11,1,por,0,3
2,0,4,6,1,.500,2,.462,13,0,,0,201602270CHI,26:54,0,1,Gerald Henderson,hendege02,+12,13,0,por,0,4
1,5,7,4,0,,0,.667,6,1,.500,2,201602270CHI,25:09,2,0,Ed Davis,davised01,+13,9,3,por,0,9
0,0,7,3,2,.667,3,.600,5,0,,0,201602270CHI,21:22,1,3,Meyers Leonard,leoname01,+9,8,0,por,0,8
1,0,1,1,0,.000,2,.333,3,0,,0,201602270CHI,7:07,1,0,Maurice Harkless,harklma01,+1,2,0,por,0,2
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Brian Roberts,roberbr01,,,,por,,
3,0,3,9,1,.333,3,.409,22,0,,0,201602270CHI,38:16,0,1,E'Twaun Moore,mooreet01,-5,19,1,chi,1,3
14,3,13,9,0,,0,.563,16,4,.800,5,201602270CHI,37:10,3,3,Pau Gasol,gasolpa01,+3,22,1,chi,3,16
5,0,5,5,2,.286,7,.417,12,1,1.000,1,201602270CHI,27:56,0,3,Mike Dunleavy,dunlemi02,-1,13,0,chi,3,5
4,0,1,0,0,.000,2,.000,5,0,,0,201602270CHI,27:15,3,3,Tony Snell,snellto01,+1,0,0,chi,0,4
0,2,3,3,0,,0,.600,5,1,1.000,1,201602270CHI,20:07,0,5,Taj Gibson,gibsota01,-7,7,0,chi,0,3
1,0,1,6,2,.400,5,.429,14,4,.800,5,201602270CHI,32:04,0,2,Doug McDermott,mcderdo01,-7,18,1,chi,0,1
2,1,12,5,0,.000,1,.417,12,0,,0,201602270CHI,28:00,4,1,Bobby Portis,portibo01,-8,10,0,chi,0,16
0,0,1,0,0,.000,1,.000,1,0,,0,201602270CHI,16:14,0,0,Justin Holiday,holidju01,-12,0,0,chi,0,1
3,0,0,2,2,.667,3,.286,7,0,,0,201602270CHI,10:31,0,3,Aaron Brooks,brookaa01,-2,6,1,chi,2,0
1,0,1,0,0,,0,,0,0,,0,201602270CHI,2:27,0,0,Cristiano Felicio,feliccr01,-2,0,0,chi,0,1
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201602270CHI,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
