ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,1,10,1,.167,6,.455,22,6,.667,9,201601190DEN,38:45,4,5,Russell Westbrook,westbru01,+5,27,3,okc,4,5
3,2,9,2,0,.000,2,.250,8,0,,0,201601190DEN,36:24,1,4,Serge Ibaka,ibakase01,0,4,0,okc,1,10
4,2,12,10,3,.333,9,.435,23,7,.875,8,201601190DEN,36:07,0,5,Kevin Durant,duranke01,+4,30,2,okc,1,12
1,0,4,5,0,,0,.714,7,0,.000,2,201601190DEN,30:23,2,3,Steven Adams,adamsst01,-4,10,0,okc,1,6
2,1,1,1,0,,0,.500,2,0,,0,201601190DEN,14:12,1,2,Andre Roberson,roberan03,-16,2,1,okc,0,2
0,0,4,10,0,,0,.714,14,5,.714,7,201601190DEN,24:49,4,4,Enes Kanter,kanteen01,+11,25,0,okc,2,8
2,0,0,2,1,.250,4,.200,10,0,,0,201601190DEN,23:04,0,2,Dion Waiters,waitedi01,+9,5,1,okc,3,0
6,0,3,0,0,.000,6,.000,9,0,,0,201601190DEN,20:28,1,2,Cameron Payne,payneca01,+12,0,4,okc,1,4
0,0,2,1,1,1.000,1,1.000,1,4,1.000,4,201601190DEN,11:53,2,0,Kyle Singler,singlky01,+2,7,0,okc,0,4
0,0,0,0,0,,0,.000,1,0,,0,201601190DEN,3:55,1,1,Nick Collison,collini01,+7,0,0,okc,0,1
,,,,,,,,,,,,201601190DEN,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201601190DEN,Did Not Play,,,D.J. Augustin,augusdj01,,,,okc,,
,,,,,,,,,,,,201601190DEN,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
1,0,3,10,4,.444,9,.476,21,3,.600,5,201601190DEN,39:10,0,3,Danilo Gallinari,gallida01,-4,27,2,den,2,3
9,0,3,5,0,.000,1,.357,14,3,.429,7,201601190DEN,33:14,0,2,Emmanuel Mudiay,mudiaem01,-1,13,0,den,3,3
2,0,5,3,2,.500,4,.375,8,3,.750,4,201601190DEN,30:28,1,4,Gary Harris,harriga01,+2,11,0,den,3,6
1,1,8,6,0,,0,.462,13,5,.833,6,201601190DEN,28:22,7,5,Kenneth Faried,farieke01,-1,17,0,den,1,15
1,0,2,2,0,.000,1,.500,4,2,1.000,2,201601190DEN,19:09,1,2,Nikola Jokic,jokicni01,+3,6,1,den,1,3
4,2,6,0,0,.000,1,.000,3,4,1.000,4,201601190DEN,28:32,1,3,Darrell Arthur,arthuda01,-3,4,0,den,2,7
0,1,3,6,0,,0,1.000,6,0,,0,201601190DEN,19:35,1,1,Joffrey Lauvergne,lauvejo01,-9,12,1,den,1,4
2,1,2,1,0,,0,.167,6,4,1.000,4,201601190DEN,18:57,1,1,Will Barton,bartowi01,-12,6,0,den,2,3
1,1,3,1,0,.000,1,.200,5,1,.500,2,201601190DEN,14:46,0,4,Randy Foye,foyera01,-5,3,1,den,2,3
0,0,1,1,1,.333,3,.333,3,2,1.000,2,201601190DEN,7:46,0,0,Sean Kilpatrick,kilpase01,0,5,0,den,0,1
,,,,,,,,,,,,201601190DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201601190DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201601190DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
