ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,9,13,1,1.000,1,.684,19,2,.400,5,201702270SAC,37:57,8,3,Karl-Anthony Towns,townska01,+16,29,0,min,2,17
1,0,2,10,1,.333,3,.455,22,6,.750,8,201702270SAC,34:34,2,1,Andrew Wiggins,wiggian01,+2,27,4,min,0,4
10,1,5,3,1,1.000,1,.375,8,2,1.000,2,201702270SAC,31:52,0,3,Ricky Rubio,rubiori01,+7,9,2,min,2,5
1,0,9,0,0,.000,1,.000,8,2,1.000,2,201702270SAC,20:18,1,1,Gorgui Dieng,dienggo01,-10,2,0,min,2,10
0,1,2,2,1,.500,2,.400,5,0,,0,201702270SAC,19:01,0,1,Brandon Rush,rushbr01,-8,5,0,min,1,2
2,0,8,4,2,.250,8,.267,15,0,,0,201702270SAC,35:24,4,3,Nemanja Bjelica,bjeline01,+27,10,2,min,0,12
6,0,1,2,1,.200,5,.250,8,1,1.000,1,201702270SAC,27:14,0,1,Tyus Jones,jonesty01,+23,6,1,min,1,1
2,1,0,2,0,,0,.667,3,0,,0,201702270SAC,17:21,1,2,Kris Dunn,dunnkr01,+4,4,1,min,0,1
1,0,0,4,1,.500,2,.571,7,1,.500,2,201702270SAC,15:11,0,0,Shabazz Muhammad,muhamsh01,+11,10,1,min,1,0
0,1,0,0,0,,0,,0,0,,0,201702270SAC,1:08,0,0,Cole Aldrich,aldrico01,-2,0,0,min,1,0
,,,,,,,,,,,,201702270SAC,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201702270SAC,Not With Team,,,Adreian Payne,paynead01,,,,min,,
9,0,1,5,0,.000,2,.385,13,1,1.000,1,201702270SAC,35:19,0,2,Ty Lawson,lawsoty01,-17,11,2,sac,3,1
5,1,6,5,0,,0,.455,11,4,.500,8,201702270SAC,34:11,0,3,Willie Cauley-Stein,caulewi01,-6,14,1,sac,4,6
3,0,1,5,0,.000,1,.385,13,0,,0,201702270SAC,29:58,1,1,Darren Collison,collida01,0,10,0,sac,0,2
1,0,8,6,0,,0,.750,8,2,1.000,2,201702270SAC,24:47,3,3,Kosta Koufos,koufoko01,-12,14,0,sac,1,11
1,0,3,5,2,.667,3,.500,10,2,1.000,2,201702270SAC,24:34,1,2,Ben McLemore,mclembe01,-1,14,0,sac,3,4
0,0,5,3,1,.200,5,.375,8,1,.500,2,201702270SAC,26:47,0,1,Buddy Hield,hieldbu01,-14,8,1,sac,4,5
1,1,5,5,3,1.000,3,.417,12,0,,0,201702270SAC,24:56,0,3,Tyreke Evans,evansty01,-13,13,1,sac,2,5
2,1,2,0,0,.000,2,.000,2,0,,0,201702270SAC,20:43,0,1,Anthony Tolliver,tollian01,-15,0,1,sac,1,2
0,1,4,2,0,,0,.500,4,0,,0,201702270SAC,13:53,2,2,Skal Labissiere,labissk01,+2,4,0,sac,0,6
0,0,0,0,0,,0,,0,0,,0,201702270SAC,2:26,0,0,Georgios Papagiannis,papagge01,+3,0,0,sac,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201702270SAC,2:26,0,0,Langston Galloway,gallola01,+3,0,0,sac,0,0
,,,,,,,,,,,,201702270SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
,,,,,,,,,,,,201702270SAC,Did Not Dress,,,Arron Afflalo,afflaar01,,,,sac,,
