ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,3,9,7,1,.200,5,.333,21,6,.750,8,201211070CHA,42:47,6,2,Michael Beasley,beaslmi01,+15,21,1,pho,5,15
2,7,7,10,0,,0,.714,14,3,.750,4,201211070CHA,38:19,3,5,Marcin Gortat,gortama01,+9,23,1,pho,1,10
8,0,1,5,3,.500,6,.500,10,3,.600,5,201211070CHA,32:50,1,3,Goran Dragic,dragigo01,+8,16,0,pho,2,2
3,0,4,4,2,.400,5,.400,10,0,,0,201211070CHA,31:13,0,3,Jared Dudley,dudleja01,+2,10,0,pho,0,4
5,0,1,4,0,,0,.444,9,1,.500,2,201211070CHA,28:00,6,2,Luis Scola,scolalu01,+8,9,1,pho,1,7
2,0,1,7,6,.750,8,.583,12,4,.800,5,201211070CHA,23:40,1,1,Shannon Brown,brownsh01,0,24,1,pho,1,2
1,0,3,0,0,.000,2,.000,4,0,,0,201211070CHA,15:28,0,2,Sebastian Telfair,telfase01,-1,0,3,pho,1,3
0,0,1,5,0,.000,1,.417,12,0,,0,201211070CHA,15:15,3,3,Markieff Morris,morrima02,-9,10,0,pho,1,4
1,1,1,1,0,,0,1.000,1,2,.500,4,201211070CHA,12:28,2,3,P.J. Tucker,tuckepj01,+3,4,1,pho,0,3
8,0,1,6,0,.000,2,.429,14,5,.833,6,201211070CHA,40:03,0,5,Kemba Walker,walkeke02,-9,17,1,cha,0,1
0,0,6,9,6,.600,10,.563,16,0,,0,201211070CHA,36:50,2,5,Byron Mullens,mulleby01,-8,24,1,cha,1,8
3,3,6,4,0,,0,.400,10,1,1.000,1,201211070CHA,29:09,2,3,Michael Kidd-Gilchrist,kiddgmi01,+4,9,0,cha,3,8
0,2,4,3,0,,0,.750,4,1,1.000,1,201211070CHA,17:25,3,2,Brendan Haywood,haywobr01,-3,7,0,cha,2,7
0,0,0,0,0,,0,.000,3,0,,0,201211070CHA,10:04,0,0,Jeffery Taylor,tayloje03,+2,0,0,cha,0,0
9,0,2,2,1,.333,3,.200,10,12,.857,14,201211070CHA,34:32,1,0,Ramon Sessions,sessira01,-8,17,0,cha,3,3
5,2,2,5,2,.333,6,.357,14,0,,0,201211070CHA,24:54,1,1,Ben Gordon,gordobe01,-11,12,1,cha,2,3
0,3,3,2,0,,0,.667,3,1,1.000,1,201211070CHA,21:56,2,2,Bismack Biyombo,biyombi01,-1,5,0,cha,1,5
1,2,0,3,0,,0,.375,8,4,1.000,4,201211070CHA,15:32,2,2,Tyrus Thomas,thomaty01,-1,10,1,cha,0,2
0,0,0,4,1,1.000,1,.800,5,0,,0,201211070CHA,9:35,2,0,Reggie Williams,willire02,0,9,0,cha,0,2
