ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,15,1,1.000,1,.714,21,6,1.000,6,201305270MEM,39:34,0,1,Tony Parker,parketo01,0,37,0,sas,4,4
1,0,5,5,1,.500,2,.714,7,0,,0,201305270MEM,38:28,1,2,Kawhi Leonard,leonaka01,+13,11,5,sas,1,6
1,4,8,7,0,,0,.467,15,1,1.000,1,201305270MEM,34:47,0,2,Tim Duncan,duncati01,+4,15,1,sas,1,8
3,4,1,4,0,,0,.500,8,1,1.000,1,201305270MEM,29:53,1,3,Tiago Splitter,splitti01,+8,9,1,sas,1,2
2,0,2,2,1,.500,2,.333,6,0,,0,201305270MEM,27:28,1,3,Danny Green,greenda02,+1,5,2,sas,1,3
6,0,6,1,0,.000,3,.167,6,4,.800,5,201305270MEM,25:09,0,4,Manu Ginobili,ginobma01,+8,6,0,sas,6,6
3,0,2,2,0,,0,.400,5,0,,0,201305270MEM,19:53,0,3,Boris Diaw,diawbo01,+5,4,0,sas,0,2
1,0,2,1,0,.000,3,.250,4,0,,0,201305270MEM,10:52,1,5,Matt Bonner,bonnema01,-2,2,0,sas,0,3
0,0,0,2,0,.000,1,.667,3,0,,0,201305270MEM,7:08,0,1,Cory Joseph,josepco01,+2,4,1,sas,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201305270MEM,6:48,0,1,Gary Neal,nealga01,-4,0,0,sas,0,0
5,3,5,5,0,,0,.417,12,4,.800,5,201305270MEM,41:03,0,4,Marc Gasol,gasolma01,-7,14,1,mem,4,5
7,0,5,4,0,.000,2,.308,13,1,.500,2,201305270MEM,37:48,1,1,Mike Conley,conlemi01,-14,9,0,mem,3,6
0,1,4,4,0,,0,.308,13,5,.625,8,201305270MEM,36:09,4,3,Zach Randolph,randoza01,-9,13,1,mem,2,8
2,0,3,2,0,,0,.222,9,0,,0,201305270MEM,27:01,5,5,Tony Allen,allento01,-7,4,2,mem,0,8
0,0,3,3,0,.000,2,.375,8,2,1.000,2,201305270MEM,17:11,1,2,Tayshaun Prince,princta01,-20,8,0,mem,1,4
1,0,2,7,3,.500,6,.636,11,5,.714,7,201305270MEM,34:21,1,1,Quincy Pondexter,pondequ01,+4,22,2,mem,1,3
2,0,1,3,2,.500,4,.300,10,0,,0,201305270MEM,23:51,0,4,Jerryd Bayless,bayleje01,+15,8,1,mem,1,1
2,1,2,4,0,,0,.500,8,0,,0,201305270MEM,18:18,4,1,Darrell Arthur,arthuda01,+4,8,0,mem,1,6
0,0,0,0,0,,0,.000,2,0,,0,201305270MEM,4:18,0,1,Keyon Dooling,doolike01,-1,0,0,mem,0,0
