ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,1,0,.000,4,.111,9,1,.500,2,201404050WAS,41:39,2,1,Jimmy Butler,butleji01,+23,3,0,chi,2,6
3,1,8,9,0,,0,.692,13,3,1.000,3,201404050WAS,36:14,4,3,Joakim Noah,noahjo01,+8,21,0,chi,1,12
2,0,7,3,0,.000,3,.375,8,2,1.000,2,201404050WAS,32:17,0,3,Mike Dunleavy,dunlemi02,+11,8,1,chi,3,7
5,0,2,4,3,.750,4,.667,6,0,,0,201404050WAS,28:08,0,1,Kirk Hinrich,hinriki01,+7,11,1,chi,0,2
1,0,3,6,0,,0,.500,12,4,1.000,4,201404050WAS,24:00,1,2,Carlos Boozer,boozeca01,+1,16,2,chi,2,4
4,0,4,8,6,.545,11,.421,19,3,.750,4,201404050WAS,29:58,0,0,D.J. Augustin,augusdj01,+23,25,2,chi,0,4
0,2,3,3,0,,0,.375,8,3,.750,4,201404050WAS,27:24,4,1,Taj Gibson,gibsota01,+31,9,0,chi,1,7
0,0,2,0,0,.000,1,.000,1,1,.500,2,201404050WAS,8:42,0,1,Tony Snell,snellto01,-1,1,1,chi,0,2
0,1,1,0,0,,0,,0,0,,0,201404050WAS,6:32,0,2,Nazr Mohammed,mohamna01,+1,0,0,chi,1,1
0,0,0,0,0,,0,.000,1,0,,0,201404050WAS,3:16,0,0,Jimmer Fredette,fredeji01,-9,0,0,chi,0,0
0,0,0,1,0,,0,.500,2,0,,0,201404050WAS,1:50,0,0,Tornike Shengelia,shengto01,-5,2,0,chi,0,0
5,0,1,7,0,.000,3,.438,16,0,.000,2,201404050WAS,38:24,2,2,Bradley Beal,bealbr01,-23,14,2,was,1,3
6,0,3,8,2,.500,4,.471,17,2,.667,3,201404050WAS,36:09,0,3,John Wall,walljo01,-16,20,0,was,1,3
0,0,6,8,0,,0,.727,11,3,.750,4,201404050WAS,35:56,2,3,Marcin Gortat,gortama01,-16,19,0,was,4,8
0,1,4,1,0,.000,3,.111,9,0,,0,201404050WAS,29:43,3,1,Trevor Ariza,arizatr01,-13,2,2,was,1,7
1,2,4,3,0,,0,.333,9,0,,0,201404050WAS,26:37,1,2,Trevor Booker,booketr01,-2,6,0,was,1,5
0,0,3,2,0,.000,1,.400,5,0,,0,201404050WAS,21:39,1,3,Drew Gooden,goodedr01,-17,4,0,was,0,4
1,0,2,1,0,.000,2,.250,4,0,,0,201404050WAS,17:14,1,3,Martell Webster,webstma02,-19,2,1,was,1,3
0,0,0,0,0,,0,.000,3,0,,0,201404050WAS,8:35,0,0,Andre Miller,millean02,-11,0,0,was,1,0
1,0,1,2,1,.500,2,.500,4,0,,0,201404050WAS,7:23,2,0,Otto Porter,porteot01,+10,5,0,was,1,3
1,1,0,1,0,,0,.333,3,0,,0,201404050WAS,6:55,2,0,Kevin Seraphin,serapke01,+5,2,0,was,0,2
1,0,1,0,0,.000,1,.000,2,0,,0,201404050WAS,4:53,0,2,Al Harrington,harrial01,-6,0,1,was,0,1
0,0,0,1,0,,0,.500,2,1,1.000,1,201404050WAS,3:16,0,0,Garrett Temple,templga01,+9,3,0,was,0,0
0,0,1,0,0,,0,.000,1,1,.500,2,201404050WAS,3:16,0,0,Chris Singleton,singlch01,+9,1,0,was,0,1
