ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.4,0.0,106,23.7,.609,.391,.261,201312270SAC,43:43,124,0.0,LeBron James,jamesle01,0.0,mia,7.2,11.3,.644,30.1
36.7,0.0,102,8.9,.409,.636,.364,201312270SAC,43:33,108,2.7,Mario Chalmers,chalmma01,3.5,mia,7.3,5.7,.431,15.1
5.8,7.2,101,22.0,.533,.133,.133,201312270SAC,35:17,88,3.3,Chris Bosh,boshch01,0.0,mia,20.1,12.2,.567,26.8
13.0,0.0,103,17.0,.300,.800,.200,201312270SAC,22:47,88,0.0,Roger Mason,masonro01,2.2,mia,0.0,8.1,.368,11.4
0.0,8.8,99,0.0,.900,.800,.000,201312270SAC,19:05,86,0.0,Shane Battier,battish01,2.6,mia,37.5,0.0,.900,20.0
4.6,0.0,108,0.0,.833,.500,.667,201312270SAC,35:55,141,0.0,Norris Cole,coleno01,1.4,mia,11.4,0.0,.838,11.6
4.8,0.0,103,23.5,.333,.222,.333,201312270SAC,33:04,70,0.0,Michael Beasley,beaslmi01,1.5,mia,22.5,11.2,.436,19.2
0.0,0.0,99,29.2,.286,.000,.143,201312270SAC,17:43,61,6.6,Udonis Haslem,hasleud01,2.9,mia,0.0,17.4,.269,20.0
0.0,0.0,101,9.3,.200,.200,.000,201312270SAC,13:53,38,8.5,Rashard Lewis,lewisra02,3.6,mia,28.6,8.9,.200,24.0
,,,,,,,201312270SAC,Did Not Play,,,Joel Anthony,anthojo01,,mia,,,,
,,,,,,,201312270SAC,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
,,,,,,,201312270SAC,Did Not Play,,,James Jones,jonesja02,,mia,,,,
,,,,,,,201312270SAC,Did Not Play,,,Ray Allen,allenra02,,mia,,,,
44.5,0.0,99,17.2,.531,.438,.375,201312270SAC,41:01,122,3.2,Isaiah Thomas,thomais02,1.2,sac,13.9,10.5,.590,24.1
23.4,0.0,95,31.9,.476,.000,.476,201312270SAC,40:34,105,19.1,DeMarcus Cousins,couside01,2.5,sac,16.4,25.8,.531,34.2
5.0,2.5,98,5.9,.605,.263,.158,201312270SAC,39:52,102,3.2,Rudy Gay,gayru01,1.3,sac,19.7,4.6,.640,29.0
5.7,0.0,101,24.6,.250,.250,.000,201312270SAC,23:58,36,0.0,Ben McLemore,mclembe01,0.0,sac,42.9,12.9,.250,13.3
0.0,0.0,102,16.6,.833,.000,.000,201312270SAC,21:18,163,0.0,Jason Thompson,thompja02,0.0,sac,0.0,8.7,.833,12.9
4.7,0.0,98,20.3,.375,1.000,1.000,201312270SAC,29:02,117,0.0,Marcus Thornton,thornma01,1.7,sac,14.8,10.6,.608,10.6
0.0,0.0,103,8.5,.250,.250,.000,201312270SAC,27:37,42,0.0,Derrick Williams,willide02,0.0,sac,20.0,4.5,.250,8.3
10.4,6.6,95,23.6,.400,.200,.000,201312270SAC,14:59,70,8.6,Travis Outlaw,outlatr01,0.0,sac,28.6,16.5,.400,21.3
0.0,6.7,94,24.1,1.000,.000,.667,201312270SAC,14:40,159,8.8,Quincy Acy,acyqu01,0.0,sac,20.5,16.8,1.031,15.2
32.4,8.2,95,9.8,.000,1.000,.000,201312270SAC,11:59,64,0.0,Jimmer Fredette,fredeji01,0.0,sac,50.0,5.1,.000,7.6
,,,,,,,201312270SAC,Did Not Play,,,Hamady N'Diaye,ndiayha01,,sac,,,,
,,,,,,,201312270SAC,Did Not Play,,,Aaron Gray,grayaa01,,sac,,,,
,,,,,,,201312270SAC,Did Not Play,,,Ray McCallum,mccalra01,,sac,,,,
