ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,11,3,.375,8,.579,19,3,.750,4,201403010MEM,41:05,0,3,Kyrie Irving,irvinky01,-10,28,3,cle,3,1
2,0,4,5,0,.000,1,.357,14,1,.500,2,201403010MEM,35:10,2,0,Luol Deng,denglu01,-18,11,0,cle,1,6
5,0,2,3,0,.000,1,.500,6,0,,0,201403010MEM,34:49,1,1,Jarrett Jack,jackja01,-17,6,1,cle,1,3
3,1,3,5,3,.600,5,.417,12,0,,0,201403010MEM,33:17,1,3,Spencer Hawes,hawessp01,-17,13,0,cle,2,4
0,0,7,8,0,,0,.800,10,2,.667,3,201403010MEM,29:19,1,0,Tristan Thompson,thomptr01,-11,18,0,cle,2,8
1,2,3,3,0,,0,.500,6,3,.750,4,201403010MEM,24:38,2,4,Tyler Zeller,zellety01,-4,9,1,cle,2,5
4,0,1,2,1,.500,2,.286,7,0,,0,201403010MEM,20:06,0,4,Matthew Dellavedova,dellama01,-1,5,0,cle,1,1
2,0,2,0,0,,0,.000,1,2,1.000,2,201403010MEM,12:50,1,1,Alonzo Gee,geeal01,+4,2,0,cle,0,3
0,0,2,2,0,.000,1,.500,4,0,,0,201403010MEM,8:46,0,0,Anthony Bennett,bennean01,+4,4,0,cle,0,2
,,,,,,,,,,,,201403010MEM,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Arinze Onuaku,onuakar01,,,,cle,,
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Dion Waiters,waitedi01,,,,cle,,
6,1,8,8,1,1.000,1,.571,14,5,.833,6,201403010MEM,39:56,0,2,Marc Gasol,gasolma01,+19,22,0,mem,2,8
7,1,1,8,2,.500,4,.571,14,4,1.000,4,201403010MEM,37:49,0,1,Mike Conley,conlemi01,+23,22,2,mem,2,1
3,0,7,11,0,,0,.647,17,1,.500,2,201403010MEM,37:05,7,0,Zach Randolph,randoza01,+23,23,4,mem,2,14
1,2,4,7,5,.625,8,.636,11,0,,0,201403010MEM,33:15,0,2,Courtney Lee,leeco01,+15,19,1,mem,0,4
3,1,4,1,0,.000,2,.125,8,0,,0,201403010MEM,32:32,1,1,Tayshaun Prince,princta01,+18,2,0,mem,0,5
2,1,0,7,1,1.000,1,.700,10,1,.250,4,201403010MEM,24:19,2,3,Tony Allen,allento01,+2,16,0,mem,1,2
0,0,0,1,0,,0,.500,2,2,1.000,2,201403010MEM,12:26,1,1,Kosta Koufos,koufoko01,-8,4,0,mem,0,1
1,1,0,0,0,.000,1,.000,1,0,,0,201403010MEM,10:11,0,0,Nick Calathes,calatni01,-9,0,0,mem,2,0
1,0,0,1,0,.000,2,.333,3,0,,0,201403010MEM,6:33,0,0,James Johnson,johnsja01,-6,2,1,mem,0,0
0,0,1,0,0,,0,.000,1,0,,0,201403010MEM,5:54,0,1,Mike Miller,millemi01,-7,0,0,mem,0,1
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201403010MEM,Did Not Play,,,Beno Udrih,udrihbe01,,,,mem,,
