ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,10,13,0,,0,.591,22,5,.833,6,201601020DAL,42:50,4,2,Anthony Davis,davisan02,+7,31,1,nop,4,14
4,0,11,7,0,.000,2,.438,16,2,1.000,2,201601020DAL,38:00,1,4,Norris Cole,coleno01,+7,16,4,nop,5,12
1,0,3,6,2,.400,5,.429,14,2,1.000,2,201601020DAL,36:59,0,2,Eric Gordon,gordoer01,+15,16,0,nop,1,3
2,0,8,2,0,,0,.667,3,1,.500,2,201601020DAL,25:21,0,3,Alonzo Gee,geeal01,+4,5,0,nop,0,8
1,0,1,0,0,,0,,0,1,.500,2,201601020DAL,19:45,2,3,Omer Asik,asikom01,+8,1,0,nop,4,3
5,1,3,8,2,.333,6,.571,14,2,.500,4,201601020DAL,30:01,0,1,Jrue Holiday,holidjr01,+1,20,2,nop,3,3
1,0,6,4,2,.333,6,.333,12,6,1.000,6,201601020DAL,29:04,2,1,Ryan Anderson,anderry01,+1,16,1,nop,1,8
4,0,1,0,0,.000,1,.000,2,0,,0,201601020DAL,13:50,0,2,Toney Douglas,douglto01,-4,0,0,nop,0,1
1,0,1,0,0,,0,,0,0,,0,201601020DAL,4:10,0,1,Kendrick Perkins,perkike01,-4,0,0,nop,1,1
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Dante Cunningham,cunnida01,,,,nop,,
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
0,0,1,7,4,.400,10,.538,13,0,,0,201601020DAL,35:18,0,3,Wesley Matthews,matthwe02,+2,18,1,dal,0,1
2,1,7,6,0,,0,.545,11,2,1.000,2,201601020DAL,34:40,2,2,Zaza Pachulia,pachuza01,-11,14,4,dal,4,9
3,0,1,2,1,.500,2,.333,6,1,.500,2,201601020DAL,34:13,0,3,Chandler Parsons,parsoch01,-4,6,2,dal,1,1
3,0,4,8,2,.400,5,.381,21,6,.750,8,201601020DAL,32:56,0,1,Dirk Nowitzki,nowitdi01,-7,24,0,dal,0,4
5,0,7,3,1,.333,3,.300,10,3,1.000,3,201601020DAL,27:01,0,1,J.J. Barea,bareajo01,+4,10,2,dal,1,7
3,0,3,5,1,.500,2,.714,7,2,1.000,2,201601020DAL,26:22,0,1,Raymond Felton,feltora01,-12,13,1,dal,3,3
3,0,1,4,1,.500,2,.500,8,2,1.000,2,201601020DAL,21:06,0,0,Deron Williams,willide01,-11,11,0,dal,4,1
0,1,4,0,0,,0,.000,2,0,,0,201601020DAL,13:09,1,4,JaVale McGee,mcgeeja01,+6,0,0,dal,0,5
0,0,1,1,0,,0,1.000,1,0,,0,201601020DAL,8:47,0,1,Dwight Powell,poweldw01,-2,2,0,dal,0,1
1,0,1,0,0,.000,2,.000,4,0,,0,201601020DAL,6:28,0,1,Charlie Villanueva,villach01,0,0,0,dal,0,1
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Jeremy Evans,evansje01,,,,dal,,
,,,,,,,,,,,,201601020DAL,Did Not Play,,,Justin Anderson,anderju01,,,,dal,,
,,,,,,,,,,,,201601020DAL,Did Not Play,,,John Jenkins,jenkijo01,,,,dal,,
