ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.1,2.4,112,19.9,.367,.133,.000,201301050SAS,32:55,72,6.2,Jrue Holiday,holidjr01,0.0,phi,25.0,12.8,.367,27.3
27.0,0.0,103,24.7,.308,.308,.308,201301050SAS,30:52,77,0.0,Evan Turner,turneev01,4.6,phi,16.9,12.0,.407,25.9
6.4,5.7,109,19.4,.385,.077,.308,201301050SAS,28:10,75,0.0,Thaddeus Young,youngth01,0.0,phi,0.0,9.4,.373,23.6
14.3,3.3,109,8.9,.500,.400,.200,201301050SAS,24:36,93,0.0,Jason Richardson,richaja01,1.9,phi,8.4,4.3,.506,21.7
9.8,15.6,94,21.2,.500,.000,.000,201301050SAS,15:25,109,0.0,Lavoy Allen,allenla01,3.1,phi,0.0,10.3,.500,5.8
4.4,0.0,109,10.4,.000,.667,.000,201301050SAS,31:26,16,0.0,Dorell Wright,wrighdo01,3.0,phi,0.0,5.0,.000,4.3
9.4,0.0,110,23.1,.769,.000,.154,201301050SAS,28:22,129,0.0,Spencer Hawes,hawessp01,1.7,phi,12.6,11.2,.793,25.2
0.0,0.0,113,4.6,.364,.182,.182,201301050SAS,23:53,84,8.6,Nick Young,youngni01,2.0,phi,7.8,6.6,.421,24.2
0.0,0.0,103,12.7,.000,1.000,2.000,201301050SAS,8:35,58,0.0,Damien Wilkins,wilkida02,5.6,phi,0.0,6.1,.266,9.8
0.0,0.0,112,27.7,,,,201301050SAS,7:53,32,13.0,Kwame Brown,brownkw01,0.0,phi,53.2,20.1,.000,10.7
0.0,0.0,118,0.0,.667,.333,.667,201301050SAS,7:53,117,0.0,Maalik Wayns,waynsma01,0.0,phi,20.5,0.0,.773,27.8
29.7,0.0,87,3.5,.500,.125,.313,201301050SAS,29:04,124,3.8,Tony Parker,parketo01,3.3,sas,0.0,3.6,.549,27.3
5.0,0.0,90,32.7,.308,.000,.385,201301050SAS,28:07,84,3.9,Tiago Splitter,splitti01,0.0,sas,6.2,18.8,.395,25.1
4.5,2.6,84,26.3,.250,.250,.000,201301050SAS,27:12,91,8.0,Kawhi Leonard,leonaka01,1.8,sas,0.0,17.5,.250,6.4
16.2,0.0,89,15.5,.550,.700,.200,201301050SAS,26:23,98,0.0,Danny Green,greenda02,1.8,sas,21.6,8.0,.597,22.9
20.1,11.2,75,27.8,.700,.000,.200,201301050SAS,25:41,128,4.2,Tim Duncan,duncati01,1.9,sas,15.5,16.4,.735,21.9
24.4,0.0,87,23.4,.700,.500,.500,201301050SAS,26:11,114,4.2,Manu Ginobili,ginobma01,1.8,sas,29.1,14.1,.779,28.6
6.0,0.0,81,12.1,.667,.333,.000,201301050SAS,25:19,115,0.0,Gary Neal,nealga01,5.7,sas,10.0,6.3,.667,17.2
0.0,0.0,92,13.2,.000,1.000,.000,201301050SAS,15:27,0,0.0,Boris Diaw,diawbo01,0.0,sas,50.0,6.8,.000,5.6
18.2,0.0,95,0.0,.500,.500,.000,201301050SAS,14:04,142,7.8,Matt Bonner,bonnema01,0.0,sas,0.0,3.7,.500,6.2
39.3,0.0,81,20.2,.500,1.000,.000,201301050SAS,10:06,81,0.0,Nando De Colo,decolna01,4.7,sas,40.0,10.4,.500,21.6
0.0,0.0,79,14.6,.750,.000,1.000,201301050SAS,7:01,140,15.5,DeJuan Blair,blairde01,6.8,sas,0.0,15.0,.694,35.8
27.6,0.0,92,0.0,.333,.667,.000,201301050SAS,5:25,84,0.0,Patty Mills,millspa02,0.0,sas,0.0,0.0,.333,24.1
