ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,20,12,3,.750,4,.706,17,1,1.000,1,201704120HOU,36:09,1,2,Karl-Anthony Towns,townska01,+2,28,1,min,0,21
16,2,2,5,0,.000,2,.385,13,0,,0,201704120HOU,32:16,0,4,Kris Dunn,dunnkr01,+3,10,1,min,3,2
3,0,2,7,2,.400,5,.412,17,5,.714,7,201704120HOU,30:19,0,2,Andrew Wiggins,wiggian01,-33,21,1,min,4,2
2,0,5,3,0,,0,.375,8,0,,0,201704120HOU,27:21,3,2,Gorgui Dieng,dienggo01,-30,6,0,min,3,8
2,0,1,3,2,1.000,2,1.000,3,0,,0,201704120HOU,24:19,1,0,Brandon Rush,rushbr01,-13,8,0,min,2,2
7,1,3,6,3,.750,4,.667,9,2,1.000,2,201704120HOU,28:07,1,1,Tyus Jones,jonesty01,+10,17,2,min,1,4
1,0,1,9,1,.167,6,.500,18,3,.600,5,201704120HOU,21:52,1,1,Shabazz Muhammad,muhamsh01,+10,22,2,min,1,2
2,0,1,2,0,,0,.500,4,0,,0,201704120HOU,19:02,2,2,Omri Casspi,casspom01,-7,4,0,min,0,3
0,0,3,1,0,,0,.500,2,0,,0,201704120HOU,15:20,1,1,Cole Aldrich,aldrico01,+19,2,0,min,1,4
1,0,1,0,0,,0,,0,0,,0,201704120HOU,5:15,0,0,Adreian Payne,paynead01,+14,0,0,min,0,1
,,,,,,,,,,,,201704120HOU,Not With Team,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201704120HOU,Did Not Play,,,Ricky Rubio,rubiori01,,,,min,,
,,,,,,,,,,,,201704120HOU,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
6,1,3,6,2,.250,8,.429,14,1,.500,2,201704120HOU,37:35,2,1,Trevor Ariza,arizatr01,+10,15,1,hou,0,5
12,1,9,8,5,.500,10,.615,13,6,.750,8,201704120HOU,34:55,1,3,James Harden,hardeja01,+19,27,4,hou,4,10
4,0,1,7,6,.400,15,.412,17,0,,0,201704120HOU,32:09,1,2,Ryan Anderson,anderry01,+17,20,0,hou,0,2
7,0,5,3,2,.333,6,.333,9,2,.667,3,201704120HOU,30:48,5,2,Patrick Beverley,beverpa01,+13,10,3,hou,1,10
2,3,5,11,0,,0,.917,12,0,.000,3,201704120HOU,29:51,5,1,Clint Capela,capelca01,+18,22,1,hou,2,10
2,1,2,4,3,.300,10,.333,12,0,,0,201704120HOU,26:42,1,3,Eric Gordon,gordoer01,-1,11,0,hou,0,3
4,0,5,1,1,.143,7,.091,11,4,1.000,4,201704120HOU,24:55,0,0,Lou Williams,willilo02,-24,7,1,hou,2,5
0,1,1,4,0,,0,.571,7,1,.500,2,201704120HOU,16:48,1,1,Nene Hilario,hilarne01,-8,9,1,hou,1,2
0,0,0,1,0,,0,.500,2,0,,0,201704120HOU,2:44,0,0,Troy Williams,willitr02,-4,2,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201704120HOU,1:21,0,0,Kyle Wiltjer,wiltjky01,-5,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201704120HOU,1:06,0,1,Isaiah Taylor,taylois01,-5,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201704120HOU,1:06,0,0,Bobby Brown,brownbo02,-5,0,0,hou,0,0
,,,,,,,,,,,,201704120HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
