ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,9,10,4,.571,7,.556,18,0,.000,2,201404260ATL,43:39,1,3,Paul George,georgpa01,+6,24,0,ind,2,10
5,1,2,5,2,.500,4,.625,8,3,.750,4,201404260ATL,35:37,1,3,George Hill,hillge01,+9,15,2,ind,1,3
2,2,5,7,1,1.000,1,.538,13,3,.500,6,201404260ATL,35:24,0,1,David West,westda01,+13,18,3,ind,1,5
1,2,9,2,1,.143,7,.222,9,0,,0,201404260ATL,26:19,0,3,Lance Stephenson,stephla01,+2,5,0,ind,4,9
0,2,1,3,0,,0,.600,5,0,,0,201404260ATL,24:34,2,2,Roy Hibbert,hibbero01,-2,6,0,ind,0,3
2,0,4,2,0,,0,.286,7,0,,0,201404260ATL,21:15,1,0,Luis Scola,scolalu01,0,4,0,ind,0,5
4,0,2,4,1,.500,2,.500,8,2,1.000,2,201404260ATL,20:34,0,2,Evan Turner,turneev01,-2,11,0,ind,2,2
3,0,2,3,0,.000,2,.375,8,0,,0,201404260ATL,17:51,1,1,C.J. Watson,watsocj01,-6,6,2,ind,0,3
0,2,1,1,0,,0,1.000,1,0,,0,201404260ATL,14:47,2,4,Ian Mahinmi,mahinia01,-5,2,0,ind,0,3
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
4,0,6,1,1,.500,2,.167,6,0,,0,201404260ATL,40:18,1,5,DeMarre Carroll,carrode01,-8,3,1,atl,0,7
2,3,5,10,3,.500,6,.556,18,6,1.000,6,201404260ATL,37:24,2,4,Paul Millsap,millspa01,0,29,1,atl,3,7
0,0,9,4,3,.375,8,.444,9,4,1.000,4,201404260ATL,36:42,0,0,Kyle Korver,korveky01,+4,15,1,atl,1,9
7,0,4,5,2,.400,5,.333,15,2,1.000,2,201404260ATL,35:10,2,2,Jeff Teague,teaguje01,-7,14,0,atl,4,6
2,1,0,1,0,.000,3,.167,6,0,,0,201404260ATL,25:06,2,4,Pero Antic,anticpe01,+3,2,1,atl,2,2
1,0,2,4,1,.250,4,.267,15,3,1.000,3,201404260ATL,26:03,1,2,Mike Scott,scottmi01,+3,12,0,atl,0,3
1,0,3,2,0,.000,1,.286,7,2,1.000,2,201404260ATL,17:21,0,0,Lou Williams,willilo02,+2,6,4,atl,2,3
4,0,2,3,1,.500,2,.500,6,0,,0,201404260ATL,13:57,1,1,Shelvin Mack,macksh01,+2,7,0,atl,0,3
1,0,1,0,0,,0,.000,1,0,,0,201404260ATL,7:32,0,0,Elton Brand,brandel01,-12,0,0,atl,0,1
0,0,0,0,0,,0,.000,1,0,,0,201404260ATL,0:27,0,0,Cartier Martin,martica01,-2,0,0,atl,0,0
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201404260ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
