ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,0,7,4,.500,8,.500,14,0,,0,201701120PHO,38:11,0,1,Wesley Matthews,matthwe02,+16,18,1,dal,1,0
5,1,3,10,1,.250,4,.588,17,1,.500,2,201701120PHO,36:29,1,2,Harrison Barnes,barneha02,+9,22,2,dal,0,4
12,0,1,9,4,.800,5,.600,15,1,.333,3,201701120PHO,32:15,1,4,Deron Williams,willide01,+17,23,0,dal,1,2
1,1,6,7,3,.600,5,.467,15,1,1.000,1,201701120PHO,30:00,0,2,Dirk Nowitzki,nowitdi01,+20,18,0,dal,0,6
1,1,4,4,3,.750,4,.800,5,1,1.000,1,201701120PHO,24:18,0,1,Seth Curry,curryse01,+12,12,3,dal,1,4
5,0,1,1,0,.000,5,.125,8,0,,0,201701120PHO,19:28,0,1,J.J. Barea,bareajo01,-12,2,1,dal,3,1
0,2,5,2,0,,0,1.000,2,0,,0,201701120PHO,16:13,2,3,Salah Mejri,mejrisa01,+2,4,2,dal,1,7
0,0,1,0,0,.000,1,.000,3,2,.500,4,201701120PHO,15:59,0,2,Devin Harris,harride01,-12,2,0,dal,0,1
0,2,2,3,0,,0,.429,7,4,1.000,4,201701120PHO,15:11,3,1,Dwight Powell,poweldw01,-9,10,2,dal,2,5
0,0,0,0,0,.000,1,.000,2,2,1.000,2,201701120PHO,9:51,1,3,Dorian Finney-Smith,finnedo01,-12,2,0,dal,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201701120PHO,2:05,0,0,Justin Anderson,anderju01,-6,0,0,dal,0,1
,,,,,,,,,,,,201701120PHO,Did Not Dress,,,Andrew Bogut,bogutan01,,,,dal,,
0,1,12,5,0,,0,.625,8,4,.667,6,201701120PHO,37:42,7,1,Tyson Chandler,chandty01,-7,14,0,pho,2,19
3,0,1,14,6,.857,7,.700,20,5,.714,7,201701120PHO,37:13,0,4,Devin Booker,bookede01,-3,39,1,pho,7,1
5,1,5,2,0,,0,.500,4,7,1.000,7,201701120PHO,28:00,1,5,Eric Bledsoe,bledser01,-10,11,1,pho,4,6
3,0,1,4,0,.000,2,.364,11,0,,0,201701120PHO,27:36,1,5,T.J. Warren,warretj01,-18,8,0,pho,0,2
0,0,3,4,3,.750,4,.667,6,2,1.000,2,201701120PHO,23:27,0,3,Marquese Chriss,chrisma01,-16,13,0,pho,1,3
1,0,6,1,0,.000,2,.200,5,0,,0,201701120PHO,26:04,2,1,P.J. Tucker,tuckepj01,+17,2,0,pho,1,8
1,0,1,2,0,.000,1,.222,9,1,1.000,1,201701120PHO,18:32,0,1,Brandon Knight,knighbr03,+2,5,0,pho,1,1
2,0,2,2,0,,0,.400,5,0,,0,201701120PHO,17:08,0,1,Leandro Barbosa,barbole01,+1,4,0,pho,0,2
0,1,3,3,0,,0,.750,4,1,.500,2,201701120PHO,10:14,0,0,Alex Len,lenal01,+2,7,0,pho,1,3
0,1,0,1,1,.500,2,.333,3,2,1.000,2,201701120PHO,8:08,1,1,Dragan Bender,bendedr01,+3,5,0,pho,2,1
0,0,0,0,0,,0,.000,3,0,,0,201701120PHO,5:56,1,1,Tyler Ulis,ulisty01,+4,0,0,pho,0,1
,,,,,,,,,,,,201701120PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201701120PHO,Did Not Play,,,Jared Dudley,dudleja01,,,,pho,,
