ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,118,9.4,.389,.333,.333,201212150MIA,37:32,84,0.0,Bradley Beal,bealbr01,1.5,was,12.7,4.6,.460,30.4
34.2,0.0,113,3.4,.208,.417,.000,201212150MIA,34:45,45,0.0,Jordan Crawford,crawfjo02,4.7,was,33.3,1.7,.208,25.0
0.0,0.0,111,15.8,.500,.333,.167,201212150MIA,29:35,88,7.7,Chris Singleton,singlch01,3.7,was,23.7,11.7,.543,13.7
7.9,0.0,117,4.8,.167,.167,.333,201212150MIA,24:13,59,4.7,Martell Webster,webstma02,2.3,was,22.5,4.8,.291,17.7
0.0,0.0,115,30.5,.500,.000,.250,201212150MIA,23:00,91,19.9,Emeka Okafor,okafoem01,0.0,was,10.1,25.1,.450,20.7
42.5,0.0,117,25.6,.889,.667,.222,201212150MIA,27:24,149,0.0,Cartier Martin,martica01,0.0,was,16.8,12.7,.911,20.9
0.0,0.0,119,15.9,.375,.000,.000,201212150MIA,22:06,67,10.3,Kevin Seraphin,serapke01,0.0,was,20.0,13.1,.375,21.8
38.8,0.0,112,23.3,.333,.000,.000,201212150MIA,20:06,75,5.7,Shaun Livingston,livinsh01,2.7,was,40.0,14.4,.333,12.0
12.7,0.0,119,14.8,.500,.000,.000,201212150MIA,15:47,75,0.0,Jan Vesely,veselja01,0.0,was,33.3,7.3,.500,9.2
0.0,0.0,123,0.0,,,,201212150MIA,5:32,123,0.0,Earl Barron,barroea01,0.0,was,0.0,0.0,.568,7.7
13.4,0.0,86,18.0,.563,.500,.000,201212150MIA,31:40,88,0.0,Mario Chalmers,chalmma01,0.0,mia,27.3,9.1,.563,16.6
28.6,0.0,76,37.4,.533,.200,.733,201212150MIA,30:33,117,0.0,LeBron James,jamesle01,1.8,mia,9.2,18.9,.580,34.2
35.2,0.0,79,12.9,.625,.000,.500,201212150MIA,26:29,139,0.0,Dwyane Wade,wadedw01,4.1,mia,9.3,6.6,.666,19.5
17.9,0.0,83,13.1,.714,.286,.286,201212150MIA,26:10,132,8.9,Chris Bosh,boshch01,2.1,mia,20.2,11.1,.761,18.1
7.2,0.0,76,19.1,.857,.000,.286,201212150MIA,23:55,172,14.7,Udonis Haslem,hasleud01,4.6,mia,0.0,16.9,.825,15.8
11.6,0.0,82,0.0,.167,.333,.333,201212150MIA,21:54,50,0.0,Norris Cole,coleno01,5.0,mia,22.5,0.0,.218,19.4
13.4,4.5,88,5.6,.429,.857,.000,201212150MIA,20:19,95,5.8,Shane Battier,battish01,0.0,mia,12.5,5.7,.429,18.9
8.9,0.0,82,7.2,.750,.750,.000,201212150MIA,15:57,160,7.3,Ray Allen,allenra02,3.4,mia,0.0,7.3,.750,12.0
0.0,0.0,83,26.7,.400,.000,.000,201212150MIA,12:50,95,9.1,Joel Anthony,anthojo01,0.0,mia,0.0,18.0,.400,18.7
13.3,0.0,89,11.2,.500,1.000,.000,201212150MIA,10:14,118,0.0,Mike Miller,millemi01,0.0,mia,0.0,5.7,.500,14.0
0.0,0.0,93,0.0,.750,1.000,.000,201212150MIA,7:13,84,0.0,James Jones,jonesja02,0.0,mia,33.3,0.0,.750,19.9
19.9,12.8,84,0.0,.375,.500,.000,201212150MIA,7:13,106,16.2,Rashard Lewis,lewisra02,0.0,mia,0.0,8.0,.375,26.5
0.0,0.0,85,20.5,.667,.000,.000,201212150MIA,5:34,150,42.1,Dexter Pittman,pittmde01,0.0,mia,0.0,31.2,.667,25.8
