ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,0,,0,.438,16,6,.750,8,201403290PHI,32:11,5,3,Greg Monroe,monrogr01,-7,20,1,det,2,10
0,1,2,3,2,.667,3,.500,6,2,1.000,2,201403290PHI,24:51,2,2,Kyle Singler,singlky01,-21,10,1,det,2,4
1,1,5,2,0,.000,3,.250,8,0,,0,201403290PHI,24:39,1,4,Josh Smith,smithjo03,-13,4,0,det,4,6
1,2,4,3,0,,0,.600,5,2,.333,6,201403290PHI,24:15,2,3,Andre Drummond,drumman01,-26,8,0,det,1,6
2,0,3,1,0,.000,2,.200,5,0,,0,201403290PHI,10:42,0,0,Brandon Jennings,jennibr01,-7,2,1,det,0,3
1,2,2,6,2,.400,5,.500,12,2,1.000,2,201403290PHI,28:39,2,1,Kentavious Caldwell-Pope,caldwke01,-13,16,2,det,0,4
4,0,2,3,0,.000,1,.273,11,11,1.000,11,201403290PHI,27:21,2,2,Rodney Stuckey,stuckro01,-20,17,2,det,2,4
2,0,3,3,2,.667,3,.750,4,2,1.000,2,201403290PHI,24:02,0,1,Jonas Jerebko,jerebjo01,-15,10,0,det,1,3
2,0,2,2,0,.000,2,.182,11,1,1.000,1,201403290PHI,18:23,0,1,Will Bynum,bynumwi01,-14,5,0,det,5,2
4,0,0,1,0,.000,1,.250,4,0,,0,201403290PHI,13:25,0,1,Peyton Siva,sivape01,+5,2,1,det,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201403290PHI,5:46,0,0,Luigi Datome,datomlu01,+3,2,0,det,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201403290PHI,5:46,1,2,Tony Mitchell,mitchto02,+3,2,0,det,1,2
,,,,,,,,,,,,201403290PHI,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
3,1,4,9,2,.500,4,.529,17,1,1.000,1,201403290PHI,34:51,2,4,Thaddeus Young,youngth01,+19,21,1,phi,0,6
4,1,5,6,1,.500,2,.429,14,8,.800,10,201403290PHI,30:42,2,1,Michael Carter-Williams,cartemi01,+20,21,4,phi,4,7
1,0,3,8,0,,0,.571,14,0,,0,201403290PHI,27:04,4,4,Henry Sims,simshe01,+12,16,1,phi,3,7
3,0,3,2,1,.333,3,.250,8,0,,0,201403290PHI,22:17,1,4,James Anderson,anderja01,+8,5,2,phi,1,4
3,0,4,5,4,1.000,4,.625,8,0,,0,201403290PHI,21:40,1,1,Hollis Thompson,thompho01,+13,14,3,phi,0,5
2,0,0,5,1,.500,2,.625,8,2,.667,3,201403290PHI,25:18,0,3,Elliot Williams,williel01,+16,13,1,phi,3,0
9,0,5,2,1,.333,3,.333,6,1,.500,2,201403290PHI,21:07,1,0,Tony Wroten,wroteto01,+15,6,0,phi,1,6
1,6,1,4,0,,0,.500,8,1,1.000,1,201403290PHI,20:56,2,5,Jarvis Varnado,varnaja01,+13,9,0,phi,0,3
3,0,4,3,0,.000,1,.600,5,2,1.000,2,201403290PHI,17:18,0,2,Casper Ware,wareca01,+5,8,2,phi,0,4
0,0,4,2,0,,0,1.000,2,0,,0,201403290PHI,13:34,0,1,Brandon Davies,daviebr01,+7,4,0,phi,1,4
0,0,0,2,2,1.000,2,1.000,2,0,,0,201403290PHI,5:13,0,0,James Nunnally,nunnaja01,-3,6,0,phi,1,0
,,,,,,,,,,,,201403290PHI,Did Not Play,,,Byron Mullens,mulleby01,,,,phi,,
