ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,11,3,1.000,3,.611,18,7,1.000,7,201704150SAS,33:34,0,4,Marc Gasol,gasolma01,-11,32,0,mem,1,5
7,1,4,5,2,.500,4,.357,14,1,.500,2,201704150SAS,30:01,1,2,Mike Conley,conlemi01,-7,13,3,mem,2,5
1,0,3,2,0,.000,1,.333,6,0,,0,201704150SAS,28:10,1,2,Vince Carter,cartevi01,-12,4,1,mem,1,4
1,0,3,2,0,.000,3,.250,8,1,.500,2,201704150SAS,26:40,0,0,Wayne Selden,seldewa01,-1,5,1,mem,1,3
1,0,1,1,1,.500,2,.333,3,0,,0,201704150SAS,14:38,0,4,JaMychal Green,greenja01,+8,3,0,mem,0,1
1,0,3,3,0,.000,1,.231,13,0,,0,201704150SAS,26:28,0,1,Zach Randolph,randoza01,-39,6,0,mem,1,3
1,1,1,1,0,.000,1,.500,2,0,,0,201704150SAS,20:17,2,1,James Ennis,ennisja01,-28,2,1,mem,0,3
2,0,1,3,1,.500,2,.500,6,3,.750,4,201704150SAS,19:37,1,2,Andrew Harrison,harrian01,-19,10,0,mem,1,2
0,0,0,0,0,.000,3,.000,3,0,,0,201704150SAS,15:31,0,1,Troy Daniels,danietr01,-29,0,0,mem,1,0
0,0,3,3,0,,0,1.000,3,1,.500,2,201704150SAS,7:12,1,1,Deyonta Davis,davisde01,-3,7,0,mem,0,4
1,0,1,0,0,,0,.000,1,0,,0,201704150SAS,7:12,1,1,Wade Baldwin,baldwwa01,-3,0,0,mem,0,2
0,0,1,0,0,,0,.000,1,0,,0,201704150SAS,5:38,1,1,Jarell Martin,martija01,+2,0,1,mem,0,2
0,2,1,0,0,,0,.000,1,0,,0,201704150SAS,5:02,0,0,Brandan Wright,wrighbr03,-3,0,0,mem,0,1
5,0,2,11,1,.333,3,.786,14,9,1.000,9,201704150SAS,32:05,1,1,Kawhi Leonard,leonaka01,+17,32,2,sas,2,3
2,0,4,8,0,,0,.444,18,4,.800,5,201704150SAS,30:08,2,2,LaMarcus Aldridge,aldrila01,+11,20,0,sas,0,6
2,0,1,8,2,1.000,2,.667,12,0,,0,201704150SAS,21:56,0,1,Tony Parker,parketo01,+12,18,0,sas,0,1
1,4,4,0,0,.000,2,.000,2,2,1.000,2,201704150SAS,20:25,1,1,Danny Green,greenda02,+6,2,1,sas,0,5
1,2,6,0,0,,0,,0,0,.000,2,201704150SAS,17:34,2,1,Dewayne Dedmon,dedmode01,-5,0,0,sas,0,8
1,1,4,2,2,1.000,2,.286,7,0,,0,201704150SAS,24:53,0,2,Pau Gasol,gasolpa01,+22,6,0,sas,1,4
0,0,2,3,3,1.000,3,.750,4,0,,0,201704150SAS,17:14,0,3,Patty Mills,millspa02,+17,9,0,sas,3,2
0,1,3,2,0,.000,1,.667,3,0,,0,201704150SAS,16:55,0,1,Kyle Anderson,anderky01,+17,4,0,sas,1,3
0,2,3,2,0,.000,1,.400,5,1,.500,2,201704150SAS,15:13,1,1,David Lee,leeda02,+22,5,0,sas,0,4
2,1,2,2,0,,0,.667,3,2,.667,3,201704150SAS,14:08,0,2,Jonathon Simmons,simmojo02,+5,6,0,sas,1,2
2,0,2,0,0,.000,2,.000,4,0,,0,201704150SAS,13:27,1,2,Manu Ginobili,ginobma01,+18,0,1,sas,0,3
0,0,1,2,1,.500,2,.667,3,0,,0,201704150SAS,8:50,0,3,Bryn Forbes,forbebr01,0,5,0,sas,0,1
0,0,0,1,1,1.000,1,1.000,1,1,.500,2,201704150SAS,7:12,0,0,Davis Bertans,bertada01,+3,4,0,sas,1,0
