ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.3,1.7,101,4.6,.553,.211,.158,201302280CHI,41:20,94,2.3,Jrue Holiday,holidjr01,3.8,phi,16.4,3.5,.541,26.6
19.3,0.0,97,19.8,.375,.063,.063,201302280CHI,38:52,71,0.0,Evan Turner,turneev01,2.7,phi,15.4,9.9,.365,22.6
4.4,3.6,103,14.9,.308,.000,.308,201302280CHI,38:43,66,7.4,Thaddeus Young,youngth01,0.0,phi,11.9,11.2,.305,19.6
5.5,3.8,97,26.1,.389,.056,.333,201302280CHI,36:43,114,13.1,Spencer Hawes,hawessp01,0.0,phi,0.0,19.6,.484,25.4
17.4,0.0,109,7.2,.250,.167,.333,201302280CHI,26:32,101,3.6,Nick Young,youngni01,0.0,phi,0.0,5.4,.363,11.7
6.7,5.7,101,15.6,.750,1.000,.750,201302280CHI,24:36,92,0.0,Dorell Wright,wrighdo01,0.0,phi,27.3,7.8,.658,13.4
11.8,5.0,99,20.8,.250,.000,.000,201302280CHI,13:50,66,13.9,Lavoy Allen,allenla01,0.0,phi,20.0,17.3,.250,16.3
22.8,0.0,112,0.0,.000,.000,.667,201302280CHI,12:45,52,0.0,Jeremy Pargo,pargoje01,0.0,phi,0.0,0.0,.129,13.7
0.0,0.0,112,0.0,1.000,.000,.000,201302280CHI,6:39,200,0.0,Arnett Moultrie,moultar01,0.0,phi,0.0,0.0,1.000,13.6
4.5,15.9,71,27.7,.667,.000,.750,201302280CHI,45:00,133,17.1,Joakim Noah,noahjo01,3.5,chi,15.8,22.4,.721,18.6
17.5,3.1,95,11.5,.357,.143,.214,201302280CHI,41:49,96,6.9,Luol Deng,denglu01,0.0,chi,6.1,9.2,.392,17.3
27.8,3.3,95,7.2,.367,.333,.333,201302280CHI,39:54,109,0.0,Kirk Hinrich,hinriki01,0.0,chi,0.0,3.6,.436,19.1
5.6,0.0,91,27.9,.385,.000,.923,201302280CHI,34:25,118,5.6,Carlos Boozer,boozeca01,0.0,chi,9.9,16.7,.574,26.1
13.3,0.0,89,10.6,.300,.300,.000,201302280CHI,27:04,76,0.0,Marco Belinelli,belinma01,3.9,chi,0.0,5.3,.300,16.3
8.1,0.0,94,9.0,.400,.200,.400,201302280CHI,21:26,86,4.5,Jimmy Butler,butleji01,2.4,chi,14.5,6.7,.425,14.2
28.8,0.0,100,4.8,.364,.273,.182,201302280CHI,20:06,71,0.0,Nate Robinson,robinna01,0.0,chi,20.2,2.4,.379,32.7
0.0,0.0,102,0.0,.000,.000,.000,201302280CHI,7:17,0,0.0,Daequan Cook,cookda02,0.0,chi,0.0,0.0,.000,6.1
100.0,0.0,86,32.0,.500,.000,.000,201302280CHI,3:00,89,32.0,Nazr Mohammed,mohamna01,0.0,chi,33.3,32.0,.500,44.2
