ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,5,6,4,.400,10,.400,15,5,1.000,5,201312310OKC,40:35,1,3,Damian Lillard,lillada01,+11,21,1,por,2,6
2,2,12,10,0,,0,.435,23,5,.833,6,201312310OKC,39:43,2,3,LaMarcus Aldridge,aldrila01,+6,25,0,por,0,14
0,0,3,5,0,,0,.625,8,2,1.000,2,201312310OKC,39:07,2,2,Robin Lopez,lopezro01,+11,12,0,por,0,5
7,0,6,5,2,.222,9,.313,16,4,1.000,4,201312310OKC,38:06,1,4,Wesley Matthews,matthwe02,+5,16,1,por,0,7
3,0,1,6,1,.143,7,.400,15,2,1.000,2,201312310OKC,38:06,2,4,Nicolas Batum,batumni01,+12,15,2,por,3,3
3,0,1,2,1,.200,5,.286,7,0,.000,2,201312310OKC,18:32,0,4,Mo Williams,willima01,-2,5,0,por,0,1
0,1,3,1,0,,0,.333,3,0,,0,201312310OKC,11:31,0,2,Joel Freeland,freeljo01,-4,2,0,por,1,3
0,0,0,0,0,.000,2,.000,2,0,,0,201312310OKC,7:53,1,0,Dorell Wright,wrighdo01,-11,0,1,por,0,1
0,0,2,1,0,,0,.500,2,0,,0,201312310OKC,4:35,0,0,Meyers Leonard,leoname01,-2,2,0,por,0,2
0,0,0,0,0,,0,,0,0,,0,201312310OKC,1:52,1,0,Earl Watson,watsoea01,-6,0,0,por,0,1
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
3,0,11,12,3,.333,9,.462,26,10,.833,12,201312310OKC,40:12,3,3,Kevin Durant,duranke01,-8,37,1,okc,1,14
0,3,2,8,0,.000,1,.571,14,1,.500,2,201312310OKC,31:09,2,3,Serge Ibaka,ibakase01,-4,17,0,okc,1,4
6,0,5,5,0,,0,.385,13,2,.500,4,201312310OKC,28:41,2,2,Reggie Jackson,jacksre01,+2,12,1,okc,1,7
1,1,4,1,0,,0,.250,4,0,,0,201312310OKC,27:55,0,3,Kendrick Perkins,perkike01,+3,2,0,okc,1,4
0,0,5,1,0,,0,.500,2,2,1.000,2,201312310OKC,27:33,0,1,Thabo Sefolosha,sefolth01,0,4,1,okc,0,5
1,0,6,5,0,.000,2,.455,11,0,,0,201312310OKC,20:36,0,0,Jeremy Lamb,lambje01,-5,10,0,okc,1,6
1,0,2,1,0,,0,.250,4,2,1.000,2,201312310OKC,19:48,1,3,Steven Adams,adamsst01,-6,4,0,okc,3,3
3,0,2,1,0,.000,2,.250,4,2,1.000,2,201312310OKC,19:19,0,1,Derek Fisher,fishede01,-6,4,0,okc,1,2
0,0,5,2,0,,0,.500,4,0,,0,201312310OKC,16:51,2,3,Nick Collison,collini01,0,4,0,okc,1,7
0,0,0,0,0,,0,,0,0,.000,2,201312310OKC,7:56,0,1,Perry Jones,jonespe01,+4,0,0,okc,0,0
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Ryan Gomes,gomesry01,,,,okc,,
,,,,,,,,,,,,201312310OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
