ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,9,2,.333,6,.474,19,1,1.000,1,201211020OKC,37:33,1,1,Damian Lillard,lillada01,-9,21,1,por,2,3
2,0,1,1,1,.200,5,.091,11,0,,0,201211020OKC,36:41,0,4,Nicolas Batum,batumni01,-17,3,1,por,1,1
3,0,13,8,0,.000,1,.364,22,6,1.000,6,201211020OKC,35:50,2,5,LaMarcus Aldridge,aldrila01,-8,22,1,por,2,15
0,0,3,5,4,.444,9,.333,15,3,.600,5,201211020OKC,35:27,0,3,Wesley Matthews,matthwe02,+1,17,0,por,1,3
1,0,5,5,0,,0,.417,12,4,.667,6,201211020OKC,25:37,7,2,J.J. Hickson,hicksjj01,-3,14,0,por,2,12
1,0,2,0,0,.000,2,.000,2,0,,0,201211020OKC,22:44,0,5,Sasha Pavlovic,pavloal01,-9,0,1,por,0,2
0,0,4,0,0,,0,,0,3,.750,4,201211020OKC,14:40,0,2,Meyers Leonard,leoname01,-8,3,0,por,1,4
1,0,0,1,0,,0,1.000,1,0,,0,201211020OKC,10:27,0,2,Nolan Smith,smithno01,-5,2,0,por,2,0
1,0,1,3,2,.667,3,.600,5,0,,0,201211020OKC,8:47,0,1,Luke Babbitt,babbilu01,-6,8,0,por,0,1
0,0,2,0,0,,0,.000,2,2,1.000,2,201211020OKC,6:07,1,0,Joel Freeland,freeljo01,-3,2,0,por,0,3
1,0,0,0,0,,0,,0,0,,0,201211020OKC,4:59,0,0,Jared Jeffries,jeffrja01,0,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201211020OKC,1:08,0,0,Will Barton,bartowi01,-3,0,0,por,0,0
7,2,15,7,1,.333,3,.500,14,8,.667,12,201211020OKC,42:41,2,1,Kevin Durant,duranke01,+13,23,0,okc,6,17
6,0,4,13,0,.000,2,.542,24,6,.750,8,201211020OKC,35:17,1,1,Russell Westbrook,westbru01,+6,32,0,okc,1,5
0,2,4,3,0,,0,.273,11,1,.500,2,201211020OKC,26:40,1,4,Serge Ibaka,ibakase01,+3,7,0,okc,1,5
0,1,2,0,0,,0,.000,2,0,,0,201211020OKC,21:12,1,0,Kendrick Perkins,perkike01,-4,0,0,okc,1,3
0,1,2,1,0,,0,.333,3,0,,0,201211020OKC,18:16,1,2,Thabo Sefolosha,sefolth01,0,2,0,okc,0,3
2,1,2,5,3,1.000,3,.455,11,6,1.000,6,201211020OKC,28:48,1,2,Kevin Martin,martike02,+11,19,1,okc,0,3
2,1,5,5,0,,0,.833,6,2,1.000,2,201211020OKC,27:38,0,5,Nick Collison,collini01,+11,12,1,okc,1,5
0,2,3,2,0,,0,1.000,2,0,.000,1,201211020OKC,17:31,1,6,Hasheem Thabeet,thabeha01,+13,4,0,okc,1,4
0,0,0,1,0,,0,1.000,1,0,.000,1,201211020OKC,15:30,0,1,Eric Maynor,maynoer01,+13,2,0,okc,1,0
1,0,2,1,0,,0,1.000,1,0,,0,201211020OKC,5:19,0,0,Perry Jones,jonespe01,+1,2,0,okc,0,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201211020OKC,1:08,0,0,Jeremy Lamb,lambje01,+3,3,0,okc,0,0
