ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,5,1,.167,6,.313,16,0,,0,201401250MEM,36:14,1,1,Chandler Parsons,parsoch01,-17,11,1,hou,1,5
3,1,2,6,0,.000,4,.462,13,4,1.000,4,201401250MEM,34:06,2,0,James Harden,hardeja01,-22,16,0,hou,3,4
1,1,10,4,0,,0,.364,11,2,.333,6,201401250MEM,33:15,2,3,Dwight Howard,howardw01,-16,10,2,hou,4,12
0,0,2,3,3,.500,6,.273,11,0,,0,201401250MEM,32:42,3,4,Patrick Beverley,beverpa01,-13,9,0,hou,0,5
3,1,5,3,0,.000,1,.429,7,2,.667,3,201401250MEM,29:26,1,2,Terrence Jones,joneste01,-5,8,0,hou,1,6
3,1,1,2,0,.000,4,.250,8,2,1.000,2,201401250MEM,28:16,0,1,Jeremy Lin,linje01,-13,6,0,hou,2,1
0,0,2,3,1,.333,3,.500,6,2,1.000,2,201401250MEM,17:51,0,1,Omri Casspi,casspom01,-8,9,0,hou,1,2
0,1,2,0,0,.000,1,.000,1,0,,0,201401250MEM,11:35,0,2,Donatas Motiejunas,motiedo01,-9,0,0,hou,2,2
2,0,0,2,2,.667,3,.500,4,0,,0,201401250MEM,9:51,0,0,Aaron Brooks,brookaa01,+5,6,0,hou,1,0
0,0,0,2,2,.500,4,.500,4,0,,0,201401250MEM,6:44,1,1,Robert Covington,covinro01,+8,6,0,hou,0,1
,,,,,,,,,,,,201401250MEM,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
,,,,,,,,,,,,201401250MEM,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201401250MEM,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
3,1,2,5,1,.333,3,.556,9,4,1.000,4,201401250MEM,31:18,0,1,Courtney Lee,leeco01,+20,15,0,mem,0,2
3,0,10,7,0,.000,1,.438,16,1,.333,3,201401250MEM,30:52,7,3,Zach Randolph,randoza01,+17,15,0,mem,4,17
4,0,2,6,3,.500,6,.462,13,2,.667,3,201401250MEM,30:26,1,1,Mike Conley,conlemi01,+16,17,1,mem,1,3
0,0,4,1,0,.000,1,.200,5,0,,0,201401250MEM,23:48,0,0,Tayshaun Prince,princta01,+6,2,0,mem,0,4
2,1,4,2,0,,0,.333,6,2,1.000,2,201401250MEM,23:31,1,4,Marc Gasol,gasolma01,+11,6,0,mem,0,5
8,0,2,5,1,.333,3,.417,12,1,.500,2,201401250MEM,24:50,2,4,James Johnson,johnsja01,+12,12,4,mem,2,4
1,3,5,7,0,,0,.875,8,0,,0,201401250MEM,23:54,2,4,Kosta Koufos,koufoko01,+5,14,0,mem,2,7
1,0,2,5,1,.500,2,.500,10,0,,0,201401250MEM,19:45,0,3,Nick Calathes,calatni01,+2,11,3,mem,1,2
0,0,4,1,0,,0,.200,5,0,,0,201401250MEM,17:08,2,2,Ed Davis,davised01,+1,2,0,mem,1,6
1,0,0,2,1,.333,3,.500,4,0,,0,201401250MEM,9:51,1,0,Mike Miller,millemi01,+5,5,0,mem,0,1
0,0,1,0,0,,0,,0,0,,0,201401250MEM,4:37,0,1,Jamaal Franklin,frankja01,-5,0,0,mem,0,1
,,,,,,,,,,,,201401250MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201401250MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
