ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,3,1,.167,6,.250,12,3,.375,8,201602010DEN,32:00,1,2,Kyle Lowry,lowryky01,-20,10,3,tor,2,2
4,0,1,7,0,,0,.500,14,10,.909,11,201602010DEN,28:05,0,1,DeMar DeRozan,derozde01,-13,24,1,tor,0,1
0,1,4,4,0,,0,.500,8,2,.500,4,201602010DEN,18:58,4,1,Jonas Valanciunas,valanjo01,-19,10,0,tor,1,8
0,1,2,2,1,1.000,1,.400,5,0,,0,201602010DEN,16:52,0,2,Luis Scola,scolalu01,-11,5,1,tor,0,2
1,1,2,1,1,1.000,1,.500,2,0,,0,201602010DEN,10:10,0,2,James Johnson,johnsja01,-7,3,0,tor,2,2
2,0,1,2,1,.500,2,.250,8,2,1.000,2,201602010DEN,27:59,1,0,Cory Joseph,josepco01,-6,7,2,tor,1,2
0,0,4,5,1,.200,5,.500,10,1,.500,2,201602010DEN,27:01,0,1,Terrence Ross,rosste01,-16,12,1,tor,2,4
2,0,3,1,1,.200,5,.167,6,0,,0,201602010DEN,23:27,0,2,Patrick Patterson,pattepa01,-16,3,0,tor,1,3
1,1,4,0,0,,0,.000,1,3,.500,6,201602010DEN,15:05,1,3,Bismack Biyombo,biyombi01,+3,3,0,tor,2,5
0,1,0,1,0,,0,.500,2,2,1.000,2,201602010DEN,13:57,1,3,Lucas Nogueira,noguelu01,-3,4,2,tor,1,1
1,1,2,0,0,.000,2,.000,5,2,1.000,2,201602010DEN,13:14,0,0,Norman Powell,powelno01,+1,2,1,tor,0,2
0,0,2,1,0,.000,1,.333,3,2,1.000,2,201602010DEN,7:41,1,0,Anthony Bennett,bennean01,+8,4,1,tor,0,3
0,0,0,2,2,1.000,2,1.000,2,0,,0,201602010DEN,5:31,0,0,Delon Wright,wrighde01,+4,6,1,tor,0,0
4,1,11,12,1,.333,3,.667,18,2,.500,4,201602010DEN,29:57,3,3,Nikola Jokic,jokicni01,+12,27,0,den,2,14
4,0,4,4,1,.500,2,.571,7,4,.800,5,201602010DEN,29:11,0,1,Danilo Gallinari,gallida01,+12,13,1,den,4,4
2,0,7,5,0,,0,.833,6,3,1.000,3,201602010DEN,23:53,0,1,Kenneth Faried,farieke01,+13,13,1,den,2,7
8,1,0,2,0,.000,2,.333,6,0,,0,201602010DEN,23:52,0,1,Emmanuel Mudiay,mudiaem01,+9,4,2,den,1,0
1,0,2,3,2,.667,3,.500,6,1,1.000,1,201602010DEN,20:13,0,4,Gary Harris,harriga01,+6,9,0,den,0,2
3,1,6,8,2,.667,3,.500,16,2,1.000,2,201602010DEN,33:15,1,3,Will Barton,bartowi01,+17,20,0,den,3,7
3,2,5,6,4,.800,5,.857,7,0,,0,201602010DEN,24:08,0,4,Randy Foye,foyera01,+10,16,1,den,3,5
1,0,2,0,0,.000,2,.000,2,0,,0,201602010DEN,18:10,0,2,Darrell Arthur,arthuda01,+10,0,0,den,1,2
0,0,1,1,0,.000,2,.333,3,0,,0,201602010DEN,16:50,0,1,Sean Kilpatrick,kilpase01,+3,2,0,den,2,1
1,0,4,2,0,,0,.200,10,0,,0,201602010DEN,15:09,3,3,Jusuf Nurkic,nurkiju01,+11,4,1,den,1,7
0,0,0,2,0,,0,1.000,2,0,,0,201602010DEN,2:54,0,0,Joffrey Lauvergne,lauvejo01,-4,4,0,den,0,0
1,0,0,0,0,,0,,0,0,,0,201602010DEN,2:28,0,2,Mike Miller,millemi01,-4,0,0,den,0,0
,,,,,,,,,,,,201602010DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
