ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,8,0,,0,.571,14,4,1.000,4,201212100MIA,39:49,4,3,Al Horford,horfoal01,-14,20,2,atl,3,11
3,0,2,3,1,.333,3,.300,10,4,1.000,4,201212100MIA,39:10,1,1,Jeff Teague,teaguje01,-13,11,2,atl,5,3
6,1,2,7,4,.800,5,.389,18,4,.800,5,201212100MIA,37:15,1,2,Josh Smith,smithjo03,-11,22,0,atl,2,3
0,0,3,4,4,.364,11,.364,11,0,,0,201212100MIA,26:55,1,1,DeShawn Stevenson,stevede01,-11,12,0,atl,0,4
0,0,2,2,0,.000,4,.286,7,0,,0,201212100MIA,23:07,0,5,Devin Harris,harride01,-5,4,1,atl,0,2
4,0,1,3,0,.000,3,.375,8,5,1.000,5,201212100MIA,31:02,0,0,Lou Williams,willilo02,-5,11,2,atl,1,1
1,0,3,0,0,,0,,0,0,,0,201212100MIA,18:35,0,2,Zaza Pachulia,pachuza01,-3,0,0,atl,1,3
0,0,3,3,0,.000,1,.750,4,0,,0,201212100MIA,16:04,0,1,Anthony Morrow,morroan01,+2,6,1,atl,1,3
0,0,0,0,0,,0,,0,2,1.000,2,201212100MIA,2:41,0,0,Anthony Tolliver,tollian01,+5,2,0,atl,1,0
1,0,1,1,0,.000,1,.500,2,0,,0,201212100MIA,2:41,0,0,John Jenkins,jenkijo01,+5,2,0,atl,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201212100MIA,2:41,1,1,Johan Petro,petrojo01,+5,2,0,atl,0,1
6,0,6,10,1,.500,2,.625,16,6,.857,7,201212100MIA,40:21,1,0,LeBron James,jamesle01,+12,27,2,mia,3,7
3,0,4,11,1,1.000,1,.846,13,3,.500,6,201212100MIA,34:24,0,4,Dwyane Wade,wadedw01,+4,26,0,mia,4,4
2,0,10,6,0,,0,.545,11,2,.333,6,201212100MIA,32:25,0,2,Chris Bosh,boshch01,0,14,1,mia,2,10
4,0,0,1,0,.000,2,.333,3,2,1.000,2,201212100MIA,23:52,0,1,Mario Chalmers,chalmma01,+9,4,2,mia,2,0
0,0,2,1,1,.333,3,.333,3,0,,0,201212100MIA,13:54,0,2,Rashard Lewis,lewisra02,+1,3,0,mia,0,2
3,0,5,1,0,.000,3,.125,8,1,1.000,1,201212100MIA,26:34,1,1,Ray Allen,allenra02,+5,3,1,mia,1,6
4,0,2,4,2,1.000,2,1.000,4,0,,0,201212100MIA,23:06,0,5,Norris Cole,coleno01,0,10,0,mia,2,2
0,1,0,3,3,.600,5,.600,5,0,,0,201212100MIA,18:57,0,2,Shane Battier,battish01,+8,9,2,mia,0,0
0,2,0,1,0,,0,1.000,1,0,,0,201212100MIA,18:09,0,1,Joel Anthony,anthojo01,+9,2,2,mia,0,0
1,0,1,1,1,.333,3,.333,3,0,,0,201212100MIA,8:18,0,0,Mike Miller,millemi01,-3,3,0,mia,0,1
