ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,8,1,1.000,1,.615,13,4,1.000,4,201604010GSW,37:14,1,3,Evan Turner,turneev01,+9,21,3,bos,5,5
4,1,2,5,1,.200,5,.417,12,4,.667,6,201604010GSW,34:54,1,3,Avery Bradley,bradlav01,+2,15,2,bos,0,3
6,0,0,9,1,.200,5,.450,20,3,.600,5,201604010GSW,33:17,0,1,Isaiah Thomas,thomais02,+4,22,1,bos,3,0
3,0,8,7,2,1.000,2,.538,13,4,.667,6,201604010GSW,26:35,4,2,Jared Sullinger,sullija01,+1,20,1,bos,1,12
2,0,7,3,0,.000,1,.600,5,1,.200,5,201604010GSW,26:22,2,1,Amir Johnson,johnsam01,+4,7,1,bos,2,9
6,0,3,3,1,.333,3,.429,7,0,,0,201604010GSW,27:44,1,1,Marcus Smart,smartma01,-5,7,1,bos,2,4
0,0,4,4,1,.500,2,.667,6,0,,0,201604010GSW,19:56,0,1,Jonas Jerebko,jerebjo01,+4,9,0,bos,0,4
2,0,1,2,1,.250,4,.250,8,2,1.000,2,201604010GSW,17:19,1,2,Kelly Olynyk,olynyke01,0,7,1,bos,1,2
0,0,4,0,0,,0,.000,3,1,.500,2,201604010GSW,16:39,1,0,Terry Rozier,roziete01,-4,1,0,bos,0,5
,,,,,,,,,,,,201604010GSW,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
,,,,,,,,,,,,201604010GSW,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201604010GSW,Did Not Play,,,Jae Crowder,crowdja01,,,,bos,,
,,,,,,,,,,,,201604010GSW,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
3,0,3,6,2,.333,6,.375,16,1,1.000,1,201604010GSW,37:03,0,1,Klay Thompson,thompkl01,-8,15,1,gsw,1,3
6,0,5,9,8,.571,14,.474,19,3,1.000,3,201604010GSW,36:37,0,2,Stephen Curry,curryst01,-1,29,1,gsw,9,5
7,2,7,5,3,.375,8,.385,13,3,1.000,3,201604010GSW,36:37,2,3,Draymond Green,greendr01,-1,16,6,gsw,4,9
4,0,5,5,4,.444,9,.455,11,0,,0,201604010GSW,34:58,3,2,Harrison Barnes,barneha02,+1,14,1,gsw,1,8
2,1,3,2,0,,0,.667,3,0,,0,201604010GSW,18:20,1,4,Andrew Bogut,bogutan01,-11,4,0,gsw,2,4
2,1,2,3,0,,0,.750,4,2,1.000,2,201604010GSW,19:56,0,4,Shaun Livingston,livinsh01,0,8,0,gsw,3,2
0,0,1,4,2,.667,3,.800,5,0,,0,201604010GSW,17:11,1,0,Leandro Barbosa,barbole01,+6,10,1,gsw,0,2
0,1,3,2,1,1.000,1,.333,6,0,,0,201604010GSW,11:23,0,2,Marreese Speights,speigma01,-2,5,2,gsw,0,3
1,0,2,2,0,,0,.667,3,1,.250,4,201604010GSW,10:19,1,4,Anderson Varejao,varejan01,+6,5,0,gsw,0,3
0,1,0,0,0,,0,.000,1,0,,0,201604010GSW,9:15,0,1,Ian Clark,clarkia01,+2,0,0,gsw,1,0
0,1,2,0,0,.000,2,.000,2,0,,0,201604010GSW,8:21,0,1,Brandon Rush,rushbr01,-7,0,0,gsw,1,2
,,,,,,,,,,,,201604010GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
