ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,8,0,.000,2,.667,12,7,1.000,7,201302130DAL,36:59,1,3,Tyreke Evans,evansty01,-19,23,3,sac,5,2
2,1,6,6,0,,0,.545,11,5,.833,6,201302130DAL,35:54,3,4,Jason Thompson,thompja02,-21,17,0,sac,2,9
3,0,1,4,1,.250,4,.333,12,3,1.000,3,201302130DAL,29:16,0,3,Isaiah Thomas,thomais02,-21,12,0,sac,2,1
2,0,7,5,0,.000,1,.556,9,7,.778,9,201302130DAL,28:30,6,2,DeMarcus Cousins,couside01,-5,17,0,sac,5,13
3,0,4,1,1,1.000,1,.200,5,3,.750,4,201302130DAL,27:05,0,3,John Salmons,salmojo01,-3,6,2,sac,0,4
4,0,5,6,0,,0,.545,11,4,.800,5,201302130DAL,24:41,1,1,James Johnson,johnsja01,-23,16,0,sac,4,6
2,1,2,2,2,.400,5,.333,6,0,,0,201302130DAL,23:52,0,2,Francisco Garcia,garcifr01,-16,6,1,sac,0,2
0,0,0,1,0,.000,1,.143,7,1,.500,2,201302130DAL,18:44,0,2,Jimmer Fredette,fredeji01,-2,3,1,sac,0,0
0,0,2,0,0,.000,2,.000,4,0,,0,201302130DAL,5:44,1,1,Travis Outlaw,outlatr01,-5,0,0,sac,0,3
0,0,2,0,0,,0,.000,3,0,,0,201302130DAL,4:42,0,0,Tyler Honeycutt,honeyty01,0,0,0,sac,0,2
0,0,2,0,0,,0,,0,0,,0,201302130DAL,4:33,0,1,Chuck Hayes,hayesch01,0,0,1,sac,0,2
6,1,7,6,1,1.000,1,.667,9,4,1.000,4,201302130DAL,30:26,1,1,Dirk Nowitzki,nowitdi01,+16,17,3,dal,2,8
9,0,3,7,1,.250,4,.583,12,3,1.000,3,201302130DAL,29:29,1,2,Darren Collison,collida01,+15,18,1,dal,2,4
1,0,2,3,0,.000,7,.273,11,4,1.000,4,201302130DAL,29:17,0,3,O.J. Mayo,mayooj01,+14,10,3,dal,3,2
2,0,7,4,1,.333,3,.444,9,0,,0,201302130DAL,28:19,2,2,Shawn Marion,mariosh01,+12,9,1,dal,1,9
0,3,3,2,0,,0,.667,3,1,.500,2,201302130DAL,15:43,3,4,Bernard James,jamesbe01,0,5,0,dal,1,6
0,0,3,9,6,.667,9,.600,15,2,1.000,2,201302130DAL,22:57,2,2,Vince Carter,cartevi01,+12,26,2,dal,0,5
0,2,3,1,0,,0,.167,6,3,.750,4,201302130DAL,17:01,4,2,Brandan Wright,wrighbr03,+16,5,0,dal,0,7
1,0,1,4,3,.500,6,.571,7,0,,0,201302130DAL,16:05,0,5,Jae Crowder,crowdja01,+9,11,2,dal,1,1
1,2,3,2,0,,0,.400,5,0,,0,201302130DAL,15:16,1,4,Elton Brand,brandel01,+7,4,0,dal,0,4
3,0,3,1,0,.000,1,.200,5,2,1.000,2,201302130DAL,13:38,0,1,Rodrigue Beaubois,beaubro01,+1,4,0,dal,0,3
1,2,1,1,0,,0,.333,3,4,1.000,4,201302130DAL,12:14,1,1,Dahntay Jones,jonesda02,+6,6,0,dal,1,2
3,0,0,3,1,.333,3,.429,7,1,1.000,1,201302130DAL,9:35,0,0,Mike James,jamesmi01,+7,8,0,dal,1,0
