ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.0,0.0,99,13.3,.382,.059,.294,201312300UTA,41:53,95,2.4,Kemba Walker,walkeke02,1.3,cha,13.5,7.6,.469,25.0
13.3,4.6,84,25.0,.370,.087,.087,201312300UTA,35:40,81,5.6,Al Jefferson,jeffeal01,4.7,cha,7.7,14.8,.377,34.3
11.8,0.0,103,9.4,.538,.154,.615,201312300UTA,35:32,117,0.0,Gerald Henderson,hendege02,0.0,cha,5.7,4.5,.575,23.3
10.7,0.0,101,13.9,.417,.500,.000,201312300UTA,32:08,120,12.4,Josh McRoberts,mcrobjo01,0.0,cha,0.0,13.1,.417,8.8
0.0,0.0,100,16.9,.250,.333,.000,201312300UTA,26:27,57,11.3,Anthony Tolliver,tollian01,0.0,cha,25.0,14.0,.250,14.3
16.1,0.0,92,13.2,.308,.077,.000,201312300UTA,25:24,71,3.9,Ramon Sessions,sessira01,4.4,cha,7.1,8.3,.308,26.0
0.0,0.0,103,8.8,.625,.750,.000,201312300UTA,25:18,84,4.0,Chris Douglas-Roberts,douglch01,0.0,cha,33.3,6.3,.625,11.2
0.0,6.6,89,36.2,1.000,.000,.000,201312300UTA,12:20,200,0.0,Bismack Biyombo,biyombi01,0.0,cha,0.0,17.1,1.000,3.8
41.3,0.0,106,0.0,1.000,.000,.000,201312300UTA,5:18,204,0.0,Cody Zeller,zelleco01,0.0,cha,0.0,0.0,1.000,8.9
,,,,,,,201312300UTA,Did Not Play,,,Ben Gordon,gordobe01,,cha,,,,
,,,,,,,201312300UTA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201312300UTA,Did Not Play,,,Jeff Adrien,adrieje01,,cha,,,,
,,,,,,,201312300UTA,Did Not Play,,,Jeffery Taylor,tayloje03,,cha,,,,
7.9,1.7,98,12.5,.400,.600,.200,201312300UTA,40:09,96,0.0,Richard Jefferson,jefferi01,0.0,uta,0.0,6.6,.414,13.4
28.6,1.9,98,5.6,.559,.353,.118,201312300UTA,36:00,124,3.1,Trey Burke,burketr01,1.6,uta,5.3,4.4,.587,26.0
10.9,6.0,90,5.8,.600,.000,.200,201312300UTA,34:23,81,6.5,Derrick Favors,favorde01,3.2,uta,35.5,6.1,.597,24.3
0.0,2.0,91,20.4,.813,.125,.000,201312300UTA,34:22,167,9.7,Marvin Williams,willima02,1.6,uta,0.0,15.3,.813,11.5
29.2,4.8,96,10.6,.350,.300,.200,201312300UTA,28:26,82,0.0,Gordon Hayward,haywago01,0.0,uta,21.6,5.6,.414,24.2
7.5,2.5,85,21.9,.542,.250,.083,201312300UTA,27:25,107,0.0,Alec Burks,burksal01,4.1,uta,7.4,11.5,.563,24.3
10.4,0.0,95,22.0,.000,.000,.000,201312300UTA,13:38,56,16.4,Jeremy Evans,evansje01,0.0,uta,0.0,19.3,.000,10.9
13.1,0.0,89,36.7,.250,.000,.000,201312300UTA,13:37,57,16.4,Enes Kanter,kanteen01,0.0,uta,20.0,27.1,.250,36.4
0.0,0.0,94,25.0,.000,1.000,.000,201312300UTA,12:00,0,0.0,Diante Garrett,garredi02,0.0,uta,0.0,13.2,.000,8.3
,,,,,,,201312300UTA,Did Not Play,,,Rudy Gobert,goberru01,,uta,,,,
,,,,,,,201312300UTA,Did Not Play,,,John Lucas III,lucasjo02,,uta,,,,
,,,,,,,201312300UTA,Did Not Play,,,Andris Biedrins,biedran01,,uta,,,,
,,,,,,,201312300UTA,Did Not Play,,,Brandon Rush,rushbr01,,uta,,,,
