ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.2,0.0,116,19.8,.214,.286,.143,201403160NOP,44:31,83,0.0,Rajon Rondo,rondora01,1.1,bos,11.8,10.2,.202,16.3
4.7,1.7,117,16.8,.609,.304,.522,201403160NOP,39:21,139,0.0,Jeff Green,greenje02,0.0,bos,3.4,8.7,.690,32.0
12.4,5.6,110,21.7,.462,.000,.462,201403160NOP,35:39,129,16.5,Kris Humphries,humphkr01,1.4,bos,0.0,19.2,.512,18.9
15.0,0.0,115,17.0,.750,.750,.000,201403160NOP,25:56,104,0.0,Jerryd Bayless,bayleje01,1.9,bos,33.3,8.8,.750,10.0
6.0,2.9,119,4.8,.273,.000,.091,201403160NOP,23:12,71,20.3,Brandon Bass,bassbr01,0.0,bos,20.8,12.3,.306,26.8
20.2,4.4,110,21.8,.538,.462,.000,201403160NOP,30:26,96,11.6,Jared Sullinger,sullija01,1.7,bos,23.5,16.9,.538,24.0
10.6,0.0,118,3.9,.556,.111,.222,201403160NOP,28:09,110,4.2,Avery Bradley,bradlav01,1.8,bos,16.8,4.0,.607,18.2
10.0,4.1,105,6.7,.900,.200,.000,201403160NOP,16:27,108,0.0,Kelly Olynyk,olynyke01,6.1,bos,28.6,3.5,.900,18.3
0.0,0.0,123,0.0,1.000,.750,.000,201403160NOP,12:50,181,0.0,Chris Johnson,johnsch04,0.0,bos,0.0,0.0,1.000,13.4
64.5,0.0,117,26.0,1.500,1.000,.000,201403160NOP,8:29,257,0.0,Phil Pressey,pressph01,0.0,bos,0.0,13.4,1.500,5.1
,,,,,,,201403160NOP,Did Not Play,,,Joel Anthony,anthojo01,,bos,,,,
,,,,,,,201403160NOP,Did Not Play,,,Chris Babb,babbch01,,bos,,,,
10.6,4.7,106,39.5,.636,.000,.545,201403160NOP,47:42,154,11.6,Anthony Davis,davisan02,1.1,nop,3.5,25.1,.733,26.6
26.8,1.8,118,5.8,.406,.375,.375,201403160NOP,40:28,113,2.7,Eric Gordon,gordoer01,1.2,nop,9.7,4.2,.510,22.8
17.8,0.0,111,12.5,.548,.095,.190,201403160NOP,37:48,107,0.0,Tyreke Evans,evansty01,4.0,nop,11.6,6.0,.571,30.5
12.1,0.0,113,10.9,.333,.333,.250,201403160NOP,32:25,95,3.4,Brian Roberts,roberbr01,3.1,nop,7.0,7.0,.413,19.8
0.0,5.2,119,4.1,1.000,.000,.000,201403160NOP,28:51,202,7.7,Greg Stiemsma,stiemgr01,0.0,nop,0.0,5.9,1.000,4.7
12.1,7.7,115,12.2,.500,.000,1.000,201403160NOP,29:04,97,7.6,Jeff Withey,witheje01,0.0,nop,25.8,9.8,.347,6.0
0.0,0.0,120,10.7,.600,.000,.000,201403160NOP,22:05,96,0.0,Al-Farouq Aminu,aminual01,0.0,nop,16.7,5.2,.600,12.2
21.0,0.0,116,5.7,.450,.300,.100,201403160NOP,20:35,86,5.4,Austin Rivers,riverau01,2.4,nop,16.1,5.5,.431,27.1
23.0,0.0,124,0.0,.333,.000,.000,201403160NOP,6:02,62,0.0,Anthony Morrow,morroan01,0.0,nop,25.0,0.0,.333,29.7
,,,,,,,201403160NOP,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
,,,,,,,201403160NOP,Did Not Play,,,Luke Babbitt,babbilu01,,nop,,,,
,,,,,,,201403160NOP,Did Not Play,,,Darius Miller,milleda01,,nop,,,,
,,,,,,,201403160NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
