ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,13,6,.429,14,.520,25,5,.833,6,201704040WAS,36:31,0,3,Kemba Walker,walkeke02,+4,37,2,cho,2,5
8,0,1,6,1,.200,5,.600,10,0,,0,201704040WAS,32:24,0,0,Nicolas Batum,batumni01,+8,13,1,cho,4,1
1,1,7,4,0,,0,.800,5,2,1.000,2,201704040WAS,31:48,3,1,Cody Zeller,zelleco01,+7,10,0,cho,1,10
2,1,2,0,0,.000,3,.000,7,2,1.000,2,201704040WAS,29:13,1,1,Marvin Williams,willima02,-13,2,0,cho,1,3
1,0,1,3,0,,0,.600,5,2,1.000,2,201704040WAS,26:23,2,2,Michael Kidd-Gilchrist,kiddgmi01,-11,8,0,cho,1,3
3,0,5,3,3,.500,6,.429,7,3,.750,4,201704040WAS,26:44,0,3,Frank Kaminsky,kaminfr01,+4,12,0,cho,3,5
2,0,3,6,2,.500,4,.600,10,2,1.000,2,201704040WAS,24:44,0,1,Marco Belinelli,belinma01,+3,16,1,cho,2,3
0,0,3,3,0,.000,1,.500,6,3,.750,4,201704040WAS,12:29,2,2,Jeremy Lamb,lambje01,-14,9,1,cho,0,5
0,0,1,1,0,.000,1,.333,3,0,,0,201704040WAS,11:29,0,0,Brian Roberts,roberbr01,-11,2,0,cho,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201704040WAS,8:15,1,4,Miles Plumlee,plumlmi01,-12,2,0,cho,2,1
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Briante Weber,weberbr01,,,,cho,,
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
13,0,1,8,3,.750,4,.500,16,4,.800,5,201704040WAS,35:25,0,3,John Wall,walljo01,-6,23,6,was,5,1
4,0,1,7,1,.250,4,.467,15,4,.800,5,201704040WAS,34:48,1,1,Bradley Beal,bealbr01,-7,19,3,was,1,2
4,0,4,3,1,.250,4,.375,8,2,1.000,2,201704040WAS,25:20,0,0,Otto Porter,porteot01,+3,9,0,was,0,4
2,2,5,4,0,,0,.667,6,0,,0,201704040WAS,24:52,1,0,Marcin Gortat,gortama01,+10,8,0,was,0,6
0,0,6,6,2,.667,3,.667,9,0,,0,201704040WAS,21:32,0,3,Markieff Morris,morrima02,+7,14,0,was,0,6
1,0,4,4,3,.600,5,.571,7,4,1.000,4,201704040WAS,24:45,1,4,Kelly Oubre,oubreke01,+6,15,0,was,1,5
2,1,5,6,5,.556,9,.545,11,0,,0,201704040WAS,24:23,0,2,Jason Smith,smithja02,-2,17,0,was,1,5
1,0,2,0,0,,0,.000,2,1,.500,2,201704040WAS,22:37,2,5,Ian Mahinmi,mahinia01,-2,1,1,was,1,4
3,0,1,2,1,.500,2,.400,5,0,,0,201704040WAS,14:06,0,0,Brandon Jennings,jennibr01,+15,5,0,was,1,1
1,0,1,3,1,.333,3,.500,6,0,,0,201704040WAS,12:12,1,0,Bojan Bogdanovic,bogdabo02,+11,7,0,was,2,2
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201704040WAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
