ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,3,1,.250,4,.333,9,2,1.000,2,201612290UTA,34:09,0,3,Nik Stauskas,stausni01,-9,9,3,phi,4,5
3,0,4,0,0,.000,7,.000,11,1,.500,2,201612290UTA,31:41,3,3,Robert Covington,covinro01,-18,1,1,phi,2,7
1,0,8,7,2,.500,4,.538,13,0,,0,201612290UTA,24:19,4,1,Ersan Ilyasova,ilyaser01,+4,16,0,phi,0,12
2,0,2,6,0,,0,.400,15,1,1.000,1,201612290UTA,24:01,2,2,Jahlil Okafor,okafoja01,-17,13,0,phi,0,4
2,0,2,1,1,.250,4,.167,6,0,,0,201612290UTA,15:31,0,0,Sergio Rodriguez,rodrise01,-5,3,0,phi,3,2
3,0,0,3,0,,0,.600,5,0,,0,201612290UTA,26:32,0,1,T.J. McConnell,mccontj01,-10,6,1,phi,3,0
1,1,2,6,1,.333,3,.545,11,1,1.000,1,201612290UTA,25:22,2,1,Dario Saric,saricda01,-13,14,0,phi,2,4
0,0,3,6,0,,0,.600,10,2,1.000,2,201612290UTA,22:18,2,2,Nerlens Noel,noelne01,-8,14,1,phi,0,5
1,0,1,3,1,.500,2,.500,6,0,,0,201612290UTA,21:10,0,0,Hollis Thompson,thompho01,-9,7,0,phi,0,1
0,0,1,0,0,,0,.000,1,0,,0,201612290UTA,14:57,0,3,Timothe Luwawu-Cabarrot,luwawti01,0,0,0,phi,1,1
,,,,,,,,,,,,201612290UTA,Did Not Dress,,,Gerald Henderson,hendege02,,,,phi,,
,,,,,,,,,,,,201612290UTA,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
,,,,,,,,,,,,201612290UTA,Not With Team,,,Richaun Holmes,holmeri01,,,,phi,,
2,2,11,3,0,,0,.600,5,3,.273,11,201612290UTA,33:25,2,1,Rudy Gobert,goberru01,+12,9,2,uta,1,13
2,0,1,7,4,.667,6,.636,11,2,1.000,2,201612290UTA,32:19,0,2,Rodney Hood,hoodro01,+25,20,1,uta,4,1
3,0,4,6,3,.500,6,.429,14,5,1.000,5,201612290UTA,32:05,0,1,Gordon Hayward,haywago01,+4,20,1,uta,0,4
6,1,7,8,2,1.000,2,.800,10,3,.500,6,201612290UTA,29:17,1,1,George Hill,hillge01,+31,21,3,uta,2,8
1,1,8,1,0,,0,.143,7,2,.500,4,201612290UTA,24:39,4,3,Derrick Favors,favorde01,+12,4,0,uta,3,12
1,1,1,4,3,.600,5,.571,7,0,,0,201612290UTA,18:48,1,0,Trey Lyles,lylestr01,+22,11,2,uta,1,2
1,0,1,2,0,.000,1,.400,5,0,,0,201612290UTA,18:43,1,1,Shelvin Mack,macksh01,-14,4,0,uta,0,2
1,0,0,1,0,,0,.250,4,0,,0,201612290UTA,16:58,0,0,Boris Diaw,diawbo01,-13,2,0,uta,1,0
3,1,0,2,2,.500,4,.333,6,0,,0,201612290UTA,16:57,0,1,Joe Johnson,johnsjo02,+10,6,0,uta,2,0
1,0,1,1,1,.500,2,.250,4,0,,0,201612290UTA,15:42,0,1,Joe Ingles,inglejo01,-8,3,0,uta,0,1
0,0,0,0,0,,0,,0,0,,0,201612290UTA,0:34,0,0,Jeff Withey,witheje01,+2,0,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201612290UTA,0:34,0,0,Raul Neto,netora01,+2,0,0,uta,0,0
,,,,,,,,,,,,201612290UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
