ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,4,1,.200,5,.364,11,2,1.000,2,201601160MEM,37:27,4,2,Langston Galloway,gallola01,-4,11,0,nyk,1,11
3,2,3,3,1,.250,4,.273,11,4,1.000,4,201601160MEM,36:14,0,2,Arron Afflalo,afflaar01,-8,11,0,nyk,2,3
5,0,3,4,0,.000,2,.500,8,0,,0,201601160MEM,31:50,0,1,Jose Calderon,caldejo01,-4,8,0,nyk,1,3
2,0,4,7,1,.333,3,.583,12,2,.667,3,201601160MEM,28:25,0,2,Kristaps Porzingis,porzikr01,-1,17,2,nyk,1,4
0,2,2,3,0,,0,.500,6,0,,0,201601160MEM,15:01,0,4,Robin Lopez,lopezro01,-14,6,0,nyk,1,2
1,0,3,4,0,.000,2,.444,9,5,.714,7,201601160MEM,26:03,1,1,Derrick Williams,willide02,-1,13,2,nyk,0,4
0,0,5,5,0,,0,.833,6,5,.833,6,201601160MEM,20:44,0,3,Kyle O'Quinn,oquinky01,+7,15,0,nyk,2,5
1,0,1,3,1,1.000,1,.500,6,2,1.000,2,201601160MEM,16:48,0,1,Lance Thomas,thomala01,-10,9,0,nyk,0,1
1,1,1,0,0,.000,2,.000,5,0,,0,201601160MEM,16:10,1,1,Jerian Grant,grantje02,-4,0,0,nyk,0,2
0,1,1,1,0,,0,.500,2,0,,0,201601160MEM,4:32,0,0,Kevin Seraphin,serapke01,-6,2,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201601160MEM,4:20,0,2,Lou Amundson,amundlo01,-1,0,0,nyk,0,0
2,0,0,1,1,1.000,1,1.000,1,0,,0,201601160MEM,2:26,0,1,Sasha Vujacic,vujacsa01,+6,3,0,nyk,0,0
,,,,,,,,,,,,201601160MEM,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
3,3,7,15,0,,0,.517,29,7,.875,8,201601160MEM,40:44,1,4,Marc Gasol,gasolma01,+11,37,0,mem,1,8
1,0,6,3,0,,0,.429,7,1,.500,2,201601160MEM,33:31,3,3,Tony Allen,allento01,+3,7,1,mem,2,9
8,0,1,4,2,1.000,2,.571,7,2,1.000,2,201601160MEM,28:49,1,3,Mario Chalmers,chalmma01,-8,12,0,mem,2,2
2,1,0,2,1,.500,2,.667,3,1,1.000,1,201601160MEM,25:40,0,1,Courtney Lee,leeco01,+3,6,1,mem,1,0
0,0,2,6,0,,0,.500,12,2,.667,3,201601160MEM,21:46,4,0,Zach Randolph,randoza01,-5,14,0,mem,0,6
3,0,2,7,1,.250,4,.500,14,3,.750,4,201601160MEM,30:12,0,1,Jeff Green,greenje02,+6,18,0,mem,0,2
5,0,7,0,0,.000,1,.000,3,2,1.000,2,201601160MEM,26:14,2,4,Matt Barnes,barnema02,+13,2,0,mem,0,9
2,0,3,1,1,1.000,1,.333,3,1,.500,2,201601160MEM,19:53,1,1,Elliot Williams,williel01,+12,4,0,mem,0,4
0,1,3,0,0,,0,.000,1,1,.500,2,201601160MEM,7:16,1,2,JaMychal Green,greenja01,-3,1,0,mem,1,4
0,0,0,1,0,,0,.333,3,0,,0,201601160MEM,5:55,0,0,Vince Carter,cartevi01,+8,2,0,mem,1,0
,,,,,,,,,,,,201601160MEM,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
,,,,,,,,,,,,201601160MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
