ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,9,10,4,.444,9,.500,20,0,,0,201701290SAS,36:56,1,2,Seth Curry,curryse01,+10,24,1,dal,2,10
7,0,0,3,1,.250,4,.333,9,2,1.000,2,201701290SAS,35:36,2,3,Yogi Ferrell,ferreyo01,+12,9,2,dal,0,2
2,0,2,8,1,.250,4,.400,20,2,1.000,2,201701290SAS,35:24,1,1,Harrison Barnes,barneha02,+10,19,0,dal,0,3
3,0,7,6,2,.400,5,.600,10,3,.750,4,201701290SAS,30:53,0,2,Wesley Matthews,matthwe02,+6,17,2,dal,1,7
0,4,8,5,2,.667,3,.455,11,3,1.000,3,201701290SAS,28:13,2,1,Dirk Nowitzki,nowitdi01,+10,15,0,dal,2,10
2,0,1,2,1,.333,3,.333,6,2,1.000,2,201701290SAS,18:57,0,2,Devin Harris,harride01,-8,7,1,dal,1,1
0,1,2,2,0,.000,2,.400,5,1,1.000,1,201701290SAS,17:14,0,3,Dorian Finney-Smith,finnedo01,-2,5,0,dal,0,2
0,0,2,1,0,,0,1.000,1,2,1.000,2,201701290SAS,9:58,0,1,Dwight Powell,poweldw01,+8,4,0,dal,0,2
1,0,2,0,0,,0,,0,0,,0,201701290SAS,8:07,0,3,Andrew Bogut,bogutan01,-11,0,0,dal,0,2
0,0,0,0,0,,0,,0,0,,0,201701290SAS,7:41,0,1,Salah Mejri,mejrisa01,-2,0,0,dal,0,0
0,0,1,2,1,.333,3,.500,4,0,,0,201701290SAS,6:30,0,0,Justin Anderson,anderju01,-7,5,0,dal,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201701290SAS,4:31,0,0,Nicolas Brussino,brussni01,-6,0,0,dal,0,1
2,1,6,7,3,.429,7,.412,17,7,.875,8,201701290SAS,37:04,1,2,Kawhi Leonard,leonaka01,-10,24,1,sas,4,7
4,0,5,5,0,,0,.357,14,6,.667,9,201701290SAS,34:01,1,1,LaMarcus Aldridge,aldrila01,-13,16,0,sas,2,6
5,1,4,3,1,.250,4,.500,6,0,,0,201701290SAS,30:43,0,3,Danny Green,greenda02,-14,7,0,sas,0,4
4,0,0,8,0,,0,.667,12,0,.000,1,201701290SAS,22:42,0,2,Tony Parker,parketo01,-13,16,0,sas,1,0
1,2,3,2,1,.333,3,.400,5,1,1.000,1,201701290SAS,16:53,0,2,Davis Bertans,bertada01,-3,6,0,sas,0,3
4,0,2,7,0,,0,.778,9,0,,0,201701290SAS,25:28,1,2,David Lee,leeda02,-1,14,0,sas,0,3
3,0,4,3,3,.750,4,.429,7,1,.250,4,201701290SAS,23:42,1,3,Manu Ginobili,ginobma01,+13,10,1,sas,2,5
2,0,7,3,0,.000,4,.300,10,0,,0,201701290SAS,21:26,1,0,Patty Mills,millspa02,+8,6,0,sas,1,8
1,0,3,0,0,,0,.000,1,0,,0,201701290SAS,14:02,0,2,Kyle Anderson,anderky01,+4,0,0,sas,1,3
0,0,6,1,0,,0,.500,2,0,,0,201701290SAS,13:59,0,3,Dewayne Dedmon,dedmode01,+9,2,0,sas,0,6
,,,,,,,,,,,,201701290SAS,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
,,,,,,,,,,,,201701290SAS,Did Not Play,,,Joel Anthony,anthojo01,,,,sas,,
,,,,,,,,,,,,201701290SAS,Did Not Play,,,Bryn Forbes,forbebr01,,,,sas,,
