ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,10,3,.750,4,.556,18,0,.000,1,201301150PHI,35:55,0,4,Greivis Vasquez,vasqugr01,+13,23,0,noh,6,2
4,0,1,7,2,.667,3,.538,13,3,.750,4,201301150PHI,32:06,1,2,Eric Gordon,gordoer01,+6,19,1,noh,3,2
0,3,2,4,0,,0,.444,9,0,,0,201301150PHI,22:44,3,1,Robin Lopez,lopezro01,+10,8,0,noh,0,5
1,0,6,2,0,,0,.500,4,1,.500,2,201301150PHI,22:38,2,1,Al-Farouq Aminu,aminual01,+11,5,0,noh,0,8
2,2,5,4,0,,0,.667,6,2,.667,3,201301150PHI,20:57,2,0,Anthony Davis,davisan02,+4,10,2,noh,1,7
0,0,7,5,2,.333,6,.455,11,2,1.000,2,201301150PHI,28:56,2,0,Ryan Anderson,anderry01,+6,14,1,noh,1,9
3,1,3,3,1,1.000,1,.750,4,0,,0,201301150PHI,26:40,0,3,Roger Mason,masonro01,-1,7,0,noh,1,3
1,0,4,3,0,,0,.429,7,0,,0,201301150PHI,23:20,3,1,Jason Smith,smithja02,+4,6,0,noh,0,7
1,0,2,4,1,.500,2,.571,7,2,1.000,2,201301150PHI,14:46,2,4,Xavier Henry,henryxa01,+8,11,2,noh,0,4
0,0,0,2,1,.500,2,.667,3,2,1.000,2,201301150PHI,6:40,0,0,Brian Roberts,roberbr01,-3,7,0,noh,1,0
1,0,1,0,0,,0,.000,1,1,.500,2,201301150PHI,5:18,0,2,Austin Rivers,riverau01,+2,1,0,noh,1,1
3,2,2,6,0,,0,.333,18,0,.000,1,201301150PHI,39:29,4,2,Thaddeus Young,youngth01,-4,12,1,phi,1,6
11,0,4,10,4,.800,5,.588,17,5,1.000,5,201301150PHI,36:13,1,3,Jrue Holiday,holidjr01,-22,29,4,phi,4,5
3,0,5,5,1,.500,2,.417,12,3,.750,4,201301150PHI,34:32,2,3,Evan Turner,turneev01,-9,14,0,phi,2,7
2,0,2,2,1,.333,3,.400,5,0,,0,201301150PHI,19:38,1,2,Jason Richardson,richaja01,-12,5,0,phi,0,3
0,0,0,4,0,,0,.800,5,0,,0,201301150PHI,14:40,0,4,Lavoy Allen,allenla01,-9,8,0,phi,2,0
6,0,4,2,1,.250,4,.333,6,2,1.000,2,201301150PHI,26:05,2,0,Dorell Wright,wrighdo01,+5,7,0,phi,0,6
2,0,2,2,1,.500,2,.333,6,0,,0,201301150PHI,21:08,0,1,Spencer Hawes,hawessp01,-9,5,0,phi,2,2
0,0,0,1,0,,0,.333,3,0,,0,201301150PHI,19:21,0,3,Damien Wilkins,wilkida02,-7,2,0,phi,0,0
1,0,1,6,2,.500,4,.667,9,0,.000,1,201301150PHI,12:00,0,1,Nick Young,youngni01,+6,14,0,phi,1,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201301150PHI,9:34,0,1,Royal Ivey,iveyro01,-8,3,0,phi,1,0
0,0,2,0,0,,0,,0,0,,0,201301150PHI,7:20,0,1,Kwame Brown,brownkw01,+9,0,0,phi,0,2
