ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,3,0,.000,6,.250,12,4,.667,6,201412050SAC,37:29,1,3,Solomon Hill,hillso01,-8,10,1,ind,2,2
2,2,6,4,0,,0,.364,11,1,.500,2,201412050SAC,31:42,1,5,Roy Hibbert,hibbero01,-3,9,0,ind,1,7
1,0,6,6,0,.000,2,.375,16,4,1.000,4,201412050SAC,31:17,2,4,David West,westda01,-10,16,0,ind,1,8
3,0,3,4,2,.500,4,.400,10,4,.667,6,201412050SAC,27:28,0,4,Rodney Stuckey,stuckro01,+4,14,4,ind,1,3
1,0,1,1,1,.333,3,.200,5,0,,0,201412050SAC,15:17,1,2,Chris Copeland,copelch01,-15,3,1,ind,0,2
3,0,3,5,1,.250,4,.455,11,3,1.000,3,201412050SAC,36:03,0,3,C.J. Watson,watsocj01,+2,14,0,ind,1,3
1,0,1,4,2,.500,4,.571,7,1,.500,2,201412050SAC,22:16,0,1,Damjan Rudez,rudezda01,+3,11,1,ind,1,1
1,1,3,2,0,.000,3,.250,8,2,1.000,2,201412050SAC,20:34,0,3,C.J. Miles,milescj01,+11,6,1,ind,1,3
2,0,5,4,0,,0,.364,11,3,1.000,3,201412050SAC,17:38,3,3,Luis Scola,scolalu01,+6,11,1,ind,0,8
0,0,2,2,0,,0,1.000,2,1,1.000,1,201412050SAC,12:54,0,3,Lavoy Allen,allenla01,+7,5,0,ind,0,2
1,2,3,1,0,,0,.333,3,0,,0,201412050SAC,12:21,1,2,Ian Mahinmi,mahinia01,-2,2,1,ind,0,4
,,,,,,,,,,,,201412050SAC,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201412050SAC,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
0,0,4,4,1,.333,3,.444,9,3,.750,4,201412050SAC,46:36,1,1,Ben McLemore,mclembe01,+5,12,1,sac,2,5
6,0,6,8,0,.000,3,.421,19,4,.667,6,201412050SAC,39:28,0,4,Darren Collison,collida01,+8,20,4,sac,4,6
0,1,8,3,0,,0,.375,8,3,.600,5,201412050SAC,38:01,2,6,Jason Thompson,thompja02,+10,9,1,sac,0,10
5,0,4,10,1,1.000,1,.500,20,6,1.000,6,201412050SAC,35:51,1,0,Rudy Gay,gayru01,+7,27,0,sac,1,5
2,1,2,2,0,,0,.500,4,4,.667,6,201412050SAC,21:04,2,3,Ryan Hollins,holliry01,+11,8,0,sac,1,4
1,0,6,0,0,,0,.000,2,0,.000,2,201412050SAC,25:17,1,2,Reggie Evans,evansre01,-16,0,0,sac,1,7
0,0,3,5,0,,0,.556,9,4,1.000,4,201412050SAC,21:31,4,5,Carl Landry,landrca01,-3,14,0,sac,1,7
0,0,3,2,0,.000,1,.500,4,2,1.000,2,201412050SAC,17:14,0,1,Omri Casspi,casspom01,-6,6,0,sac,3,3
2,0,2,2,0,,0,.400,5,2,.400,5,201412050SAC,13:32,0,1,Ramon Sessions,sessira01,-7,6,0,sac,1,2
0,0,0,0,0,.000,2,.000,3,0,,0,201412050SAC,6:24,0,1,Nik Stauskas,stausni01,-4,0,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201412050SAC,0:03,0,0,Derrick Williams,willide02,0,0,0,sac,0,0
,,,,,,,,,,,,201412050SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201412050SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
