ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,10,3,.429,7,.526,19,4,1.000,4,201605300GSW,45:39,0,1,Kevin Durant,duranke01,-4,27,1,okc,2,7
13,0,7,7,2,.333,6,.333,21,3,.750,4,201605300GSW,45:13,0,3,Russell Westbrook,westbru01,-14,19,2,okc,3,7
1,1,3,5,2,.400,5,.455,11,4,.800,5,201605300GSW,43:27,1,2,Serge Ibaka,ibakase01,-7,16,0,okc,0,4
0,1,6,2,0,.000,4,.182,11,0,,0,201605300GSW,39:00,6,1,Andre Roberson,roberan03,-19,4,0,okc,0,12
1,0,4,4,0,,0,.364,11,1,.500,2,201605300GSW,25:36,5,2,Steven Adams,adamsst01,0,9,0,okc,1,9
2,1,4,2,0,.000,5,.222,9,1,.500,2,201605300GSW,31:54,0,2,Dion Waiters,waitedi01,+7,5,0,okc,1,4
0,1,2,4,0,,0,.571,7,0,,0,201605300GSW,9:05,2,0,Enes Kanter,kanteen01,-1,8,0,okc,0,4
0,0,0,0,0,,0,,0,0,,0,201605300GSW,0:05,0,0,Randy Foye,foyera01,-2,0,0,okc,0,0
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
3,0,4,3,1,.250,4,.429,7,0,.000,2,201605300GSW,43:04,0,0,Andre Iguodala,iguodan01,+1,7,0,gsw,1,4
0,1,3,7,6,.545,11,.368,19,1,.500,2,201605300GSW,41:54,2,1,Klay Thompson,thompkl01,-2,21,1,gsw,1,5
8,0,4,13,7,.583,12,.542,24,3,1.000,3,201605300GSW,40:24,1,1,Stephen Curry,curryst01,+18,36,0,gsw,3,5
4,2,7,5,1,.200,5,.357,14,0,,0,201605300GSW,40:07,2,5,Draymond Green,greendr01,+3,11,1,gsw,2,9
0,0,1,1,0,,0,.500,2,0,,0,201605300GSW,14:55,2,1,Andrew Bogut,bogutan01,-2,2,0,gsw,0,3
2,0,7,2,1,.250,4,.333,6,0,,0,201605300GSW,22:10,1,2,Harrison Barnes,barneha02,+9,5,2,gsw,1,8
1,1,6,2,0,,0,.500,4,1,1.000,1,201605300GSW,14:26,0,3,Shaun Livingston,livinsh01,0,5,0,gsw,0,6
0,0,3,1,0,,0,.333,3,0,,0,201605300GSW,13:17,1,0,Festus Ezeli,ezelife01,+9,2,0,gsw,2,4
0,0,0,1,1,1.000,1,.333,3,0,,0,201605300GSW,5:30,1,2,Marreese Speights,speigma01,-6,3,0,gsw,1,1
0,0,1,1,0,,0,.500,2,0,,0,201605300GSW,2:22,0,1,Leandro Barbosa,barbole01,+5,2,0,gsw,0,1
2,0,0,1,0,,0,1.000,1,0,,0,201605300GSW,1:51,0,0,Anderson Varejao,varejan01,+5,2,0,gsw,0,0
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201605300GSW,Did Not Play,,,Ian Clark,clarkia01,,,,gsw,,
