ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,6,10,1,.167,6,.526,19,3,.750,4,201611010NOP,33:50,3,5,Giannis Antetokounmpo,antetgi01,+11,24,1,mil,2,9
2,0,9,5,3,.333,9,.417,12,0,,0,201611010NOP,33:27,1,2,Tony Snell,snellto01,+11,13,0,mil,1,10
0,0,1,7,0,.000,1,.500,14,7,1.000,7,201611010NOP,29:17,1,1,Jabari Parker,parkeja01,-5,21,0,mil,1,2
8,0,4,4,2,.500,4,.500,8,1,1.000,1,201611010NOP,28:57,0,3,Matthew Dellavedova,dellama01,-8,11,2,mil,1,4
1,1,3,0,0,,0,.000,2,3,.750,4,201611010NOP,14:05,0,3,Miles Plumlee,plumlmi01,+1,3,0,mil,2,3
4,0,1,6,1,.500,2,.600,10,1,1.000,1,201611010NOP,23:44,1,1,Malcolm Brogdon,brogdma01,+9,14,4,mil,3,2
6,1,8,2,0,,0,.333,6,2,1.000,2,201611010NOP,17:34,4,4,Greg Monroe,monrogr01,+1,6,0,mil,2,12
0,1,1,2,1,.333,3,.500,4,0,,0,201611010NOP,17:17,0,1,Rashad Vaughn,vaughra01,-9,5,1,mil,0,1
1,0,4,0,0,,0,,0,0,,0,201611010NOP,16:21,1,4,John Henson,hensojo01,+2,0,1,mil,2,5
0,0,1,5,0,.000,1,.556,9,2,1.000,2,201611010NOP,12:48,0,1,Michael Beasley,beaslmi01,-5,12,0,mil,1,1
1,0,0,3,2,.333,6,.429,7,0,,0,201611010NOP,12:40,0,0,Mirza Teletovic,teletmi01,+12,8,0,mil,0,0
,,,,,,,,,,,,201611010NOP,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
,,,,,,,,,,,,201611010NOP,Did Not Play,,,Jason Terry,terryja01,,,,mil,,
1,0,4,1,1,.250,4,.111,9,1,.500,2,201611010NOP,38:17,1,2,Dante Cunningham,cunnida01,-14,4,1,nop,0,5
2,3,12,9,0,.000,3,.429,21,17,.944,18,201611010NOP,37:10,3,2,Anthony Davis,davisan02,+3,35,3,nop,1,15
9,1,2,7,1,.333,3,.583,12,5,.833,6,201611010NOP,36:48,1,4,Tim Frazier,fraziti01,+2,20,3,nop,3,3
4,0,5,5,3,.750,4,.556,9,5,.625,8,201611010NOP,35:41,1,3,Solomon Hill,hillso01,+8,18,2,nop,0,6
3,0,0,7,3,.500,6,.538,13,0,,0,201611010NOP,35:30,0,2,E'Twaun Moore,mooreet01,+9,17,0,nop,1,0
3,0,3,1,0,,0,.333,3,0,,0,201611010NOP,15:12,0,1,Lance Stephenson,stephla01,-12,2,0,nop,2,3
0,0,0,4,1,.167,6,.400,10,1,1.000,1,201611010NOP,13:49,0,0,Buddy Hield,hieldbu01,-11,10,1,nop,4,0
1,1,5,1,0,,0,.333,3,3,.500,6,201611010NOP,13:13,2,1,Omer Asik,asikom01,+6,5,1,nop,1,7
0,0,1,0,0,,0,,0,0,,0,201611010NOP,8:19,0,1,Langston Galloway,gallola01,-6,0,1,nop,1,1
0,0,1,1,0,,0,.500,2,0,,0,201611010NOP,6:01,1,1,Alexis Ajinca,ajincal01,-5,2,1,nop,0,2
,,,,,,,,,,,,201611010NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201611010NOP,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201611010NOP,Did Not Play,,,Terrence Jones,joneste01,,,,nop,,
