ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,10,9,0,.000,2,.692,13,1,.500,2,201503230BRK,40:18,0,2,Evan Turner,turneev01,+19,19,0,bos,2,10
1,0,6,8,2,.500,4,.500,16,2,.667,3,201503230BRK,32:22,1,2,Avery Bradley,bradlav01,+8,20,1,bos,2,7
3,1,6,9,0,,0,.643,14,0,,0,201503230BRK,30:07,1,2,Tyler Zeller,zellety01,+8,18,0,bos,2,7
2,0,3,4,0,,0,.500,8,4,1.000,4,201503230BRK,25:30,2,0,Brandon Bass,bassbr01,+10,12,2,bos,0,5
0,0,1,1,0,.000,1,.333,3,0,,0,201503230BRK,23:06,0,3,Marcus Smart,smartma01,+1,2,2,bos,1,1
1,1,4,3,1,.143,7,.250,12,2,.667,3,201503230BRK,30:30,1,3,Jae Crowder,crowdja01,+18,9,1,bos,0,5
0,0,6,5,0,.000,2,.417,12,0,,0,201503230BRK,23:37,0,2,Jonas Jerebko,jerebjo01,+4,10,0,bos,0,6
4,0,1,1,0,.000,1,.500,2,0,,0,201503230BRK,17:50,0,3,Phil Pressey,pressph01,+14,2,0,bos,1,1
2,1,2,7,3,.600,5,.583,12,1,.500,2,201503230BRK,16:40,3,4,Kelly Olynyk,olynyke01,+13,18,1,bos,1,5
,,,,,,,,,,,,201503230BRK,Did Not Play,,,Luigi Datome,datomlu01,,,,bos,,
,,,,,,,,,,,,201503230BRK,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
,,,,,,,,,,,,201503230BRK,Did Not Play,,,Shavlik Randolph,randosh01,,,,bos,,
,,,,,,,,,,,,201503230BRK,Did Not Play,,,James Young,youngja01,,,,bos,,
1,0,1,3,0,.000,4,.273,11,0,,0,201503230BRK,37:40,2,1,Joe Johnson,johnsjo02,-8,6,1,brk,2,3
1,0,6,5,1,.500,2,.417,12,1,1.000,1,201503230BRK,36:32,3,2,Thaddeus Young,youngth01,-11,12,2,brk,2,9
0,2,2,12,0,,0,.632,19,7,1.000,7,201503230BRK,34:44,2,2,Brook Lopez,lopezbr01,-2,31,1,brk,0,4
10,1,8,2,0,.000,2,.333,6,6,1.000,6,201503230BRK,34:26,1,3,Deron Williams,willide01,-8,10,2,brk,3,9
0,0,1,1,0,,0,.500,2,2,1.000,2,201503230BRK,12:20,1,0,Markel Brown,brownma02,-9,4,0,brk,0,2
1,0,3,3,0,.000,4,.214,14,0,,0,201503230BRK,26:09,3,0,Bojan Bogdanovic,bogdabo02,-4,6,0,brk,1,6
1,0,2,1,0,.000,2,.111,9,6,.857,7,201503230BRK,19:12,0,1,Jarrett Jack,jackja01,-13,8,0,brk,1,2
0,0,2,2,0,.000,3,.222,9,3,.750,4,201503230BRK,17:57,0,2,Alan Anderson,anderal01,-17,7,0,brk,0,2
1,1,4,2,0,,0,.500,4,1,.333,3,201503230BRK,13:16,3,2,Mason Plumlee,plumlma01,-17,5,1,brk,1,7
0,1,3,1,0,,0,.500,2,0,,0,201503230BRK,6:10,1,0,Cory Jefferson,jeffeco01,-2,2,0,brk,1,4
0,0,0,0,0,,0,.000,1,0,,0,201503230BRK,1:34,0,0,Darius Morris,morrida01,-4,0,0,brk,0,0
,,,,,,,,,,,,201503230BRK,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
