ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,2,0,.000,1,.500,4,2,.667,3,201212040HOU,38:13,2,2,Chris Duhon,duhonch01,+7,6,1,lal,3,5
2,3,6,6,3,.750,4,.500,12,0,,0,201212040HOU,36:33,4,4,Antawn Jamison,jamisan01,+2,15,1,lal,2,10
0,0,2,4,1,.500,2,.571,7,0,,0,201212040HOU,35:16,2,4,Metta World Peace,artesro01,+1,9,1,lal,2,4
2,0,5,14,2,.222,9,.452,31,9,.750,12,201212040HOU,34:53,1,4,Kobe Bryant,bryanko01,-4,39,2,lal,3,6
1,4,10,4,0,,0,.444,9,8,.500,16,201212040HOU,33:37,2,4,Dwight Howard,howardw01,+9,16,1,lal,4,12
2,0,1,2,1,.200,5,.250,8,2,1.000,2,201212040HOU,25:51,0,2,Jodie Meeks,meeksjo01,-1,7,1,lal,2,1
0,3,6,4,0,,0,.500,8,1,1.000,1,201212040HOU,14:23,3,3,Jordan Hill,hilljo01,-11,9,0,lal,1,9
0,1,3,2,0,,0,1.000,2,0,,0,201212040HOU,11:27,0,1,Earl Clark,clarkea01,-4,4,0,lal,1,3
2,0,2,0,0,,0,.000,2,0,,0,201212040HOU,9:47,1,1,Darius Morris,morrida01,-9,0,0,lal,0,3
6,0,5,3,0,.000,4,.158,19,9,.818,11,201212040HOU,37:43,5,4,James Harden,hardeja01,+3,15,1,hou,4,10
4,0,3,5,1,.143,7,.313,16,2,1.000,2,201212040HOU,34:34,2,2,Chandler Parsons,parsoch01,-18,13,0,hou,2,5
3,2,2,2,0,.000,1,.400,5,2,1.000,2,201212040HOU,27:36,0,3,Patrick Patterson,pattepa01,-1,6,0,hou,1,2
0,0,5,5,0,,0,.625,8,0,.000,2,201212040HOU,23:41,4,4,Omer Asik,asikom01,-19,10,2,hou,0,9
3,0,2,2,0,.000,1,.250,8,0,,0,201212040HOU,19:59,0,4,Jeremy Lin,linje01,-18,4,0,hou,2,2
3,0,4,6,3,.300,10,.400,15,0,,0,201212040HOU,30:38,0,3,Carlos Delfino,delfica01,+20,15,1,hou,0,4
3,0,1,8,3,.429,7,.471,17,3,.750,4,201212040HOU,28:01,3,4,Toney Douglas,douglto01,+20,22,2,hou,0,4
0,2,5,7,0,.000,1,.875,8,7,.875,8,201212040HOU,24:19,4,3,Greg Smith,smithgr02,+21,21,0,hou,1,9
0,0,2,0,0,.000,3,.000,5,1,.500,2,201212040HOU,13:29,3,1,Marcus Morris,morrima03,+2,1,1,hou,0,5
