ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,3,0,.000,2,.273,11,7,.875,8,201311300PHO,34:06,0,1,Gordon Hayward,haywago01,+7,13,0,uta,2,4
3,0,5,6,2,.400,5,.545,11,0,,0,201311300PHO,33:09,1,3,Marvin Williams,willima02,+9,14,1,uta,1,6
3,0,4,6,4,.667,6,.400,15,4,1.000,4,201311300PHO,32:12,2,4,Trey Burke,burketr01,+2,20,2,uta,1,6
3,0,5,6,1,.333,3,.545,11,2,1.000,2,201311300PHO,30:51,0,1,Richard Jefferson,jefferi01,+2,15,0,uta,2,5
0,1,3,5,0,,0,.714,7,4,.800,5,201311300PHO,27:33,5,5,Derrick Favors,favorde01,+9,14,1,uta,2,8
5,0,2,5,1,1.000,1,.556,9,2,.667,3,201311300PHO,32:16,1,2,Alec Burks,burksal01,+7,13,0,uta,1,3
1,0,2,4,0,,0,1.000,4,4,.800,5,201311300PHO,19:54,1,4,Jeremy Evans,evansje01,0,12,1,uta,0,3
2,0,0,1,1,1.000,1,.500,2,0,,0,201311300PHO,15:48,0,2,Diante Garrett,garredi02,+6,3,1,uta,3,0
0,0,2,3,0,,0,.500,6,2,1.000,2,201311300PHO,14:11,2,1,Enes Kanter,kanteen01,-2,8,0,uta,0,4
,,,,,,,,,,,,201311300PHO,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201311300PHO,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
,,,,,,,,,,,,201311300PHO,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
,,,,,,,,,,,,201311300PHO,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
9,0,0,6,1,.333,3,.462,13,11,.846,13,201311300PHO,39:53,2,4,Goran Dragic,dragigo01,-1,24,1,pho,2,2
2,0,3,7,3,.500,6,.583,12,0,,0,201311300PHO,33:41,3,4,Channing Frye,fryech01,-4,17,1,pho,1,6
0,0,3,5,2,.667,3,.714,7,1,.500,2,201311300PHO,29:13,2,4,P.J. Tucker,tuckepj01,+1,13,3,pho,2,5
1,0,3,5,4,.500,8,.556,9,0,,0,201311300PHO,25:57,0,6,Gerald Green,greenge01,+3,14,2,pho,0,3
1,3,5,4,0,,0,.500,8,1,.500,2,201311300PHO,24:51,2,2,Miles Plumlee,plumlmi01,-4,9,1,pho,0,7
2,0,2,4,1,.333,3,.444,9,4,.667,6,201311300PHO,28:01,0,4,Eric Bledsoe,bledser01,-12,13,0,pho,4,2
2,0,4,2,0,,0,.250,8,1,.500,2,201311300PHO,24:58,3,2,Markieff Morris,morrima02,-1,5,0,pho,3,7
0,0,1,4,1,.250,4,.364,11,0,,0,201311300PHO,23:01,0,1,Marcus Morris,morrima03,-16,9,0,pho,0,1
0,0,1,0,0,,0,.000,1,0,,0,201311300PHO,6:41,0,1,Archie Goodwin,goodwar01,-3,0,0,pho,1,1
0,0,1,0,0,,0,,0,0,,0,201311300PHO,3:44,0,0,Dionte Christmas,chrisdi01,-3,0,0,pho,0,1
,,,,,,,,,,,,201311300PHO,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
,,,,,,,,,,,,201311300PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
