ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,6,1,.333,3,.286,21,9,.900,10,201602190CHI,40:00,1,2,DeMar DeRozan,derozde01,-1,22,2,tor,3,4
8,1,2,9,2,.286,7,.500,18,7,.875,8,201602190CHI,37:01,1,3,Kyle Lowry,lowryky01,-8,27,1,tor,1,3
1,1,6,9,0,,0,.643,14,7,.875,8,201602190CHI,32:30,6,4,Jonas Valanciunas,valanjo01,+2,25,0,tor,2,12
0,1,5,1,0,.000,2,.250,4,0,,0,201602190CHI,15:11,0,2,Luis Scola,scolalu01,-5,2,0,tor,0,5
1,1,1,1,0,,0,.333,3,0,.000,2,201602190CHI,14:37,0,1,James Johnson,johnsja01,+2,2,0,tor,0,1
5,0,4,5,0,.000,1,.500,10,1,1.000,1,201602190CHI,28:14,1,0,Cory Joseph,josepco01,-7,11,1,tor,1,5
3,1,6,5,2,.500,4,.500,10,0,.000,1,201602190CHI,28:11,1,2,Patrick Patterson,pattepa01,0,12,1,tor,0,7
0,0,4,1,0,.000,1,.167,6,0,,0,201602190CHI,24:17,0,1,Terrence Ross,rosste01,-16,2,1,tor,0,4
1,2,2,0,0,,0,,0,1,.250,4,201602190CHI,15:21,1,4,Bismack Biyombo,biyombi01,-12,1,0,tor,1,3
0,0,1,1,0,,0,.500,2,0,,0,201602190CHI,4:38,0,0,Anthony Bennett,bennean01,-5,2,1,tor,0,1
,,,,,,,,,,,,201602190CHI,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201602190CHI,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201602190CHI,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
6,0,5,3,1,.500,2,.500,6,2,1.000,2,201602190CHI,34:42,2,3,E'Twaun Moore,mooreet01,+15,9,1,chi,0,7
6,0,1,12,1,.500,2,.600,20,1,.500,2,201602190CHI,34:41,2,1,Derrick Rose,rosede01,+4,26,0,chi,4,3
9,1,11,6,0,,0,.375,16,6,.857,7,201602190CHI,32:05,0,3,Pau Gasol,gasolpa01,+4,18,0,chi,1,11
1,1,4,4,0,,0,.667,6,1,.333,3,201602190CHI,24:20,2,4,Taj Gibson,gibsota01,-11,9,1,chi,0,6
1,1,2,2,1,.500,2,.400,5,0,,0,201602190CHI,23:05,1,3,Mike Dunleavy,dunlemi02,+4,5,0,chi,1,3
1,0,2,13,4,.800,5,.765,17,0,,0,201602190CHI,30:32,2,3,Doug McDermott,mcderdo01,+15,30,0,chi,0,4
0,1,7,4,0,,0,.444,9,0,,0,201602190CHI,22:18,1,1,Bobby Portis,portibo01,+8,8,1,chi,0,8
3,1,2,3,0,,0,1.000,3,2,.500,4,201602190CHI,14:12,1,3,Cristiano Felicio,feliccr01,+12,8,0,chi,0,3
4,0,2,1,0,.000,3,.125,8,1,.500,2,201602190CHI,13:19,0,4,Aaron Brooks,brookaa01,+6,3,1,chi,2,2
1,1,2,0,0,.000,2,.000,3,0,,0,201602190CHI,10:46,0,2,Tony Snell,snellto01,-7,0,0,chi,1,2
,,,,,,,,,,,,201602190CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201602190CHI,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
