ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,2,12,3,.600,5,.571,21,4,1.000,4,201602030LAC,36:54,2,3,Andrew Wiggins,wiggian01,+13,31,0,min,3,4
1,0,2,3,0,,0,.429,7,2,1.000,2,201602030LAC,31:23,4,2,Tayshaun Prince,princta01,+19,8,0,min,0,6
2,1,9,7,1,.333,3,.438,16,2,1.000,2,201602030LAC,31:03,3,4,Karl-Anthony Towns,townska01,+1,17,0,min,1,12
0,0,9,4,0,,0,.667,6,4,.800,5,201602030LAC,30:50,1,3,Gorgui Dieng,dienggo01,+6,12,0,min,5,10
7,0,5,1,0,.000,1,.167,6,6,.857,7,201602030LAC,30:06,0,4,Ricky Rubio,rubiori01,+12,8,5,min,2,5
3,0,4,7,2,.500,4,.500,14,1,.333,3,201602030LAC,34:24,0,4,Zach LaVine,lavinza01,-4,17,1,min,1,4
1,0,0,3,2,1.000,2,1.000,3,0,,0,201602030LAC,18:25,0,2,Damjan Rudez,rudezda01,-3,8,0,min,1,0
7,0,0,1,0,.000,1,.500,2,1,1.000,1,201602030LAC,14:27,0,2,Andre Miller,millean02,-6,3,0,min,2,0
0,0,1,1,0,.000,1,.500,2,2,1.000,2,201602030LAC,12:28,0,0,Shabazz Muhammad,muhamsh01,-8,4,0,min,0,1
,,,,,,,,,,,,201602030LAC,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201602030LAC,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201602030LAC,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201602030LAC,Did Not Play,,,Nemanja Bjelica,bjeline01,,,,min,,
0,3,12,7,0,,0,.875,8,4,.400,10,201602030LAC,36:20,3,1,DeAndre Jordan,jordade01,-8,18,2,lac,1,15
8,0,2,6,4,.444,9,.429,14,6,1.000,6,201602030LAC,35:44,2,2,Chris Paul,paulch01,-9,22,2,lac,2,4
1,0,2,1,1,.250,4,.111,9,2,1.000,2,201602030LAC,32:50,0,1,J.J. Redick,redicjj01,-9,5,0,lac,2,2
0,0,0,3,1,1.000,1,.750,4,0,.000,2,201602030LAC,19:56,1,1,Luc Mbah a Moute,mbahalu01,-13,7,0,lac,2,1
5,0,2,1,1,.333,3,.200,5,0,,0,201602030LAC,16:47,0,2,Paul Pierce,piercpa01,-4,3,0,lac,3,2
3,0,2,5,1,.250,4,.333,15,10,1.000,10,201602030LAC,28:04,2,1,Jamal Crawford,crawfja01,+7,21,1,lac,0,4
1,2,2,4,3,.375,8,.444,9,1,.500,2,201602030LAC,26:48,1,6,Wesley Johnson,johnswe01,+3,12,3,lac,0,3
2,0,0,1,0,.000,1,.333,3,0,,0,201602030LAC,12:16,0,2,Pablo Prigioni,prigipa01,+3,2,1,lac,1,0
0,0,2,2,0,.000,1,.667,3,0,,0,201602030LAC,12:12,0,1,Lance Stephenson,stephla01,-6,4,0,lac,1,2
0,1,0,1,0,,0,1.000,1,2,1.000,2,201602030LAC,11:40,2,4,Cole Aldrich,aldrico01,+2,4,1,lac,0,2
0,0,0,2,0,.000,1,.500,4,0,,0,201602030LAC,7:23,0,1,Austin Rivers,riverau01,+4,4,0,lac,1,0
,,,,,,,,,,,,201602030LAC,Did Not Play,,,Jeff Ayres,pendeje02,,,,lac,,
,,,,,,,,,,,,201602030LAC,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
