ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.2,0.0,121,19.1,.593,.333,.037,201512080CLE,39:10,117,3.6,Damian Lillard,lillada01,0.0,por,12.7,11.1,.601,37.0
24.7,0.0,115,12.4,.632,.421,.000,201512080CLE,36:19,113,0.0,C.J. McCollum,mccolcj01,3.0,por,17.4,6.0,.632,29.2
0.0,2.7,118,19.4,.500,.667,.667,201512080CLE,30:59,94,4.6,Al-Farouq Aminu,aminual01,0.0,por,20.5,11.7,.515,7.3
24.2,3.7,118,13.5,.333,.000,1.667,201512080CLE,22:13,108,12.7,Mason Plumlee,plumlma01,0.0,por,16.1,13.1,.481,25.8
0.0,0.0,117,40.4,1.000,.000,.000,201512080CLE,11:08,206,12.7,Noah Vonleh,vonleno01,0.0,por,0.0,26.1,1.000,4.1
4.5,0.0,122,8.8,.591,.273,.091,201512080CLE,34:02,123,4.1,Allen Crabbe,crabbal01,0.0,por,8.0,6.4,.612,16.9
11.3,0.0,117,12.1,.600,.000,.400,201512080CLE,24:51,95,11.4,Ed Davis,davised01,2.2,por,25.4,11.7,.510,14.6
6.0,0.0,119,29.8,,,,201512080CLE,20:08,48,0.0,Maurice Harkless,harklma01,0.0,por,100.0,14.4,,2.3
9.4,0.0,122,9.1,.583,.500,.000,201512080CLE,16:26,101,17.2,Meyers Leonard,leoname01,0.0,por,25.0,13.3,.583,22.5
25.4,0.0,124,0.0,.000,1.000,.000,201512080CLE,4:44,32,0.0,Tim Frazier,fraziti01,0.0,por,50.0,0.0,.000,19.5
,,,,,,,201512080CLE,Did Not Play,,,Gerald Henderson,hendege02,,por,,,,
,,,,,,,201512080CLE,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
,,,,,,,201512080CLE,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
15.3,6.7,104,31.5,.604,.125,.167,201512080CLE,40:20,125,3.7,LeBron James,jamesle01,2.7,cle,7.2,18.0,.641,34.5
12.7,0.0,115,11.5,.708,.417,.000,201512080CLE,36:42,135,0.0,Matthew Dellavedova,dellama01,1.5,cle,7.7,5.9,.708,17.7
20.1,0.0,104,9.4,.417,.083,.833,201512080CLE,29:54,124,10.0,Kevin Love,loveke01,7.2,cle,5.7,9.7,.549,29.2
11.2,0.0,111,5.6,.444,.444,.000,201512080CLE,25:07,108,6.0,J.R. Smith,smithjr01,4.3,cle,0.0,5.8,.444,18.0
0.0,0.0,122,0.0,,,,201512080CLE,7:01,0,0.0,Timofey Mozgov,mozgoti01,0.0,cle,,0.0,,0.0
0.0,0.0,117,4.1,.833,.667,1.333,201512080CLE,34:32,147,0.0,Jared Cunningham,cunnija01,1.6,cle,0.0,2.1,.735,6.9
15.6,0.0,118,13.2,.550,.300,.200,201512080CLE,21:26,107,0.0,Mo Williams,willima01,0.0,cle,15.5,6.8,.597,30.1
14.9,0.0,121,0.0,.583,.500,.000,201512080CLE,19:40,129,0.0,Richard Jefferson,jefferi01,0.0,cle,0.0,0.0,.583,15.3
0.0,0.0,112,36.6,.333,.000,.000,201512080CLE,19:16,68,7.8,Tristan Thompson,thomptr01,0.0,cle,25.0,22.6,.333,10.4
39.8,15.0,106,23.4,,,,201512080CLE,6:02,107,24.9,Anderson Varejao,varejan01,0.0,cle,100.0,24.1,,8.3
,,,,,,,201512080CLE,Did Not Play,,,James Jones,jonesja02,,cle,,,,
,,,,,,,201512080CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,cle,,,,
