ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,14,8,.727,11,.778,18,4,1.000,4,201512020CHO,30:49,0,2,Stephen Curry,curryst01,+19,40,0,gsw,5,3
9,3,11,2,0,.000,4,.222,9,0,.000,2,201512020CHO,30:49,0,2,Draymond Green,greendr01,+19,4,0,gsw,5,11
0,1,3,8,4,.400,10,.444,18,1,.500,2,201512020CHO,29:06,0,3,Klay Thompson,thompkl01,+9,21,1,gsw,2,3
2,1,8,2,0,,0,1.000,2,0,,0,201512020CHO,22:50,3,0,Andrew Bogut,bogutan01,+15,4,0,gsw,0,11
0,1,3,3,2,.667,3,.750,4,0,,0,201512020CHO,20:28,1,0,Brandon Rush,rushbr01,+8,8,0,gsw,1,4
7,0,3,3,0,.000,1,.600,5,0,,0,201512020CHO,24:58,0,3,Shaun Livingston,livinsh01,+4,6,0,gsw,0,3
3,1,0,3,2,.500,4,.500,6,0,,0,201512020CHO,19:06,3,2,Andre Iguodala,iguodan01,+11,8,1,gsw,0,3
0,0,3,3,0,,0,.429,7,3,1.000,3,201512020CHO,16:10,3,3,Festus Ezeli,ezelife01,+8,9,0,gsw,1,6
3,0,3,3,0,,0,.429,7,0,,0,201512020CHO,11:14,0,2,Marreese Speights,speigma01,+2,6,0,gsw,0,3
2,0,0,1,0,.000,1,.250,4,0,,0,201512020CHO,11:14,0,2,Leandro Barbosa,barbole01,+2,2,0,gsw,0,0
0,1,0,3,0,,0,.500,6,0,,0,201512020CHO,9:00,0,3,James Michael McAdoo,mcadoja01,-6,6,0,gsw,2,0
0,0,1,1,0,,0,1.000,1,0,,0,201512020CHO,8:19,1,0,Ian Clark,clarkia01,-2,2,0,gsw,1,2
0,1,4,0,0,,0,.000,1,0,,0,201512020CHO,5:57,0,1,Jason Thompson,thompja02,-4,0,0,gsw,1,4
2,0,2,2,0,.000,5,.125,16,0,,0,201512020CHO,30:49,1,2,Kemba Walker,walkeke02,-19,4,0,cho,0,3
3,2,6,6,1,.167,6,.400,15,4,.800,5,201512020CHO,30:12,2,2,Nicolas Batum,batumni01,-16,17,3,cho,2,8
1,1,3,2,0,.000,4,.222,9,2,1.000,2,201512020CHO,30:09,3,0,Marvin Williams,willima02,-17,6,1,cho,0,6
0,0,2,2,0,,0,.333,6,2,1.000,2,201512020CHO,17:09,1,1,Cody Zeller,zelleco01,-14,6,0,cho,1,3
1,1,0,0,0,,0,,0,0,,0,201512020CHO,4:45,0,0,P.J. Hairston,hairspj02,-9,0,0,cho,0,0
1,1,0,5,3,1.000,3,.625,8,3,.600,5,201512020CHO,26:40,1,4,Frank Kaminsky,kaminfr01,-7,16,0,cho,0,1
0,0,2,5,2,.400,5,.385,13,1,.500,2,201512020CHO,21:16,2,0,Jeremy Lamb,lambje01,-8,13,0,cho,2,4
2,0,3,5,0,.000,2,.556,9,2,1.000,2,201512020CHO,20:11,2,1,Spencer Hawes,hawessp01,-8,12,0,cho,1,5
5,0,6,2,1,1.000,1,.286,7,0,,0,201512020CHO,19:52,0,1,Brian Roberts,roberbr01,+8,5,2,cho,0,6
3,1,0,1,1,.500,2,.500,2,2,.500,4,201512020CHO,13:24,0,2,Jeremy Lin,linje01,-11,5,1,cho,1,0
1,1,2,3,0,,0,1.000,3,2,.500,4,201512020CHO,10:40,1,0,Tyler Hansbrough,hansbty01,+5,8,2,cho,1,3
0,0,1,1,1,.333,3,.200,5,2,1.000,2,201512020CHO,8:22,0,0,Troy Daniels,danietr01,+9,5,1,cho,0,1
0,0,1,1,0,,0,1.000,1,0,.000,2,201512020CHO,6:31,0,0,Aaron Harrison,harriaa01,+2,2,0,cho,0,1
