ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,6,1,.333,3,.375,16,4,.800,5,201701250BRK,39:07,3,1,Goran Dragic,dragigo01,+6,17,2,mia,3,9
8,0,5,10,2,.667,3,.556,18,2,.500,4,201701250BRK,36:13,0,3,Dion Waiters,waitedi01,-1,24,0,mia,2,5
1,0,4,3,1,.500,2,.500,6,0,,0,201701250BRK,22:46,1,2,Rodney McGruder,mcgruro01,-15,7,0,mia,0,5
1,1,1,3,0,,0,.300,10,1,.500,2,201701250BRK,20:36,0,2,Hassan Whiteside,whiteha01,-30,7,0,mia,1,1
1,0,3,0,0,.000,2,.000,3,0,,0,201701250BRK,13:53,0,3,Luke Babbitt,babbilu01,-4,0,0,mia,0,3
1,0,3,8,4,.571,7,.533,15,2,1.000,2,201701250BRK,36:25,1,1,Wayne Ellington,ellinwa01,+15,22,0,mia,0,4
1,4,7,3,2,.667,3,.750,4,2,1.000,2,201701250BRK,27:09,0,4,Okaro White,whiteok01,+12,10,1,mia,1,7
1,1,3,4,0,,0,.800,5,6,.750,8,201701250BRK,23:49,1,3,Willie Reed,reedwi02,+34,14,1,mia,0,4
0,0,2,3,1,.333,3,.500,6,1,.500,2,201701250BRK,19:14,0,6,James Johnson,johnsja01,-2,8,3,mia,3,2
0,0,0,0,0,,0,,0,0,,0,201701250BRK,0:48,0,0,Derrick Williams,willide02,0,0,0,mia,0,0
,,,,,,,,,,,,201701250BRK,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201701250BRK,Not With Team,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201701250BRK,Not With Team,,,Tyler Johnson,johnsty01,,,,mia,,
3,0,4,11,7,.500,14,.478,23,4,1.000,4,201701250BRK,33:20,0,4,Brook Lopez,lopezbr01,+11,33,0,brk,2,4
4,0,5,4,1,.333,3,.500,8,1,.500,2,201701250BRK,32:50,0,3,Spencer Dinwiddie,dinwisp01,+5,10,0,brk,1,5
4,0,1,1,0,.000,3,.200,5,0,,0,201701250BRK,28:22,1,3,Randy Foye,foyera01,-7,2,1,brk,1,2
2,0,5,5,1,.333,3,.455,11,6,1.000,6,201701250BRK,26:11,0,2,Bojan Bogdanovic,bogdabo02,+10,17,2,brk,3,5
1,1,4,2,0,,0,.500,4,3,.750,4,201701250BRK,23:32,2,1,Trevor Booker,booketr01,-4,7,0,brk,1,6
4,0,1,4,1,.200,5,.500,8,3,.750,4,201701250BRK,26:03,0,1,Caris LeVert,leverca01,-11,12,0,brk,1,1
1,2,5,3,0,.000,1,.600,5,2,1.000,2,201701250BRK,24:28,0,2,Rondae Hollis-Jefferson,holliro01,+1,8,0,brk,1,5
0,0,1,3,2,.667,3,.500,6,0,,0,201701250BRK,15:24,0,0,Sean Kilpatrick,kilpase01,+2,8,0,brk,0,1
0,1,3,0,0,,0,.000,5,2,1.000,2,201701250BRK,15:10,0,3,Isaiah Whitehead,whiteis01,-8,2,0,brk,2,3
1,0,0,0,0,.000,2,.000,2,0,,0,201701250BRK,8:48,1,5,Justin Hamilton,hamilju01,-12,0,0,brk,2,1
0,0,0,2,1,1.000,1,.667,3,2,1.000,2,201701250BRK,5:52,0,1,Quincy Acy,acyqu01,-2,7,0,brk,1,0
,,,,,,,,,,,,201701250BRK,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201701250BRK,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
