ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.5,0.0,137,2.8,.500,.263,.105,201304290BRK,43:34,104,0.0,Nate Robinson,robinna01,1.3,chi,13.1,1.4,.503,26.6
11.0,0.0,126,22.8,.429,.214,.000,201304290BRK,43:13,87,0.0,Luol Deng,denglu01,2.7,chi,12.5,11.5,.429,18.7
7.3,0.0,135,15.1,.500,.000,.250,201304290BRK,40:53,107,15.4,Carlos Boozer,boozeca01,0.0,chi,25.3,15.2,.563,14.7
15.5,0.0,124,3.9,.722,.444,.889,201304290BRK,31:40,156,4.0,Jimmy Butler,butleji01,7.3,chi,0.0,3.9,.719,20.0
5.6,5.0,130,8.7,.500,.000,.500,201304290BRK,28:24,117,8.9,Joakim Noah,noahjo01,2.0,chi,9.3,8.8,.564,19.2
16.0,0.0,134,17.2,.800,.000,.000,201304290BRK,21:26,134,0.0,Marco Belinelli,belinma01,0.0,chi,16.7,8.7,.800,14.2
12.3,0.0,137,9.4,.667,.000,.000,201304290BRK,13:07,102,0.0,Taj Gibson,gibsota01,0.0,chi,25.0,4.8,.667,15.4
0.0,11.3,131,9.7,.333,.000,.333,201304290BRK,12:41,100,29.9,Nazr Mohammed,mohamna01,0.0,chi,12.7,19.7,.436,31.4
0.0,0.0,141,0.0,.500,.000,.000,201304290BRK,3:12,102,0.0,Marquis Teague,teaguma01,0.0,chi,0.0,0.0,.500,31.6
0.0,0.0,141,0.0,.000,.000,.000,201304290BRK,0:55,0,0.0,Daequan Cook,cookda02,0.0,chi,0.0,0.0,.000,55.2
0.0,0.0,141,0.0,,,,201304290BRK,0:55,0,0.0,Malcolm Thomas,thomama01,0.0,chi,,0.0,,0.0
3.4,0.0,112,6.4,.500,.455,.000,201304290BRK,39:11,102,3.1,Joe Johnson,johnsjo02,1.5,brk,15.4,4.8,.500,15.1
10.4,4.0,107,3.3,.750,.500,.000,201304290BRK,38:34,149,0.0,Gerald Wallace,wallage01,3.0,brk,11.1,1.6,.750,10.7
36.5,0.0,111,9.9,.500,.286,.714,201304290BRK,38:12,130,0.0,Deron Williams,willide01,1.5,brk,17.9,4.9,.625,26.8
9.9,0.0,113,14.1,.550,.000,.350,201304290BRK,35:45,136,20.7,Brook Lopez,lopezbr01,0.0,brk,8.0,17.4,.607,32.0
5.3,0.0,93,48.0,.333,.000,.000,201304290BRK,23:42,96,15.6,Reggie Evans,evansre01,4.8,brk,14.3,31.6,.333,13.5
6.1,0.0,114,10.9,.563,.500,.375,201304290BRK,23:11,147,10.6,C.J. Watson,watsocj01,0.0,brk,0.0,10.8,.590,18.4
0.0,0.0,112,19.3,.625,.000,.375,201304290BRK,19:38,163,12.5,Andray Blatche,blatcan01,0.0,brk,0.0,15.9,.697,21.7
0.0,0.0,103,23.7,.500,.000,.000,201304290BRK,16:00,113,23.1,Kris Humphries,humphkr01,3.6,brk,11.1,23.4,.500,25.7
23.4,0.0,116,0.0,,,,201304290BRK,4:53,214,0.0,MarShon Brooks,brookma01,0.0,brk,,0.0,,0.0
0.0,0.0,117,0.0,.000,.000,.000,201304290BRK,0:55,0,0.0,Tyshawn Taylor,tayloty01,0.0,brk,0.0,0.0,.000,49.8
