ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,7,9,3,.600,5,.643,14,1,1.000,1,201301260CHA,40:39,0,1,Luke Ridnour,ridnolu01,+7,22,1,min,3,7
2,1,2,2,0,.000,1,.333,6,6,1.000,6,201301260CHA,32:37,1,4,Andrei Kirilenko,kirilan01,-7,10,2,min,1,3
8,0,0,4,1,.500,2,.444,9,5,.833,6,201301260CHA,29:03,1,4,Ricky Rubio,rubiori01,+23,14,5,min,2,1
0,2,5,4,0,,0,1.000,4,3,.750,4,201301260CHA,23:48,2,3,Greg Stiemsma,stiemgr01,+5,11,0,min,2,7
1,0,2,2,1,.500,2,.250,8,0,.000,2,201301260CHA,18:05,0,0,Derrick Williams,willide02,+11,5,0,min,2,2
4,0,5,7,4,.571,7,.389,18,1,1.000,1,201301260CHA,32:21,0,4,J.J. Barea,bareajo01,-18,19,0,min,2,5
1,0,1,5,0,,0,.455,11,0,.000,2,201301260CHA,30:22,1,2,Dante Cunningham,cunnida01,-11,10,0,min,1,2
0,0,1,1,1,.333,3,.250,4,1,1.000,1,201301260CHA,20:34,1,3,Mickael Gelabale,gelabmi01,-4,4,0,min,2,2
0,0,0,3,0,,0,1.000,3,0,,0,201301260CHA,12:31,1,3,Chris Johnson,johnsch03,-11,6,0,min,1,1
8,2,8,8,3,.600,5,.471,17,6,1.000,6,201301260CHA,36:48,0,0,Kemba Walker,walkeke02,-2,25,3,cha,4,8
1,2,8,4,0,,0,1.000,4,2,.500,4,201301260CHA,32:12,5,5,Bismack Biyombo,biyombi01,-12,10,0,cha,1,13
2,1,3,6,1,1.000,1,.429,14,2,1.000,2,201301260CHA,31:51,1,0,Gerald Henderson,hendege02,-9,15,0,cha,0,4
0,0,0,1,0,,0,.500,2,0,,0,201301260CHA,15:11,0,4,Michael Kidd-Gilchrist,kiddgmi01,-10,2,0,cha,0,0
0,0,0,1,0,,0,.333,3,0,,0,201301260CHA,3:45,0,1,Hakim Warrick,warriha01,-10,2,0,cha,0,0
4,0,2,7,0,.000,1,.636,11,9,.900,10,201301260CHA,33:59,1,2,Ramon Sessions,sessira01,+12,23,0,cha,6,3
2,2,1,7,0,.000,2,.538,13,4,1.000,4,201301260CHA,29:29,1,3,Ben Gordon,gordobe01,+8,18,1,cha,3,2
2,0,6,1,0,,0,.167,6,0,,0,201301260CHA,18:03,0,4,Tyrus Thomas,thomaty01,-2,2,1,cha,1,6
2,0,0,1,0,,0,1.000,1,0,,0,201301260CHA,13:45,0,1,Jeff Adrien,adrieje01,+15,2,0,cha,0,0
0,0,2,1,1,.500,2,.500,2,0,,0,201301260CHA,13:03,0,1,Jeffery Taylor,tayloje03,+5,3,0,cha,1,2
0,3,0,0,0,,0,,0,0,,0,201301260CHA,11:54,0,1,Brendan Haywood,haywobr01,+10,0,0,cha,1,0
