ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.0,0.0,113,18.2,.471,.235,.235,201403140CHA,36:01,101,0.0,Kevin Love,loveke01,0.0,min,0.0,9.0,.480,24.7
5.5,0.0,112,13.2,.577,.385,.308,201403140CHA,33:04,128,3.2,Kevin Martin,martike02,1.5,min,0.0,8.2,.644,21.2
40.1,0.0,110,10.2,.167,.167,.667,201403140CHA,32:10,86,0.0,Ricky Rubio,rubiori01,3.1,min,27.9,5.0,.387,15.9
5.2,2.2,105,7.1,.500,.167,1.000,201403140CHA,30:35,120,0.0,Corey Brewer,breweco01,4.9,min,0.0,3.5,.579,13.4
0.0,0.0,104,25.9,.364,.000,.000,201403140CHA,16:52,62,0.0,Nikola Pekovic,pekovni01,3.0,min,8.3,12.8,.364,33.7
18.8,3.1,107,15.2,.625,.000,.000,201403140CHA,21:28,100,5.0,Dante Cunningham,cunnida01,2.3,min,20.0,10.0,.625,22.1
36.3,0.0,113,15.9,.444,.111,.111,201403140CHA,20:35,100,5.2,J.J. Barea,bareajo01,0.0,min,9.6,10.5,.477,24.0
0.0,0.0,110,6.8,.625,.500,.000,201403140CHA,15:57,86,0.0,Chase Budinger,budinch01,3.2,min,20.0,3.4,.625,14.9
0.0,0.0,116,9.2,.333,.000,.000,201403140CHA,11:48,83,9.0,Gorgui Dieng,dienggo01,0.0,min,0.0,9.1,.333,12.1
20.0,0.0,115,11.4,.667,.000,.000,201403140CHA,9:36,133,0.0,Shabazz Muhammad,muhamsh01,0.0,min,0.0,5.6,.667,14.8
0.0,0.0,120,0.0,.000,.000,2.000,201403140CHA,7:48,90,13.7,Luc Mbah a Moute,mbahalu01,0.0,min,34.7,6.9,.532,17.5
0.0,0.0,120,0.0,.000,1.000,.000,201403140CHA,2:03,0,0.0,Alexey Shved,shvedal01,0.0,min,50.0,0.0,.000,46.3
0.0,0.0,85,100.0,,,,201403140CHA,2:03,0,0.0,Robbie Hummel,hummero01,0.0,min,,52.6,,0.0
4.3,1.9,98,33.5,.462,.038,.038,201403140CHA,38:11,96,11.4,Al Jefferson,jeffeal01,0.0,cha,10.2,22.6,.473,33.0
24.9,0.0,94,12.6,.292,.167,.167,201403140CHA,33:59,66,0.0,Kemba Walker,walkeke02,4.5,cha,23.7,6.3,.272,21.3
27.3,2.6,101,7.8,.273,.545,.091,201403140CHA,27:17,91,4.0,Josh McRoberts,mcrobjo01,0.0,cha,0.0,5.9,.262,17.9
5.2,5.7,96,21.1,.667,.000,.333,201403140CHA,25:15,126,17.3,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,22.5,19.2,.727,15.1
5.3,0.0,103,12.9,.556,.333,.222,201403140CHA,24:54,89,4.4,Gerald Henderson,hendege02,0.0,cha,16.8,8.7,.506,20.4
23.3,0.0,105,0.0,.750,.300,.400,201403140CHA,25:16,158,0.0,Gary Neal,nealga01,0.0,cha,7.8,0.0,.808,21.6
21.4,0.0,101,30.9,.625,.000,.000,201403140CHA,20:43,146,10.5,Cody Zeller,zelleco01,0.0,cha,0.0,20.8,.625,16.5
12.6,0.0,92,20.7,.800,.800,.400,201403140CHA,20:35,182,0.0,Chris Douglas-Roberts,douglch01,4.9,cha,0.0,10.5,.850,12.2
30.5,5.1,89,15.2,1.000,.000,.000,201403140CHA,14:01,102,7.8,Luke Ridnour,ridnolu01,3.6,cha,50.0,11.5,1.000,18.3
0.0,7.3,94,21.7,1.000,.000,.000,201403140CHA,9:49,205,11.1,Bismack Biyombo,biyombi01,0.0,cha,0.0,16.5,1.000,4.4
,,,,,,,201403140CHA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201403140CHA,Did Not Play,,,Anthony Tolliver,tollian01,,cha,,,,
