ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.1,0.0,107,14.9,.750,.375,.375,201501030MIN,38:38,155,0.0,Trey Burke,burketr01,1.5,uta,5.1,8.9,.751,25.4
16.9,2.1,115,2.8,.346,.231,.000,201501030MIN,34:53,82,0.0,Gordon Hayward,haywago01,0.0,uta,13.3,1.6,.346,21.4
5.1,13.9,90,27.9,.714,.000,.857,201501030MIN,30:59,131,9.1,Rudy Gobert,goberru01,1.8,uta,9.4,20.3,.674,17.1
19.2,0.0,107,6.4,.500,.286,.000,201501030MIN,30:08,104,4.7,Joe Ingles,inglejo01,3.8,uta,22.2,5.7,.500,14.9
0.0,0.0,102,22.1,.556,.000,.778,201501030MIN,26:01,116,10.9,Derrick Favors,favorde01,2.2,uta,14.2,17.6,.621,27.0
39.1,2.9,97,39.3,.571,.000,.000,201501030MIN,24:25,132,28.9,Trevor Booker,booketr01,0.0,uta,22.2,35.1,.571,18.4
11.5,0.0,118,0.0,.214,.714,.000,201501030MIN,23:16,61,0.0,Dante Exum,exumda01,0.0,uta,12.5,0.0,.214,17.1
0.0,0.0,115,6.0,1.125,.750,.000,201501030MIN,16:00,213,0.0,Ian Clark,clarkia01,0.0,uta,0.0,3.6,1.125,12.5
0.0,9.8,99,6.6,.875,.250,.500,201501030MIN,14:35,150,9.7,Jeremy Evans,evansje01,3.9,uta,17.0,7.8,.922,20.1
0.0,0.0,118,0.0,.000,.000,.000,201501030MIN,1:05,0,0.0,Toure' Murry,murryto01,0.0,uta,0.0,0.0,.000,46.0
,,,,,,,201501030MIN,Did Not Play,,,Steve Novak,novakst01,,uta,,,,
,,,,,,,201501030MIN,Did Not Play,,,Rodney Hood,hoodro01,,uta,,,,
,,,,,,,201501030MIN,Did Not Play,,,Enes Kanter,kanteen01,,uta,,,,
11.1,2.4,122,11.5,.567,.200,.200,201501030MIN,36:44,135,2.6,Andrew Wiggins,wiggian01,1.6,min,0.0,6.2,.613,20.9
4.7,5.4,117,17.3,.286,.000,.857,201501030MIN,32:37,114,5.9,Gorgui Dieng,dienggo01,1.7,min,9.4,10.5,.519,15.4
14.6,3.7,121,6.0,.500,.000,.333,201501030MIN,23:37,91,4.1,Zach LaVine,lavinza01,2.4,min,30.4,4.8,.581,19.7
14.6,3.7,126,6.0,.375,.125,.250,201501030MIN,23:36,74,0.0,Thaddeus Young,youngth01,0.0,min,18.4,2.4,.394,21.7
8.3,0.0,131,0.0,.333,.333,.222,201501030MIN,21:10,99,4.5,Shabazz Muhammad,muhamsh01,0.0,min,0.0,2.7,.405,22.0
22.4,0.0,115,23.3,.594,.313,.188,201501030MIN,30:14,116,0.0,Mo Williams,willima01,3.8,min,5.5,9.5,.577,28.5
8.3,0.0,121,7.1,.625,.250,.000,201501030MIN,19:45,142,4.9,Robbie Hummel,hummero01,2.9,min,0.0,5.8,.625,9.5
15.4,0.0,125,15.4,.000,.625,.000,201501030MIN,18:22,31,10.5,Troy Daniels,danietr01,0.0,min,0.0,12.4,.000,20.5
22.7,0.0,110,17.0,.500,.143,.000,201501030MIN,16:39,107,11.5,Anthony Bennett,bennean01,6.9,min,12.5,13.7,.500,22.6
10.1,0.0,119,36.7,.200,.000,.000,201501030MIN,15:23,90,25.0,Jeff Adrien,adrieje01,0.0,min,0.0,29.7,.200,15.3
0.0,0.0,131,0.0,1.000,.000,.000,201501030MIN,1:53,200,0.0,Glenn Robinson,robingl02,0.0,min,0.0,0.0,1.000,25.0
,,,,,,,201501030MIN,Did Not Play,,,Chase Budinger,budinch01,,min,,,,
