ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,7,2,.400,5,.500,14,1,1.000,1,201501070WAS,32:20,1,3,Jose Calderon,caldejo01,-14,17,1,nyk,4,4
2,0,5,5,0,,0,.455,11,1,.500,2,201501070WAS,31:46,2,2,Cole Aldrich,aldrico01,-12,11,1,nyk,3,7
0,0,8,2,0,.000,1,.250,8,0,,0,201501070WAS,29:49,1,2,Quincy Acy,acyqu01,-11,4,0,nyk,2,9
3,0,3,3,0,.000,3,.300,10,1,1.000,1,201501070WAS,23:44,0,2,Tim Hardaway,hardati02,-12,7,1,nyk,1,3
3,0,0,1,1,.500,2,.333,3,0,,0,201501070WAS,20:26,1,1,Pablo Prigioni,prigipa01,-10,3,2,nyk,1,1
2,0,3,4,2,.500,4,.500,8,0,,0,201501070WAS,27:34,0,2,Shane Larkin,larkish01,0,10,4,nyk,1,3
2,0,4,3,0,.000,1,.375,8,7,.700,10,201501070WAS,21:07,1,6,Jason Smith,smithja02,-9,13,0,nyk,0,5
0,0,0,3,2,.667,3,.600,5,0,,0,201501070WAS,18:03,2,1,Cleanthony Early,earlycl01,+7,8,0,nyk,1,2
0,0,3,4,3,.600,5,.571,7,0,,0,201501070WAS,17:46,2,2,Travis Wear,weartr01,+10,11,1,nyk,2,5
3,0,2,2,1,.500,2,.250,8,2,1.000,2,201501070WAS,17:25,0,1,Langston Galloway,gallola01,+1,7,1,nyk,0,2
,,,,,,,,,,,,201501070WAS,Did Not Play,,,Andrea Bargnani,bargnan01,,,,nyk,,
8,0,5,5,1,1.000,1,.556,9,7,.778,9,201501070WAS,33:31,0,2,John Wall,walljo01,+18,18,3,was,3,5
2,0,2,4,4,.667,6,.400,10,0,,0,201501070WAS,29:13,0,0,Bradley Beal,bealbr01,+17,12,1,was,1,2
2,1,6,5,0,,0,.556,9,2,.500,4,201501070WAS,28:52,5,2,Marcin Gortat,gortama01,+19,12,1,was,2,11
1,0,2,3,0,.000,2,.500,6,0,,0,201501070WAS,23:52,2,1,Otto Porter,porteot01,+11,6,1,was,0,4
4,0,6,8,0,.000,1,.615,13,4,.667,6,201501070WAS,23:50,0,2,Nene Hilario,hilarne01,+21,20,1,was,2,6
2,2,1,6,2,.500,4,.545,11,0,,0,201501070WAS,23:42,0,1,Rasual Butler,butlera01,+10,14,1,was,1,1
1,0,5,3,0,,0,.375,8,0,,0,201501070WAS,21:53,2,2,Kris Humphries,humphkr01,-4,6,0,was,1,7
3,1,2,1,1,.500,2,.333,3,2,1.000,2,201501070WAS,17:32,0,1,Martell Webster,webstma02,-11,5,0,was,1,2
0,0,2,2,0,,0,.400,5,0,,0,201501070WAS,17:09,0,2,Kevin Seraphin,serapke01,-2,4,0,was,2,2
5,0,2,1,0,,0,1.000,1,0,,0,201501070WAS,14:29,0,0,Andre Miller,millean02,-8,2,1,was,1,2
0,0,2,1,0,,0,1.000,1,0,,0,201501070WAS,1:59,0,0,DeJuan Blair,blairde01,-7,2,0,was,0,2
0,0,0,0,0,,0,,0,0,,0,201501070WAS,1:59,0,0,Drew Gooden,goodedr01,-7,0,0,was,2,0
0,0,0,0,0,,0,,0,0,,0,201501070WAS,1:59,0,0,Garrett Temple,templga01,-7,0,0,was,0,0
