ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,6,2,.667,3,.462,13,4,1.000,4,201212290GSW,40:25,0,2,Courtney Lee,leeco01,-11,18,1,bos,0,5
3,0,2,6,1,.143,7,.316,19,0,,0,201212290GSW,39:56,0,2,Jason Terry,terryja01,-18,13,2,bos,3,2
3,0,3,4,2,.222,9,.200,20,3,1.000,3,201212290GSW,32:46,1,4,Paul Pierce,piercpa01,-27,13,1,bos,2,4
4,0,3,3,0,,0,.500,6,0,,0,201212290GSW,23:21,0,1,Kevin Garnett,garneke01,-25,6,2,bos,2,3
1,0,1,0,0,,0,,0,2,1.000,2,201212290GSW,8:35,0,1,Jason Collins,collija04,-7,2,0,bos,1,1
3,2,5,2,0,.000,2,.182,11,2,.500,4,201212290GSW,33:38,4,1,Jeff Green,greenje02,+5,6,2,bos,2,9
3,1,2,3,0,,0,.500,6,4,.800,5,201212290GSW,25:39,3,2,Brandon Bass,bassbr01,-5,10,1,bos,2,5
1,0,3,6,0,,0,.750,8,0,.000,1,201212290GSW,24:54,5,2,Jared Sullinger,sullija01,0,12,1,bos,1,8
0,0,1,1,0,.000,1,.333,3,0,,0,201212290GSW,5:27,0,0,Kris Joseph,josepkr01,0,2,0,bos,0,1
0,0,0,0,0,,0,,0,1,.500,2,201212290GSW,5:19,0,0,Jarvis Varnado,varnaja01,-2,1,0,bos,0,0
9,2,3,8,4,.800,5,.615,13,2,1.000,2,201212290GSW,34:43,1,3,Stephen Curry,curryst01,+19,22,3,gsw,5,4
4,0,5,10,0,,0,.667,15,0,,0,201212290GSW,32:14,0,2,David Lee,leeda02,+18,20,1,gsw,3,5
1,2,6,4,3,.500,6,.444,9,2,1.000,2,201212290GSW,26:12,0,3,Klay Thompson,thompkl01,+4,13,1,gsw,0,6
0,0,8,5,3,.750,4,.833,6,2,1.000,2,201212290GSW,25:55,0,0,Harrison Barnes,barneha02,+14,15,0,gsw,2,8
1,5,2,0,0,,0,.000,3,2,1.000,2,201212290GSW,20:40,1,2,Festus Ezeli,ezelife01,+7,2,1,gsw,3,3
4,0,3,6,2,.500,4,.429,14,0,,0,201212290GSW,32:32,1,1,Jarrett Jack,jackja01,+14,14,0,gsw,1,4
1,0,6,1,0,,0,.250,4,1,.500,2,201212290GSW,22:37,1,3,Carl Landry,landrca01,+9,3,0,gsw,3,7
0,1,5,0,0,,0,,0,0,.000,2,201212290GSW,14:29,0,3,Andris Biedrins,biedran01,+9,0,1,gsw,0,5
0,0,2,1,0,,0,.500,2,4,1.000,4,201212290GSW,12:03,0,4,Draymond Green,greendr01,+3,6,0,gsw,1,2
0,0,0,2,0,,0,.500,4,0,,0,201212290GSW,10:20,0,0,Charles Jenkins,jenkich01,+2,4,1,gsw,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201212290GSW,2:45,0,0,Kent Bazemore,bazemke01,-3,2,0,gsw,0,0
0,0,1,0,0,,0,.000,1,0,,0,201212290GSW,2:45,1,1,Jeremy Tyler,tylerje01,-3,0,0,gsw,0,2
0,0,0,0,0,,0,.000,1,0,,0,201212290GSW,2:45,0,0,Richard Jefferson,jefferi01,-3,0,0,gsw,0,0
