ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.0,0.0,126,14.6,.579,.105,.211,201512180SAS,39:58,120,0.0,Blake Griffin,griffbl01,1.3,lac,4.6,7.4,.602,26.2
0.0,4.0,119,43.4,.667,.000,3.333,201512180SAS,35:05,122,13.7,DeAndre Jordan,jordade01,0.0,lac,0.0,28.7,.541,20.3
56.3,0.0,122,3.4,.643,.357,.714,201512180SAS,34:22,148,3.5,Chris Paul,paulch01,4.5,lac,9.8,3.4,.734,28.6
5.1,0.0,131,7.2,.722,.667,.222,201512180SAS,32:35,135,0.0,J.J. Redick,redicjj01,0.0,lac,0.0,3.6,.709,14.6
0.0,0.0,126,5.3,.500,.667,.667,201512180SAS,21:54,100,0.0,Luc Mbah a Moute,mbahalu01,2.4,lac,20.5,2.7,.644,10.7
24.2,4.3,127,7.1,.000,.333,.000,201512180SAS,16:32,57,0.0,Jamal Crawford,crawfja01,0.0,lac,0.0,3.6,.000,8.7
0.0,9.5,119,23.8,.625,.750,.500,201512180SAS,14:47,113,0.0,Wesley Johnson,johnswe01,0.0,lac,17.0,12.0,.717,19.2
36.3,0.0,129,17.1,.500,.250,.000,201512180SAS,13:42,101,0.0,Austin Rivers,riverau01,0.0,lac,20.0,8.7,.500,17.6
16.0,11.5,109,19.0,.500,.333,.000,201512180SAS,12:19,65,0.0,Josh Smith,smithjo03,4.2,lac,33.3,9.6,.500,35.2
0.0,0.0,133,0.0,.000,1.000,.000,201512180SAS,10:19,0,0.0,Lance Stephenson,stephla01,0.0,lac,50.0,0.0,.000,9.3
0.0,8.3,122,13.8,.500,.333,.000,201512180SAS,8:28,112,14.2,Paul Pierce,piercpa01,0.0,lac,0.0,14.0,.500,17.1
,,,,,,,201512180SAS,Did Not Play,,,Cole Aldrich,aldrico01,,lac,,,,
,,,,,,,201512180SAS,Did Not Play,,,Pablo Prigioni,prigipa01,,lac,,,,
7.6,0.0,119,26.7,.464,.214,.500,201512180SAS,35:54,126,3.3,Kawhi Leonard,leonaka01,0.0,sas,0.0,14.9,.556,21.6
16.8,3.1,114,40.9,.611,.000,.333,201512180SAS,32:16,137,7.3,LaMarcus Aldridge,aldrila01,0.0,sas,0.0,23.9,.630,29.1
15.0,0.0,119,0.0,.633,.200,.133,201512180SAS,31:13,132,3.8,Tony Parker,parketo01,1.7,sas,5.9,1.9,.661,24.6
18.7,0.0,118,8.2,.625,.000,.750,201512180SAS,29:25,130,11.9,Tim Duncan,duncati01,1.8,sas,15.8,10.1,.658,19.5
0.0,8.1,114,14.6,.833,.667,.000,201512180SAS,24:36,135,4.8,Danny Green,greenda02,0.0,sas,14.3,9.6,.833,12.9
10.9,4.2,118,10.1,.444,.556,.000,201512180SAS,23:52,91,0.0,Patty Mills,millspa02,0.0,sas,10.0,5.0,.444,19.1
28.4,0.0,111,0.0,.250,.333,.333,201512180SAS,20:46,118,5.6,Manu Ginobili,ginobma01,5.0,sas,0.0,2.9,.363,15.1
30.9,0.0,113,18.8,.333,.333,.333,201512180SAS,19:11,100,6.1,Boris Diaw,diawbo01,2.7,sas,36.8,12.4,.436,12.9
9.2,0.0,108,33.5,.333,.000,.000,201512180SAS,14:19,67,0.0,David West,westda01,3.6,sas,14.3,16.6,.333,22.2
0.0,0.0,105,14.2,1.250,.500,.000,201512180SAS,8:27,250,0.0,Jonathon Simmons,simmojo02,6.1,sas,0.0,7.0,1.250,10.8
,,,,,,,201512180SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,sas,,,,
,,,,,,,201512180SAS,Did Not Play,,,Kyle Anderson,anderky01,,sas,,,,
,,,,,,,201512180SAS,Did Not Play,,,Matt Bonner,bonnema01,,sas,,,,
