ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,6,3,.429,7,.400,15,6,1.000,6,201512040DET,33:51,0,3,Khris Middleton,middlkh01,-1,21,0,mil,1,5
4,0,5,5,0,.000,4,.385,13,3,1.000,3,201512040DET,33:43,0,6,O.J. Mayo,mayooj01,-11,13,1,mil,2,5
2,1,8,5,0,,0,.455,11,2,1.000,2,201512040DET,33:40,1,5,Giannis Antetokounmpo,antetgi01,-10,12,0,mil,4,9
1,2,11,7,0,,0,.467,15,0,,0,201512040DET,33:17,2,2,Greg Monroe,monrogr01,-1,14,2,mil,1,13
5,0,3,4,1,.200,5,.444,9,0,.000,1,201512040DET,26:03,0,1,Jerryd Bayless,bayleje01,-12,9,0,mil,0,3
5,0,7,3,0,.000,2,.375,8,0,,0,201512040DET,26:33,0,4,Michael Carter-Williams,cartemi01,-1,6,0,mil,3,7
0,0,2,4,0,,0,.500,8,2,1.000,2,201512040DET,19:05,3,5,Jabari Parker,parkeja01,+2,10,0,mil,0,5
0,3,0,4,0,,0,.800,5,0,,0,201512040DET,14:36,3,3,John Henson,hensojo01,-4,8,1,mil,2,3
0,0,0,0,0,,0,.000,2,0,,0,201512040DET,10:34,0,3,Rashad Vaughn,vaughra01,+2,0,1,mil,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201512040DET,8:38,0,1,Johnny O'Bryant,obryajo01,+1,2,1,mil,1,1
,,,,,,,,,,,,201512040DET,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201512040DET,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201512040DET,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
3,0,2,7,1,.500,2,.500,14,8,.889,9,201512040DET,39:21,2,1,Marcus Morris,morrima03,+13,23,1,det,2,4
1,2,19,7,0,,0,.389,18,3,.300,10,201512040DET,35:52,4,2,Andre Drummond,drumman01,-2,17,3,det,2,23
3,0,2,1,0,.000,3,.167,6,6,1.000,6,201512040DET,33:19,0,2,Kentavious Caldwell-Pope,caldwke01,+3,8,0,det,2,2
5,0,1,8,1,.250,4,.571,14,6,.857,7,201512040DET,33:05,0,1,Reggie Jackson,jacksre01,0,23,1,det,2,1
0,0,7,4,1,.200,5,.400,10,4,.800,5,201512040DET,24:53,1,1,Ersan Ilyasova,ilyaser01,+10,13,0,det,0,8
1,0,1,4,2,.500,4,.400,10,0,,0,201512040DET,23:20,0,2,Stanley Johnson,johnsst04,-2,10,1,det,0,1
1,2,4,3,2,.667,3,.600,5,0,.000,2,201512040DET,23:07,1,0,Anthony Tolliver,tollian01,-3,8,1,det,0,5
3,0,1,0,0,.000,2,.000,3,0,,0,201512040DET,14:55,0,1,Steve Blake,blakest01,+7,0,1,det,1,1
1,0,1,0,0,,0,.000,2,0,,0,201512040DET,12:08,0,1,Aron Baynes,baynear01,+9,0,0,det,0,1
,,,,,,,,,,,,201512040DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201512040DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201512040DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201512040DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
