ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,4,3,.333,9,.286,14,0,,0,201602010ATL,34:55,0,2,Wesley Matthews,matthwe02,-14,11,0,dal,1,1
2,0,9,7,1,.500,2,.500,14,4,.800,5,201602010ATL,32:14,2,1,Chandler Parsons,parsoch01,-11,19,0,dal,2,11
1,0,2,4,0,.000,1,.364,11,10,.909,11,201602010ATL,31:05,1,2,Dirk Nowitzki,nowitdi01,-5,18,2,dal,0,3
0,0,8,1,0,,0,.250,4,2,.250,8,201602010ATL,27:58,5,2,Zaza Pachulia,pachuza01,-9,4,0,dal,0,13
0,0,0,0,0,.000,1,.000,5,0,,0,201602010ATL,7:49,0,0,Deron Williams,willide01,-5,0,1,dal,0,0
4,0,0,5,2,.400,5,.417,12,3,1.000,3,201602010ATL,31:18,0,3,J.J. Barea,bareajo01,-7,15,0,dal,2,0
2,0,1,5,1,.250,4,.455,11,2,1.000,2,201602010ATL,25:25,0,1,Raymond Felton,feltora01,-12,13,1,dal,0,1
1,0,1,3,0,,0,.429,7,1,1.000,1,201602010ATL,11:01,0,2,John Jenkins,jenkijo01,+3,7,0,dal,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602010ATL,10:25,0,0,Charlie Villanueva,villach01,-1,0,0,dal,0,0
0,1,0,2,0,.000,1,.667,3,2,.500,4,201602010ATL,10:22,2,1,JaVale McGee,mcgeeja01,-5,6,1,dal,0,2
1,1,2,0,0,.000,1,.000,1,2,1.000,2,201602010ATL,7:42,0,2,Justin Anderson,anderju01,-4,2,0,dal,0,2
0,0,2,0,0,,0,.000,1,2,1.000,2,201602010ATL,7:02,0,2,Dwight Powell,poweldw01,-1,2,0,dal,1,2
0,0,1,0,0,.000,1,.000,1,0,,0,201602010ATL,2:45,0,0,Jeremy Evans,evansje01,-4,0,0,dal,0,1
2,2,10,3,0,.000,3,.300,10,2,.500,4,201602010ATL,33:42,2,3,Paul Millsap,millspa01,+11,8,0,atl,3,12
2,1,4,4,2,1.000,2,.500,8,0,,0,201602010ATL,28:23,0,3,Al Horford,horfoal01,+5,10,0,atl,3,4
3,1,2,5,4,.571,7,.625,8,2,.667,3,201602010ATL,27:53,0,1,Kyle Korver,korveky01,+21,16,0,atl,0,2
8,0,5,12,5,.833,6,.800,15,3,1.000,3,201602010ATL,27:48,0,2,Jeff Teague,teaguje01,+6,32,1,atl,2,5
3,0,9,2,0,.000,7,.200,10,0,,0,201602010ATL,27:10,0,2,Kent Bazemore,bazemke01,-2,4,0,atl,2,9
2,0,3,3,1,.333,3,.429,7,2,1.000,2,201602010ATL,21:31,0,1,Tim Hardaway,hardati02,-1,9,0,atl,1,3
3,0,4,3,0,.000,1,.600,5,0,,0,201602010ATL,17:27,0,1,Thabo Sefolosha,sefolth01,+17,6,0,atl,0,4
2,2,2,3,0,.000,1,.750,4,0,,0,201602010ATL,16:37,2,6,Mike Muscala,muscami01,+11,6,0,atl,0,4
3,0,2,4,1,.500,2,.667,6,5,.714,7,201602010ATL,16:02,1,2,Dennis Schroder,schrode01,+11,14,1,atl,2,3
1,0,1,1,1,.500,2,.333,3,0,,0,201602010ATL,12:42,0,1,Mike Scott,scottmi01,+2,3,0,atl,0,1
0,0,2,2,0,.000,1,.500,4,0,,0,201602010ATL,4:10,0,0,Shelvin Mack,macksh01,-2,4,0,atl,1,2
0,0,1,0,0,,0,,0,0,,0,201602010ATL,3:17,0,1,Edy Tavares,tavarwa01,-2,0,0,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201602010ATL,3:17,0,2,Lamar Patterson,pattela01,-2,0,0,atl,1,0
