ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,3,9,4,.500,8,.450,20,7,1.000,7,201703290SAS,35:08,1,5,Stephen Curry,curryst01,+6,29,1,gsw,2,4
0,1,2,9,4,.444,9,.563,16,1,1.000,1,201703290SAS,35:08,0,2,Klay Thompson,thompkl01,+1,23,0,gsw,0,2
4,0,5,2,0,.000,1,.500,4,0,,0,201703290SAS,33:59,1,2,Draymond Green,greendr01,-2,4,2,gsw,7,6
4,0,4,1,1,.500,2,.333,3,0,,0,201703290SAS,25:46,1,4,Matt Barnes,barnema02,-2,3,0,gsw,2,5
2,0,0,2,0,,0,.286,7,2,1.000,2,201703290SAS,17:43,4,3,Zaza Pachulia,pachuza01,+3,6,1,gsw,1,4
1,0,6,6,2,.667,3,.667,9,0,,0,201703290SAS,30:11,0,0,Andre Iguodala,iguodan01,+17,14,2,gsw,0,6
5,2,2,7,1,.500,2,.636,11,0,,0,201703290SAS,21:32,2,0,David West,westda01,+23,15,0,gsw,1,4
1,0,0,3,1,1.000,1,.600,5,0,,0,201703290SAS,14:23,0,0,Ian Clark,clarkia01,+7,7,0,gsw,1,0
0,3,3,2,0,,0,.333,6,0,,0,201703290SAS,12:15,1,4,JaVale McGee,mcgeeja01,-8,4,1,gsw,0,4
3,1,0,2,0,,0,.500,4,1,1.000,1,201703290SAS,12:11,0,2,Shaun Livingston,livinsh01,+19,5,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201703290SAS,0:52,0,0,James Michael McAdoo,mcadoja01,-2,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201703290SAS,0:52,0,0,Patrick McCaw,mccawpa01,-2,0,0,gsw,0,0
,,,,,,,,,,,,201703290SAS,Did Not Play,,,Kevon Looney,looneke01,,,,gsw,,
5,0,4,7,0,.000,5,.350,20,5,.714,7,201703290SAS,35:36,3,0,Kawhi Leonard,leonaka01,-4,19,1,sas,5,7
0,5,5,7,1,.500,2,.500,14,2,1.000,2,201703290SAS,34:49,2,1,LaMarcus Aldridge,aldrila01,-2,17,0,sas,1,7
3,0,2,5,4,.667,6,.556,9,2,1.000,2,201703290SAS,30:13,4,2,Danny Green,greenda02,-1,16,2,sas,2,6
2,0,0,0,0,,0,.000,4,0,,0,201703290SAS,24:00,0,2,Tony Parker,parketo01,-7,0,2,sas,2,0
0,2,5,1,0,,0,.333,3,2,1.000,2,201703290SAS,17:57,0,1,Dewayne Dedmon,dedmode01,+5,4,1,sas,0,5
5,1,5,5,1,.500,2,.455,11,7,.875,8,201703290SAS,25:43,3,0,Pau Gasol,gasolpa01,-10,18,1,sas,0,8
0,0,1,1,1,.333,3,.250,4,3,.600,5,201703290SAS,23:08,1,2,Patty Mills,millspa02,-7,6,0,sas,2,2
3,0,1,2,2,.400,5,.286,7,0,,0,201703290SAS,16:57,0,2,Manu Ginobili,ginobma01,-13,6,2,sas,1,1
0,1,2,4,0,,0,.571,7,0,,0,201703290SAS,15:55,2,2,David Lee,leeda02,-17,8,0,sas,1,4
1,0,1,2,0,.000,1,.500,4,0,,0,201703290SAS,13:06,0,0,Kyle Anderson,anderky01,-10,4,0,sas,1,1
1,0,0,0,0,,0,,0,0,,0,201703290SAS,0:52,1,0,Bryn Forbes,forbebr01,+2,0,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201703290SAS,0:52,0,0,Jonathon Simmons,simmojo02,+2,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201703290SAS,0:52,0,0,Davis Bertans,bertada01,+2,0,0,sas,0,0
