ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,13,3,.375,8,.591,22,5,.625,8,201703190LAL,37:51,0,2,LeBron James,jamesle01,+12,34,1,cle,3,6
3,0,2,15,6,.600,10,.714,21,10,1.000,10,201703190LAL,37:32,0,2,Kyrie Irving,irvinky01,+9,46,0,cle,3,2
2,0,1,3,0,.000,2,.375,8,0,,0,201703190LAL,27:45,0,1,Iman Shumpert,shumpim01,+10,6,1,cle,0,1
0,0,11,6,3,.429,7,.400,15,6,.857,7,201703190LAL,25:54,4,2,Kevin Love,loveke01,+3,21,0,cle,1,15
1,1,4,2,0,,0,1.000,2,0,,0,201703190LAL,25:46,6,2,Tristan Thompson,thomptr01,+3,4,0,cle,0,10
1,0,5,3,0,.000,1,.750,4,1,.500,2,201703190LAL,29:00,0,3,Richard Jefferson,jefferi01,+1,7,1,cle,0,5
3,0,4,1,0,.000,5,.143,7,0,,0,201703190LAL,26:31,0,2,J.R. Smith,smithjr01,+3,2,1,cle,1,4
2,1,0,1,0,,0,.333,3,0,,0,201703190LAL,16:54,0,1,Deron Williams,willide01,-10,2,0,cle,0,0
0,0,1,1,1,.333,3,.333,3,0,,0,201703190LAL,12:47,0,1,Channing Frye,fryech01,-6,3,0,cle,2,1
,,,,,,,,,,,,201703190LAL,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201703190LAL,Did Not Play,,,DeAndre Liggins,liggide01,,,,cle,,
,,,,,,,,,,,,201703190LAL,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
,,,,,,,,,,,,201703190LAL,Did Not Play,,,Derrick Williams,willide02,,,,cle,,
6,0,2,14,7,.583,12,.636,22,5,.714,7,201703190LAL,41:16,0,2,D'Angelo Russell,russeda01,-11,40,2,lal,1,2
6,0,1,8,2,.286,7,.444,18,1,1.000,1,201703190LAL,41:06,2,3,Jordan Clarkson,clarkjo01,-8,19,0,lal,2,3
1,0,6,8,0,.000,2,.533,15,2,1.000,2,201703190LAL,40:01,0,3,Brandon Ingram,ingrabr01,-7,18,0,lal,1,6
7,0,5,3,1,.333,3,.333,9,3,.750,4,201703190LAL,37:56,2,5,Julius Randle,randlju01,-5,10,0,lal,1,7
2,1,4,4,0,,0,.571,7,2,1.000,2,201703190LAL,19:16,2,1,Ivica Zubac,zubaciv01,+2,10,0,lal,0,6
0,0,4,3,0,,0,.600,5,1,.500,2,201703190LAL,22:09,1,3,David Nwaba,nwabada01,-8,7,1,lal,0,5
0,0,7,4,0,.000,2,.500,8,1,1.000,1,201703190LAL,19:07,2,3,Corey Brewer,breweco01,+2,9,1,lal,0,9
0,0,1,2,1,1.000,1,.400,5,0,,0,201703190LAL,14:05,1,3,Larry Nance,nancela02,+1,5,0,lal,0,2
1,0,0,1,0,,0,.500,2,0,,0,201703190LAL,5:04,0,2,Tyler Ennis,ennisty01,+9,2,1,lal,0,0
,,,,,,,,,,,,201703190LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
,,,,,,,,,,,,201703190LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201703190LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
,,,,,,,,,,,,201703190LAL,Not With Team,,,Nick Young,youngni01,,,,lal,,
