ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,4,6,9,2,.500,4,.500,18,5,1.000,5,201511300ATL,39:39,0,0,Kevin Durant,duranke01,0,25,1,okc,2,6
7,0,9,11,1,.200,5,.458,24,11,1.000,11,201511300ATL,35:57,2,3,Russell Westbrook,westbru01,-2,34,2,okc,6,11
1,4,4,8,0,,0,.533,15,1,1.000,1,201511300ATL,35:02,1,2,Serge Ibaka,ibakase01,+1,17,1,okc,0,5
0,0,1,2,1,.500,2,.500,4,0,,0,201511300ATL,16:26,0,3,Andre Roberson,roberan03,-26,5,2,okc,0,1
0,0,2,0,0,,0,.000,1,0,.000,2,201511300ATL,14:05,0,1,Steven Adams,adamsst01,-14,0,0,okc,0,2
3,0,5,0,0,.000,1,.000,7,1,.500,2,201511300ATL,31:18,1,4,Dion Waiters,waitedi01,+6,1,2,okc,0,6
0,0,3,3,3,.500,6,.250,12,1,1.000,1,201511300ATL,22:40,0,1,Anthony Morrow,morroan01,+19,10,0,okc,0,3
1,0,0,0,0,.000,1,.000,2,0,,0,201511300ATL,16:11,1,1,D.J. Augustin,augusdj01,-2,0,0,okc,0,1
0,0,4,3,0,,0,.429,7,0,,0,201511300ATL,15:44,6,0,Enes Kanter,kanteen01,-5,6,0,okc,0,10
1,0,1,1,0,,0,.333,3,0,,0,201511300ATL,12:58,2,4,Nick Collison,collini01,-7,2,0,okc,3,3
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
6,0,8,0,0,.000,2,.000,5,0,,0,201511300ATL,38:32,0,3,Thabo Sefolosha,sefolth01,+2,0,4,atl,1,8
5,4,6,8,1,.500,2,.421,19,9,.900,10,201511300ATL,35:10,5,2,Paul Millsap,millspa01,+7,26,1,atl,3,11
1,2,9,8,2,.667,3,.533,15,3,1.000,3,201511300ATL,34:47,4,2,Al Horford,horfoal01,+4,21,1,atl,0,13
1,0,4,4,3,.333,9,.308,13,0,,0,201511300ATL,34:06,1,0,Kyle Korver,korveky01,+17,11,0,atl,0,5
5,0,2,10,2,.500,4,.588,17,3,1.000,3,201511300ATL,31:02,1,4,Jeff Teague,teaguje01,+5,25,0,atl,6,3
1,2,2,3,1,.333,3,.375,8,0,,0,201511300ATL,22:15,0,1,Kent Bazemore,bazemke01,-8,7,0,atl,0,2
0,0,4,3,0,.000,1,.600,5,0,,0,201511300ATL,16:42,2,2,Mike Muscala,muscami01,-3,6,2,atl,1,6
2,0,1,2,1,.333,3,.333,6,0,,0,201511300ATL,16:30,0,1,Dennis Schroder,schrode01,+3,5,1,atl,1,1
1,0,1,1,0,.000,1,.500,2,3,.750,4,201511300ATL,9:15,1,0,Mike Scott,scottmi01,+1,5,0,atl,0,2
1,0,0,0,0,,0,,0,0,,0,201511300ATL,1:40,0,0,Lamar Patterson,pattela01,+2,0,0,atl,0,0
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Edy Tavares,tavarwa01,,,,atl,,
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201511300ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
