ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.4,2.5,110,7.0,.688,.438,.000,201611120NOP,27:50,121,0.0,D'Angelo Russell,russeda01,0.0,lal,15.8,3.9,.688,30.6
31.0,5.0,92,32.0,.364,.000,.000,201611120NOP,27:33,112,8.7,Julius Randle,randlju01,3.7,lal,8.3,21.5,.364,19.5
5.4,3.3,105,18.9,1.000,.000,.000,201611120NOP,20:43,103,5.8,Timofey Mozgov,mozgoti01,0.0,lal,42.9,13.0,1.000,15.1
11.7,0.0,114,0.0,.833,.889,.000,201611120NOP,20:27,165,5.9,Nick Young,youngni01,0.0,lal,0.0,2.6,.833,19.7
10.2,0.0,109,16.2,.000,.333,.000,201611120NOP,18:08,44,6.6,Luol Deng,denglu01,0.0,lal,0.0,11.9,.000,14.8
21.7,0.0,102,11.6,.667,.333,.067,201611120NOP,25:20,144,0.0,Lou Williams,willilo02,4.0,lal,0.0,6.4,.680,27.3
5.2,0.0,106,11.7,.833,.500,.250,201611120NOP,25:03,127,0.0,Jordan Clarkson,clarkjo01,2.0,lal,18.4,6.5,.863,29.2
14.0,0.0,94,30.5,.600,.000,.000,201611120NOP,22:29,149,5.3,Larry Nance,nancela02,4.5,lal,0.0,19.2,.600,10.0
19.9,0.0,110,0.0,.571,.000,.429,201611120NOP,22:13,142,0.0,Brandon Ingram,ingrabr01,2.3,lal,0.0,0.0,.601,16.8
12.2,3.8,106,16.4,.600,.000,.000,201611120NOP,17:56,150,13.4,Tarik Black,blackta01,0.0,lal,0.0,15.0,.600,12.5
16.9,0.0,106,26.8,1.000,.000,.000,201611120NOP,7:18,215,32.9,Thomas Robinson,robinth01,0.0,lal,0.0,29.6,1.000,12.3
0.0,0.0,102,39.2,1.500,1.000,.000,201611120NOP,2:30,300,0.0,Jose Calderon,caldejo01,0.0,lal,0.0,21.6,1.500,17.9
73.8,0.0,115,0.0,.000,1.000,.000,201611120NOP,2:30,104,0.0,Marcelo Huertas,huertma01,0.0,lal,0.0,0.0,.000,17.9
13.1,4.3,130,24.1,.500,.077,.423,201611120NOP,34:51,115,2.8,Anthony Davis,davisan02,0.0,nop,3.1,12.4,.551,40.5
46.8,0.0,137,8.3,.250,.125,.000,201611120NOP,28:46,68,0.0,Tim Frazier,fraziti01,0.0,nop,33.3,3.7,.250,18.5
0.0,0.0,133,4.9,.350,.200,.000,201611120NOP,24:28,86,8.0,E'Twaun Moore,mooreet01,2.1,nop,0.0,6.6,.350,18.1
7.5,0.0,128,20.4,.500,.667,.000,201611120NOP,17:41,126,5.5,Dante Cunningham,cunnida01,2.9,nop,0.0,12.2,.500,7.5
0.0,0.0,133,27.0,.333,.000,.000,201611120NOP,13:20,76,14.7,Omer Asik,asikom01,0.0,nop,25.0,20.2,.333,13.3
7.6,0.0,136,13.8,.654,.308,.077,201611120NOP,26:03,124,0.0,Buddy Hield,hieldbu01,0.0,nop,6.9,6.2,.670,24.6
0.0,6.3,129,20.1,.750,.000,.000,201611120NOP,23:55,164,12.3,Alexis Ajinca,ajincal01,0.0,nop,0.0,15.8,.750,7.4
15.8,0.0,129,22.1,.500,.500,.000,201611120NOP,21:44,105,9.0,Langston Galloway,gallola01,2.3,nop,7.7,14.9,.500,26.5
6.5,0.0,136,16.8,.286,.286,.429,201611120NOP,21:25,79,4.6,Terrence Jones,joneste01,0.0,nop,10.7,10.1,.361,19.3
20.9,4.2,129,0.0,.000,.000,.000,201611120NOP,17:40,37,0.0,Solomon Hill,hillso01,2.9,nop,25.0,0.0,.000,10.0
0.0,0.0,139,0.0,1.500,1.000,4.000,201611120NOP,10:09,263,0.0,Archie Goodwin,goodwar01,0.0,nop,0.0,0.0,1.268,12.0
,,,,,,,201611120NOP,Not With Team,,,Jrue Holiday,holidjr01,,nop,,,,
